EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2014-07-24,2014-09-12,98.3,91.1,140,130,0,273,543,50,-7743,-0.0788,98.3,0.0,90.0,-0.0844
2014-10-09,2014-10-16,83.9,77.06,120,110,252,0,482,7,6358,0.0758,83.9,0.0,76.0,-0.0942
2014-12-02,2014-12-08,91.0,97.18,130,138,0,292,560,6,5620,0.0618,97.3,0.0692,91.0,0.0
2015-05-11,2015-06-10,105.0,120.0,150,171,315,0,636,30,-15636,-0.1489,121.0,0.1524,105.0,0.0
2015-07-08,2015-07-20,104.0,90.5,148,129,312,0,589,12,12911,0.1241,104.0,0.0,88.7,-0.1471
2015-08-21,2015-09-10,71.2,81.32,101,116,214,0,431,20,-10551,-0.1482,83.0,0.1657,71.2,0.0
2015-12-11,2016-01-12,90.0,82.87,128,118,270,0,516,32,6614,0.0735,90.0,0.0,82.0,-0.0889
2016-04-20,2016-04-22,121.0,116.4,172,166,0,349,687,2,-5287,-0.0437,121.0,0.0,115.0,-0.0496
2016-05-05,2016-05-12,106.0,95.95,151,137,318,0,606,7,9444,0.0891,106.0,0.0,95.7,-0.0972
2016-12-01,2017-01-16,87.0,83.36,124,119,0,250,493,46,-4133,-0.0475,87.0,0.0,82.4,-0.0529
2018-03-13,2018-03-23,131.0,122.65,187,175,0,368,730,10,-9080,-0.0693,131.0,0.0,118.0,-0.0992
2018-09-07,2018-10-05,131.0,115.25,187,164,393,0,744,28,15006,0.1145,131.0,0.0,107.0,-0.1832
2019-11-05,2019-11-21,142.5,152.63,203,217,0,458,878,16,9252,0.0649,154.0,0.0807,142.5,0.0
2020-03-11,2020-03-13,170.0,151.4,242,216,510,0,968,2,17632,0.1037,170.0,0.0,143.0,-0.1588
2021-06-17,2021-07-05,185.5,197.5,264,281,0,592,1137,18,10863,0.0586,202.0,0.0889,185.5,0.0
2021-11-09,2022-01-13,203.5,193.2,290,275,0,580,1145,65,-11445,-0.0562,203.5,0.0,192.0,-0.0565
2022-02-25,2022-03-07,210.5,200.0,300,285,0,600,1185,10,-11685,-0.0555,210.5,0.0,198.0,-0.0594
2022-04-06,2022-04-11,223.0,215.35,318,307,0,646,1271,5,-8921,-0.04,223.0,0.0,212.5,-0.0471
