EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2014-04-03,2014-04-25,175.0,163.25,249,233,0,490,972,22,-12722,-0.0727,175.0,0.0,157.5,-0.1
2014-05-12,2014-05-22,163.5,168.25,233,240,490,0,963,10,-5713,-0.0349,170.0,0.0398,162.5,-0.0061
2014-07-01,2014-07-11,183.5,175.8,261,251,0,527,1039,10,-8739,-0.0476,184.0,0.0027,175.0,-0.0463
2014-08-22,2014-08-27,185.0,192.05,264,274,0,576,1114,5,5936,0.0321,194.5,0.0514,185.0,0.0
2014-08-29,2014-09-10,188.5,184.2,269,262,0,553,1084,12,-5384,-0.0286,188.5,0.0,183.0,-0.0292
2014-10-15,2014-11-17,170.0,156.12,242,222,510,0,974,33,12906,0.0759,170.0,0.0,153.5,-0.0971
2014-11-24,2014-11-27,154.0,158.0,219,225,462,0,906,3,-4906,-0.0319,159.5,0.0357,154.0,0.0
2015-01-15,2015-01-19,177.0,184.2,252,262,0,553,1067,4,6133,0.0346,185.0,0.0452,177.0,0.0
2015-01-22,2015-01-23,181.5,188.17,259,268,0,565,1092,1,5578,0.0307,189.5,0.0441,181.5,0.0
2015-04-07,2015-04-14,212.5,225.25,303,321,0,676,1300,7,11450,0.0539,233.5,0.0988,212.5,0.0
2015-05-22,2015-06-02,250.0,274.0,356,390,0,822,1568,11,22432,0.0897,278.0,0.112,250.0,0.0
2015-06-12,2015-06-16,275.0,259.3,392,370,0,778,1540,4,-17240,-0.0627,275.0,0.0,259.0,-0.0582
2015-07-16,2015-07-21,277.0,265.75,395,379,0,797,1571,5,-12821,-0.0463,277.0,0.0,260.5,-0.0596
2015-07-24,2015-07-29,255.0,265.6,363,378,765,0,1506,5,-12106,-0.0475,267.0,0.0471,255.0,0.0
2015-07-31,2016-04-06,234.0,199.05,333,284,702,0,1319,250,33631,0.1437,234.0,0.0,198.5,-0.1517
