EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2010-07-08,2010-08-23,33.05,36.35,47,52,99,0,198,46,-3498,-0.1058,38.6,0.1679,33.05,0.0
2012-06-14,2013-03-07,29.6,32.56,42,46,89,0,177,266,-3137,-0.106,32.75,0.1064,29.6,0.0
2014-01-23,2014-02-06,47.15,51.87,67,74,141,0,282,14,-5002,-0.1061,53.7,0.1389,47.15,0.0
2015-02-02,2015-02-11,125.0,112.5,178,160,375,0,713,9,11787,0.0943,125.0,0.0,112.0,-0.104
2015-05-05,2015-05-18,119.0,107.1,170,153,357,0,680,13,11220,0.0943,119.0,0.0,104.5,-0.1218
2015-11-10,2015-11-12,76.7,69.03,109,98,230,0,437,2,7233,0.0943,76.7,0.0,69.0,-0.1004
2015-11-18,2015-12-09,73.5,66.15,105,94,220,0,419,21,6931,0.0943,73.5,0.0,65.8,-0.1048
2016-11-29,2017-01-09,130.5,143.55,186,205,0,431,822,41,12228,0.0937,146.5,0.1226,130.5,0.0
2017-12-14,2017-12-19,112.5,101.25,160,144,338,0,642,5,10608,0.0943,112.5,0.0,100.5,-0.1067
2018-05-22,2018-05-28,66.3,72.93,94,104,199,0,397,6,-7027,-0.106,77.0,0.1614,66.3,0.0
2018-09-17,2018-10-01,57.5,63.25,82,90,173,0,345,14,-6095,-0.106,66.2,0.1513,57.5,0.0
2018-12-27,2019-01-09,66.2,72.82,94,104,199,0,397,13,-7017,-0.106,74.0,0.1178,66.2,0.0
2019-04-19,2019-08-02,86.5,77.85,123,111,260,0,494,105,8156,0.0943,86.5,0.0,75.1,-0.1318
2020-05-13,2020-08-10,76.3,68.67,109,98,0,206,413,89,-8043,-0.1054,76.3,0.0,67.6,-0.114
2020-10-06,2020-12-28,60.6,54.54,86,78,182,0,346,83,5714,0.0943,60.6,0.0,54.0,-0.1089
2021-03-05,2021-05-04,53.7,48.33,77,69,0,145,291,60,-5661,-0.1054,53.7,0.0,46.9,-0.1266
2021-05-21,2021-06-01,43.75,48.13,62,69,131,0,262,11,-4642,-0.1061,49.7,0.136,43.75,0.0
2021-06-09,2021-08-09,48.15,52.97,69,75,0,159,303,61,4517,0.0938,54.7,0.136,48.15,0.0
2021-11-16,2021-12-15,64.4,70.84,92,101,0,213,406,29,6034,0.0937,71.4,0.1087,64.4,0.0
2022-05-09,2022-06-20,67.0,60.3,95,86,201,0,382,42,6318,0.0943,67.0,0.0,60.2,-0.1015
2022-07-22,2022-09-05,62.2,55.98,89,80,0,168,337,45,-6557,-0.1054,62.2,0.0,55.9,-0.1013
