EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2011-08-15,2011-08-22,15.3,13.77,22,20,46,0,88,7,1442,0.0942,15.3,0.0,13.7,-0.1046
2012-05-03,2012-05-18,10.4,9.36,20,20,31,0,71,15,969,0.0932,10.4,0.0,9.23,-0.1125
2012-09-19,2012-10-25,10.65,9.59,20,20,0,29,69,36,-1129,-0.106,10.65,0.0,9.21,-0.1352
2014-03-05,2014-06-09,9.23,10.15,20,20,0,30,70,96,850,0.0921,10.2,0.1051,9.23,0.0
2015-05-20,2015-07-31,9.99,8.99,20,20,30,0,70,72,930,0.0931,9.99,0.0,8.91,-0.1081
2016-09-19,2016-10-17,28.85,25.97,41,37,0,78,156,28,-3036,-0.1052,28.85,0.0,25.8,-0.1057
2019-01-28,2019-02-26,30.15,33.16,43,47,0,99,189,29,2821,0.0936,33.45,0.1095,30.15,0.0
2019-05-17,2019-06-18,28.85,31.74,41,45,87,0,173,32,-3063,-0.1062,31.9,0.1057,28.85,0.0
2020-04-20,2020-04-30,34.9,38.39,50,55,0,115,220,10,3270,0.0937,40.5,0.1605,34.9,0.0
2020-10-06,2020-11-12,37.3,41.03,53,58,112,0,223,37,-3953,-0.106,43.0,0.1528,37.3,0.0
2021-10-13,2021-10-15,66.5,73.15,95,104,200,0,399,2,-7049,-0.106,73.6,0.1068,66.5,0.0
2022-04-21,2022-04-26,66.4,59.76,95,85,199,0,379,5,6261,0.0943,66.4,0.0,59.5,-0.1039
2022-06-28,2022-07-04,48.5,43.65,69,62,146,0,277,6,4573,0.0943,48.5,0.0,43.2,-0.1093
2022-07-29,2022-09-08,42.35,41.65,60,59,127,0,246,41,454,0.0107,42.35,0.0,40.55,-0.0425
