EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2005-05-16,2005-05-23,20.4,18.36,29,26,61,0,116,7,1924,0.0943,20.4,0.0,18.1,-0.1127
2005-09-27,2005-10-19,17.55,15.8,25,23,53,0,101,22,1649,0.094,17.55,0.0,15.5,-0.1168
2006-03-31,2006-05-15,52.1,57.31,74,82,0,172,328,45,4882,0.0937,58.0,0.1132,52.1,0.0
2006-06-16,2006-06-21,36.95,33.26,53,47,111,0,211,5,3479,0.0942,36.95,0.0,33.0,-0.1069
2007-08-08,2007-08-15,36.6,32.94,52,47,110,0,209,7,3451,0.0943,36.6,0.0,31.55,-0.138
2008-01-16,2008-01-23,15.95,14.36,23,20,48,0,91,7,1499,0.094,15.95,0.0,13.8,-0.1348
2008-03-12,2008-03-19,16.45,14.8,23,21,0,44,88,7,-1738,-0.1057,16.45,0.0,14.8,-0.1003
2008-09-12,2008-09-16,7.05,6.34,20,20,21,0,61,4,649,0.0921,7.05,0.0,6.11,-0.1333
2008-12-16,2008-12-26,4.78,4.3,20,20,14,0,54,10,426,0.0891,4.78,0.0,4.28,-0.1046
2010-02-22,2010-03-03,10.35,11.38,20,20,31,0,71,9,-1101,-0.1064,11.45,0.1063,10.35,0.0
2010-03-25,2010-05-03,12.55,13.81,20,20,0,41,81,39,1179,0.0939,14.4,0.1474,12.55,0.0
2011-06-30,2011-07-13,9.95,8.96,20,20,30,0,70,13,920,0.0925,9.95,0.0,8.9,-0.1055
2012-11-07,2012-12-11,7.4,6.66,20,20,22,0,62,34,678,0.0916,7.4,0.0,6.6,-0.1081
2013-02-06,2013-03-04,7.04,7.74,20,20,21,0,61,26,-761,-0.1081,7.91,0.1236,7.04,0.0
2013-03-29,2013-05-20,9.87,10.86,20,20,0,33,73,52,917,0.0929,10.9,0.1044,9.87,0.0
2013-12-05,2013-12-10,18.8,16.92,27,24,56,0,107,5,1773,0.0943,18.8,0.0,16.85,-0.1037
2014-05-07,2014-05-28,15.8,17.38,23,25,47,0,95,21,-1675,-0.106,17.85,0.1297,15.8,0.0
2014-08-19,2014-09-12,16.0,17.6,23,25,48,0,96,24,-1696,-0.106,18.1,0.1313,16.0,0.0
2014-12-12,2015-01-06,16.3,17.93,23,26,0,54,103,25,1527,0.0937,18.5,0.135,16.3,0.0
2015-04-20,2015-04-24,23.5,25.85,33,37,0,78,148,4,2202,0.0937,26.65,0.134,23.5,0.0
2016-02-16,2016-03-07,17.55,19.31,25,28,0,58,111,20,1649,0.094,19.95,0.1368,17.55,0.0
2016-11-18,2016-12-06,12.0,10.8,20,20,36,0,76,18,1124,0.0937,12.0,0.0,10.8,-0.1
2018-06-08,2018-11-06,18.3,16.47,26,23,55,0,104,151,1726,0.0943,18.3,0.0,16.2,-0.1148
2019-04-12,2019-04-29,19.05,20.96,27,30,0,63,120,17,1790,0.094,21.2,0.1129,19.05,0.0
2019-08-28,2019-09-03,22.3,24.53,32,35,0,74,141,6,2089,0.0937,24.95,0.1188,22.3,0.0
2020-03-30,2020-04-14,39.55,43.51,56,62,119,0,237,15,-4197,-0.1061,46.05,0.1643,39.55,0.0
2020-07-23,2020-07-28,43.5,39.15,62,56,130,0,248,5,4102,0.0943,43.5,0.0,38.5,-0.1149
2020-07-29,2020-08-13,41.5,37.35,59,53,124,0,236,15,3914,0.0943,41.5,0.0,34.8,-0.1614
2021-01-15,2021-01-22,9.75,8.78,20,20,29,0,69,7,901,0.0924,9.75,0.0,8.71,-0.1067
