EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-01-22,2003-04-28,115.5,100.2,165,143,347,0,655,96,14645,0.1268,115.5,0.0,97.5,-0.1558
2003-09-08,2003-11-20,152.0,142.0,217,202,0,426,845,73,-10845,-0.0713,152.0,0.0,139.0,-0.0855
2004-01-09,2004-03-23,146.5,136.35,209,194,0,409,812,74,-10962,-0.0748,146.5,0.0,131.0,-0.1058
2004-06-07,2004-06-10,142.5,135.2,203,193,0,406,802,3,-8102,-0.0569,142.5,0.0,133.5,-0.0632
2004-06-14,2004-11-17,116.5,133.3,166,190,350,0,706,156,-17506,-0.1503,133.5,0.1459,116.5,0.0
2006-03-22,2006-03-30,186.0,198.5,265,283,558,0,1106,8,-13606,-0.0732,199.5,0.0726,186.0,0.0
2006-08-21,2006-09-04,179.0,201.5,255,287,537,0,1079,14,-23579,-0.1317,204.0,0.1397,179.0,0.0
2007-01-31,2007-03-05,225.0,199.58,321,284,675,0,1280,33,24140,0.1073,225.0,0.0,198.5,-0.1178
2007-05-02,2007-06-05,233.5,252.25,333,359,0,757,1449,34,17301,0.0741,254.0,0.0878,233.5,0.0
2007-08-01,2007-08-03,256.0,276.75,365,394,768,0,1527,2,-22277,-0.087,277.0,0.082,256.0,0.0
2007-08-16,2007-08-21,244.5,268.9,348,383,734,0,1465,5,-25865,-0.1058,274.0,0.1207,244.5,0.0
2007-11-07,2007-11-12,228.0,210.52,325,300,684,0,1309,5,16171,0.0709,228.0,0.0,202.0,-0.114
2008-05-02,2008-05-15,169.0,179.8,241,256,507,0,1004,13,-11804,-0.0698,181.5,0.074,169.0,0.0
2008-08-08,2008-09-01,163.0,151.6,232,216,0,455,903,24,-12303,-0.0755,163.0,0.0,149.0,-0.0859
2008-12-23,2009-01-05,61.5,66.62,88,95,184,0,367,13,-5487,-0.0892,68.6,0.1154,61.5,0.0
2009-05-22,2009-06-01,116.5,123.55,166,176,0,371,713,10,6337,0.0544,130.5,0.1202,116.5,0.0
2009-06-15,2009-06-24,96.2,105.57,137,150,289,0,576,9,-9946,-0.1034,106.5,0.1071,96.2,0.0
2009-09-01,2009-10-19,118.5,132.08,169,188,0,396,753,48,12827,0.1082,133.0,0.1224,118.5,0.0
2010-01-26,2010-04-12,136.5,145.5,195,207,410,0,812,76,-9812,-0.0719,145.5,0.0659,136.5,0.0
2010-04-28,2010-05-05,153.0,143.6,218,205,0,431,854,7,-10254,-0.067,153.0,0.0,143.0,-0.0654
2011-03-16,2011-07-13,105.5,93.65,150,133,316,0,599,119,11251,0.1066,105.5,0.0,90.8,-0.1393
2011-10-25,2011-11-01,78.8,85.79,112,122,0,257,491,7,6499,0.0825,87.0,0.1041,78.8,0.0
2012-04-27,2012-05-02,99.3,90.2,142,129,298,0,569,5,8531,0.0859,99.3,0.0,86.0,-0.1339
2012-08-09,2012-08-10,91.0,85.07,130,121,0,255,506,1,-6436,-0.0707,91.0,0.0,83.4,-0.0835
2015-03-19,2015-05-18,91.1,95.8,130,137,0,287,554,60,4146,0.0455,96.8,0.0626,91.1,0.0
2015-07-23,2015-08-24,90.5,84.08,129,120,272,0,521,32,5899,0.0652,90.5,0.0,77.9,-0.1392
2015-08-31,2015-09-03,92.5,86.51,132,123,0,260,515,3,-6505,-0.0703,92.5,0.0,83.5,-0.0973
2017-09-19,2017-11-16,110.0,102.5,157,146,330,0,633,58,6867,0.0624,110.0,0.0,102.5,-0.0682
2021-03-22,2021-04-01,130.0,122.05,185,174,0,366,725,10,-8675,-0.0667,130.0,0.0,120.5,-0.0731
2021-05-04,2021-05-07,108.5,116.85,155,167,326,0,648,3,-8998,-0.0829,117.5,0.0829,108.5,0.0
