EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-01-22,2003-01-28,11.15,12.11,20,20,33,0,73,6,-1033,-0.0926,12.2,0.0942,11.15,0.0
2003-03-10,2003-03-28,11.95,12.58,20,20,36,0,76,18,-706,-0.0591,12.8,0.0711,11.8,-0.0126
2003-04-18,2003-04-24,13.7,12.79,20,20,0,38,78,6,-988,-0.0721,13.7,0.0,12.55,-0.0839
2003-06-09,2003-06-12,13.55,14.84,20,21,0,45,86,3,1204,0.0889,15.0,0.107,13.55,0.0
2004-03-25,2004-03-30,22.1,24.56,31,35,0,74,140,5,2320,0.105,24.9,0.1267,22.1,0.0
2004-05-17,2004-06-10,20.5,22.42,29,32,62,0,123,24,-2043,-0.0997,22.7,0.1073,20.5,0.0
2004-12-16,2005-01-03,22.1,21.06,31,30,0,63,124,18,-1164,-0.0527,22.1,0.0,21.0,-0.0498
2005-02-16,2005-03-10,21.7,23.11,31,33,0,69,133,22,1277,0.0588,24.05,0.1083,21.7,0.0
2005-03-28,2005-04-01,23.85,22.38,34,32,0,67,133,4,-1603,-0.0672,23.85,0.0,22.3,-0.065
2005-04-18,2005-05-04,20.75,18.78,30,27,62,0,119,16,1851,0.0892,20.75,0.0,18.4,-0.1133
2005-12-07,2006-01-18,18.65,17.72,27,25,0,53,105,42,-1035,-0.0555,18.65,0.0,17.2,-0.0777
2006-10-18,2006-12-04,24.65,26.44,35,38,0,79,152,47,1638,0.0665,27.5,0.1156,24.65,0.0
2007-02-08,2007-03-19,31.55,34.44,45,49,0,103,197,39,2693,0.0854,34.6,0.0967,31.55,0.0
2007-05-23,2007-05-25,39.1,41.63,56,59,0,125,240,2,2290,0.0586,42.2,0.0793,39.0,-0.0026
2007-08-17,2007-08-24,54.3,62.82,77,90,163,0,330,7,-8850,-0.163,64.4,0.186,54.3,0.0
2007-09-04,2007-09-20,69.0,63.7,98,91,0,191,380,16,-5680,-0.0823,69.0,0.0,62.5,-0.0942
2007-10-12,2007-10-19,56.2,62.19,80,89,169,0,338,7,-6328,-0.1126,63.0,0.121,56.2,0.0
2007-11-02,2007-12-05,53.1,56.69,76,81,159,0,316,33,-3906,-0.0736,57.8,0.0885,53.1,0.0
2008-04-07,2008-06-12,49.75,46.12,71,66,0,138,275,66,-3905,-0.0785,49.75,0.0,45.25,-0.0905
2009-09-04,2009-12-23,33.5,37.73,48,54,0,113,215,110,4015,0.1199,38.0,0.1343,33.5,0.0
2011-03-15,2011-04-07,31.1,32.64,44,47,93,0,184,23,-1724,-0.0554,32.8,0.0547,31.1,0.0
2013-04-22,2013-05-08,48.0,45.4,68,65,0,136,269,16,-2869,-0.0598,48.0,0.0,44.5,-0.0729
2013-06-24,2013-07-08,50.0,53.59,71,76,0,161,308,14,3282,0.0656,54.8,0.096,50.0,0.0
2013-10-09,2013-10-18,55.5,59.73,79,85,166,0,330,9,-4560,-0.0822,60.9,0.0973,55.5,0.0
2013-10-21,2013-12-04,63.7,73.09,91,104,0,219,414,44,8976,0.1409,75.3,0.1821,63.7,0.0
2014-02-14,2014-08-06,80.0,72.84,114,104,0,219,437,173,-7597,-0.095,80.0,0.0,72.0,-0.1
2022-09-06,2022-09-21,34.85,37.75,50,54,105,0,209,15,-3109,-0.0892,37.8,0.0846,34.85,0.0
2022-09-28,2022-10-21,34.3,34.3,49,49,103,0,201,23,-201,-0.0059,34.7,0.0117,34.3,0.0
