EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2017-08-09,2017-08-10,33.05,33.56,47,48,99,0,194,1,-704,-0.0213,34.5,0.0439,33.05,0.0
2017-11-07,2017-11-08,33.75,33.4,48,48,101,0,197,1,153,0.0045,33.75,0.0,33.0,-0.0222
2017-11-24,2017-11-28,32.95,32.43,47,46,99,0,192,4,328,0.01,33.0,0.0015,32.0,-0.0288
2017-11-29,2017-11-30,32.5,31.61,46,45,98,0,189,1,701,0.0216,32.5,0.0,31.55,-0.0292
2018-01-12,2018-02-07,38.1,40.38,54,58,0,121,233,26,2047,0.0537,40.95,0.0748,38.1,0.0
2018-02-22,2018-02-23,39.2,38.65,56,55,0,116,227,1,-777,-0.0198,39.2,0.0,38.65,-0.014
2018-02-26,2018-02-27,39.1,39.82,56,57,0,119,232,1,488,0.0125,40.0,0.023,39.0,-0.0026
2018-03-01,2018-03-02,40.55,42.9,58,61,0,129,248,1,2102,0.0518,43.0,0.0604,40.05,-0.0123
2018-06-01,2018-06-19,128.5,119.05,183,170,0,357,710,18,-10160,-0.0791,128.5,0.0,116.0,-0.0973
2018-06-28,2018-06-29,113.5,119.4,162,170,340,0,672,1,-6572,-0.0579,119.5,0.0529,113.0,-0.0044
2018-07-03,2018-07-05,113.0,105.2,161,150,339,0,650,2,7150,0.0633,113.0,0.0,105.0,-0.0708
2018-07-06,2018-07-09,105.0,113.45,150,162,315,0,627,3,-9077,-0.0864,115.5,0.1,105.0,0.0
2018-07-12,2018-07-27,130.0,152.87,185,218,0,459,862,15,22008,0.1693,166.5,0.2808,130.0,0.0
2018-07-30,2018-08-02,157.0,138.5,224,197,0,416,837,3,-19337,-0.1232,157.0,0.0,138.0,-0.121
2018-08-13,2018-10-12,120.0,92.85,171,132,360,0,663,60,26487,0.2207,120.0,0.0,92.0,-0.2333
2018-10-15,2018-10-24,96.9,106.36,138,152,291,0,581,9,-10041,-0.1036,107.0,0.1042,96.9,0.0
2018-11-08,2019-03-27,117.5,141.05,167,201,0,423,791,139,22759,0.1937,145.5,0.2383,117.5,0.0
2019-03-29,2019-04-29,143.0,131.75,204,188,0,395,787,31,-12037,-0.0842,143.0,0.0,131.0,-0.0839
2019-05-07,2019-05-09,139.0,136.25,198,194,0,409,801,2,-3551,-0.0255,140.0,0.0072,136.0,-0.0216
2019-05-15,2019-07-15,149.0,164.9,212,235,0,495,942,61,14958,0.1004,165.0,0.1074,149.0,0.0
2019-08-05,2019-09-23,144.0,178.4,205,254,432,0,891,49,-35291,-0.2451,180.0,0.25,144.0,0.0
2019-10-15,2020-03-17,160.0,134.2,228,191,480,0,899,154,24901,0.1556,160.0,0.0,125.5,-0.2156
2020-05-05,2020-05-06,150.0,155.92,214,222,0,468,904,1,5016,0.0334,160.0,0.0667,150.0,0.0
2020-05-07,2020-05-14,156.0,148.45,222,212,0,445,879,7,-8429,-0.054,156.0,0.0,147.5,-0.0545
2020-05-15,2020-05-22,145.0,150.5,207,214,435,0,856,7,-6356,-0.0438,151.0,0.0414,145.0,0.0
2020-05-25,2020-05-28,152.0,148.35,217,211,0,445,873,3,-4523,-0.0298,152.0,0.0,147.0,-0.0329
2020-06-03,2020-06-05,152.0,155.52,217,222,0,467,906,2,2614,0.0172,157.5,0.0362,152.0,0.0
2020-07-17,2020-08-20,157.0,143.87,224,205,471,0,900,34,12230,0.0779,157.0,0.0,140.0,-0.1083
2020-09-09,2020-09-16,171.5,180.35,244,257,0,541,1042,7,7808,0.0455,181.0,0.0554,171.5,0.0
2020-10-20,2020-10-22,185.5,200.65,264,286,0,602,1152,2,13998,0.0755,201.5,0.0863,185.5,0.0
2020-11-12,2021-04-01,175.0,212.4,249,303,525,0,1077,140,-38477,-0.2199,214.5,0.2257,175.0,0.0
2021-04-14,2021-04-21,250.5,232.65,357,332,0,698,1387,7,-19237,-0.0768,250.5,0.0,232.5,-0.0719
2021-05-03,2021-05-04,255.0,242.85,363,346,0,729,1438,1,-13588,-0.0533,263.0,0.0314,235.0,-0.0784
2021-05-17,2021-05-20,282.0,331.27,402,472,0,994,1868,3,47402,0.1681,339.0,0.2021,282.0,0.0
2021-06-25,2021-07-13,289.5,266.35,413,380,0,799,1592,18,-24742,-0.0855,289.5,0.0,260.0,-0.1019
2021-07-21,2021-07-23,311.0,274.75,443,392,0,824,1659,2,-37909,-0.1219,311.0,0.0,273.0,-0.1222
2021-08-10,2021-08-11,276.0,267.97,393,382,828,0,1603,1,6427,0.0233,276.0,0.0,262.0,-0.0507
2021-08-17,2021-08-25,260.0,274.5,370,391,780,0,1541,8,-16041,-0.0617,284.5,0.0942,260.0,0.0
2021-08-26,2021-09-07,289.5,268.3,413,382,0,805,1600,12,-22800,-0.0788,289.5,0.0,221.5,-0.2349
2021-09-10,2022-01-04,233.0,178.32,332,254,699,0,1285,116,53395,0.2292,233.0,0.0,177.0,-0.2403
2022-03-07,2022-03-09,176.5,180.95,252,258,530,0,1040,2,-5490,-0.0311,181.0,0.0255,176.0,-0.0028
2022-03-11,2022-03-17,172.0,160.97,245,229,516,0,990,6,10040,0.0584,172.0,0.0,160.5,-0.0669
2022-03-18,2022-03-21,169.0,171.3,241,244,507,0,992,3,-3292,-0.0195,179.5,0.0621,169.0,0.0
2022-04-13,2022-04-15,172.5,167.4,246,239,518,0,1003,2,4097,0.0238,173.0,0.0029,166.5,-0.0348
2022-04-19,2022-04-25,167.0,158.45,238,226,501,0,965,6,7585,0.0454,167.0,0.0,157.5,-0.0569
2022-06-01,2022-06-09,169.5,178.65,242,255,0,536,1033,8,8117,0.0479,184.5,0.0885,169.5,0.0
2022-08-09,2022-08-11,237.5,248.52,338,354,0,746,1438,2,9582,0.0403,259.0,0.0905,237.5,0.0
2022-08-12,2022-08-18,268.0,316.45,382,451,0,949,1782,6,46668,0.1741,324.5,0.2108,268.0,0.0
2022-10-07,2022-10-11,334.0,358.6,476,511,0,1076,2063,4,22537,0.0675,362.0,0.0838,334.0,0.0
2022-10-17,2022-10-21,288.5,258.5,411,368,866,0,1645,4,28355,0.0983,288.5,0.0,258.5,-0.104
