EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2016-09-22,2016-10-05,25.8,27.82,37,40,77,0,154,13,-2174,-0.0843,27.9,0.0814,25.8,0.0
2016-11-07,2016-11-22,23.85,22.49,34,32,72,0,138,15,1222,0.0512,23.85,0.0,22.3,-0.065
2017-08-25,2017-08-31,24.5,25.89,35,37,0,78,150,6,1240,0.0506,26.0,0.0612,23.9,-0.0245
2017-12-07,2017-12-08,34.5,36.43,49,52,0,109,210,1,1720,0.0499,37.85,0.0971,34.5,0.0
2018-05-09,2018-05-17,114.5,101.48,163,145,0,304,612,8,-13632,-0.1191,114.5,0.0,100.0,-0.1266
2018-06-04,2018-06-11,96.7,87.87,138,125,290,0,553,7,8277,0.0856,96.7,0.0,82.1,-0.151
2018-07-31,2018-08-01,94.2,100.86,134,144,0,303,581,1,6079,0.0645,101.0,0.0722,92.6,-0.017
2018-08-07,2018-09-13,85.7,77.06,122,110,257,0,489,37,8151,0.0951,85.7,0.0,71.0,-0.1715
2018-12-10,2018-12-21,37.8,34.58,54,49,113,0,216,11,3004,0.0795,37.8,0.0,34.55,-0.086
2019-01-10,2019-03-11,42.45,38.01,60,54,0,114,228,60,-4668,-0.11,42.45,0.0,37.8,-0.1095
2019-04-25,2019-05-09,36.5,33.1,52,47,110,0,209,14,3191,0.0874,36.5,0.0,32.15,-0.1192
2020-03-12,2020-03-17,19.8,16.78,28,24,59,0,111,5,2909,0.1469,19.8,0.0,16.1,-0.1869
2020-03-24,2020-03-25,16.2,17.11,23,24,49,0,96,1,-1006,-0.0621,17.25,0.0648,16.2,0.0
2020-04-08,2020-07-03,21.55,26.75,31,38,0,80,149,86,5051,0.2344,27.35,0.2691,21.55,0.0
2020-07-24,2020-08-14,22.3,24.43,32,35,67,0,134,21,-2264,-0.1015,24.8,0.1121,22.3,0.0
2020-08-21,2020-09-09,25.9,24.34,37,35,0,73,145,19,-1705,-0.0658,25.9,0.0,24.2,-0.0656
2021-01-29,2021-02-02,22.05,22.94,31,33,66,0,130,4,-1020,-0.0463,23.5,0.0658,22.05,0.0
2021-03-25,2021-03-31,24.45,25.55,35,36,73,0,144,6,-1244,-0.0509,25.65,0.0491,24.45,0.0
2021-05-12,2021-05-14,22.1,24.34,31,35,66,0,132,2,-2372,-0.1073,24.35,0.1018,22.1,0.0
2021-07-12,2021-07-23,23.85,22.65,34,32,0,68,134,11,-1334,-0.0559,23.85,0.0,22.5,-0.0566
2021-12-06,2022-02-24,22.5,20.98,32,30,0,63,125,80,-1645,-0.0731,22.5,0.0,20.9,-0.0711
2022-03-02,2022-03-03,20.5,21.53,29,31,62,0,122,1,-1152,-0.0562,22.3,0.0878,20.5,0.0
2022-07-12,2022-09-28,17.35,15.48,25,22,52,0,99,78,1771,0.1021,17.35,0.0,15.05,-0.1326
