EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-10-03,2012-10-09,117.5,107.66,167,153,0,323,643,6,-10483,-0.0892,117.5,0.0,106.0,-0.0979
2012-10-15,2013-08-28,99.0,82.27,141,117,297,0,555,317,16175,0.1634,99.0,0.0,77.5,-0.2172
2013-11-05,2014-01-09,87.0,79.86,124,114,261,0,499,65,6641,0.0763,87.0,0.0,79.4,-0.0874
2014-05-13,2014-06-03,68.9,73.51,98,105,207,0,410,21,-5020,-0.0729,78.4,0.1379,68.9,0.0
2014-06-26,2014-07-11,79.0,75.75,113,108,0,227,448,15,-3698,-0.0468,79.0,0.0,75.1,-0.0494
2014-12-08,2015-01-08,61.0,55.11,87,79,0,165,331,31,-6221,-0.102,61.0,0.0,55.1,-0.0967
2015-11-19,2015-11-20,61.0,66.25,87,94,0,199,380,1,4870,0.0798,67.1,0.1,60.2,-0.0131
2015-12-30,2016-01-07,75.0,71.59,107,102,0,215,424,8,-3834,-0.0511,75.0,0.0,68.6,-0.0853
2016-02-26,2016-03-31,85.4,98.51,122,140,0,296,558,34,12552,0.147,104.5,0.2237,85.4,0.0
2016-06-20,2016-06-24,100.5,95.6,143,136,0,287,566,4,-5466,-0.0544,100.5,0.0,90.5,-0.0995
2016-07-25,2016-08-31,91.0,84.85,130,121,273,0,524,37,5626,0.0618,91.0,0.0,84.2,-0.0747
2017-07-07,2017-07-13,78.2,81.28,111,116,235,0,462,6,-3542,-0.0453,81.5,0.0422,78.2,0.0
2018-01-16,2018-04-02,67.1,78.26,96,112,0,235,443,76,10717,0.1597,79.0,0.1773,67.1,0.0
2018-04-09,2018-04-18,77.8,84.99,111,121,0,255,487,9,6703,0.0862,85.1,0.0938,77.8,0.0
2018-05-04,2018-07-09,71.0,82.97,101,118,213,0,432,66,-12402,-0.1747,84.3,0.1873,71.0,0.0
2018-09-03,2018-10-01,79.0,85.06,113,121,237,0,471,28,-6531,-0.0827,85.4,0.081,79.0,0.0
2018-11-13,2018-11-26,71.0,76.56,101,109,213,0,423,13,-5983,-0.0843,77.5,0.0915,71.0,0.0
2020-02-24,2020-03-05,73.6,77.08,105,110,221,0,436,10,-3916,-0.0532,78.5,0.0666,73.6,0.0
2020-04-21,2020-05-13,70.1,73.82,100,105,210,0,415,22,-4135,-0.059,74.5,0.0628,69.1,-0.0143
2022-09-28,2022-10-21,42.4,42.55,60,61,127,0,248,23,-398,-0.0094,43.3,0.0212,42.25,-0.0035
