EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-07-07,2003-07-16,15.2,16.72,22,24,0,50,96,9,1424,0.0937,17.4,0.1447,15.2,0.0
2004-01-02,2004-01-14,22.9,25.19,33,36,0,76,145,12,2145,0.0937,25.2,0.1004,22.9,0.0
2004-12-01,2004-12-20,29.0,26.1,41,37,0,78,156,19,-3056,-0.1054,29.0,0.0,26.0,-0.1034
2006-08-21,2006-09-21,18.25,20.08,26,29,55,0,110,31,-1940,-0.1063,20.1,0.1014,18.25,0.0
2006-11-14,2006-12-29,22.9,25.19,33,36,0,76,145,45,2145,0.0937,25.35,0.107,22.9,0.0
2007-08-21,2007-08-28,57.0,62.7,81,89,0,188,358,7,5342,0.0937,64.3,0.1281,57.0,0.0
2007-11-09,2007-11-16,73.0,65.7,104,94,219,0,417,7,6883,0.0943,73.0,0.0,62.8,-0.1397
2008-06-05,2008-06-12,68.7,61.83,98,88,206,0,392,7,6478,0.0943,68.7,0.0,58.6,-0.147
2008-09-15,2008-09-25,47.5,42.75,68,61,143,0,272,10,4478,0.0943,47.5,0.0,42.45,-0.1063
2009-01-19,2009-03-16,38.8,42.68,55,61,116,0,232,56,-4112,-0.106,44.3,0.1418,38.8,0.0
2009-03-20,2009-04-07,42.3,46.53,60,66,0,140,266,18,3964,0.0937,48.65,0.1501,42.3,0.0
2009-09-01,2009-10-29,52.4,47.16,75,67,157,0,299,58,4941,0.0943,52.4,0.0,46.35,-0.1155
2011-11-16,2011-12-30,27.8,30.58,40,44,83,0,167,44,-2947,-0.106,31.45,0.1313,27.8,0.0
2012-01-06,2012-02-13,30.5,33.55,43,48,0,101,192,38,2858,0.0937,33.75,0.1066,30.5,0.0
2014-01-22,2014-04-11,25.85,23.27,37,33,78,0,148,79,2432,0.0941,25.85,0.0,23.25,-0.1006
2014-10-02,2015-05-11,21.7,19.53,31,28,65,0,124,221,2046,0.0943,21.7,0.0,19.5,-0.1014
2016-03-28,2016-05-06,13.9,12.51,20,20,42,0,82,39,1308,0.0941,13.9,0.0,12.4,-0.1079
2017-06-03,2017-08-16,13.3,14.63,20,21,0,44,85,74,1245,0.0936,15.05,0.1316,13.3,0.0
2018-11-06,2019-01-29,19.3,17.37,28,25,58,0,111,84,1819,0.0942,19.3,0.0,17.35,-0.101
2020-07-01,2020-07-28,16.8,15.12,24,22,0,45,91,27,-1771,-0.1054,16.8,0.0,15.1,-0.1012
2020-11-23,2020-11-26,17.55,19.31,25,28,0,58,111,3,1649,0.094,19.65,0.1197,17.55,0.0
2021-06-30,2021-07-02,65.5,72.05,93,103,0,216,412,2,6138,0.0937,78.0,0.1908,65.5,0.0
2021-07-30,2021-08-19,44.5,48.95,63,70,134,0,267,20,-4717,-0.106,52.6,0.182,44.5,0.0
