EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-02-19,2003-03-11,16.0,14.4,23,21,48,0,92,20,1508,0.0942,16.0,0.0,14.25,-0.1094
2003-08-29,2003-09-10,17.6,15.84,25,23,0,48,96,12,-1856,-0.1055,17.6,0.0,15.8,-0.1023
2005-09-22,2005-11-07,16.35,14.72,23,21,49,0,93,46,1537,0.094,16.35,0.0,14.65,-0.104
2006-03-16,2006-04-13,17.35,19.09,25,27,52,0,104,28,-1844,-0.1063,19.1,0.1009,17.35,0.0
2007-06-26,2007-07-09,20.55,22.61,29,32,0,68,129,13,1931,0.094,22.65,0.1022,20.55,0.0
2008-04-22,2008-06-10,25.05,22.55,36,32,0,68,136,49,-2636,-0.1052,25.05,0.0,21.95,-0.1238
2009-01-19,2009-02-11,11.3,10.17,20,20,34,0,74,23,1056,0.0935,11.3,0.0,10.1,-0.1062
2009-09-16,2010-02-06,14.7,13.23,21,20,0,40,81,143,-1551,-0.1055,14.7,0.0,13.2,-0.102
2010-06-01,2010-06-25,12.65,13.92,20,20,38,0,78,24,-1348,-0.1066,14.3,0.1304,12.65,0.0
2010-07-23,2010-08-05,16.6,18.26,24,26,0,55,105,13,1555,0.0937,18.4,0.1084,16.6,0.0
2010-10-01,2010-12-06,21.15,23.27,30,33,0,70,133,66,1987,0.0939,23.7,0.1206,21.15,0.0
2011-04-06,2011-08-08,24.4,21.96,35,31,0,66,132,124,-2572,-0.1054,24.4,0.0,21.3,-0.127
2011-09-20,2011-10-04,18.4,16.56,26,24,55,0,105,14,1735,0.0943,18.4,0.0,16.1,-0.125
2011-11-23,2012-02-04,16.3,17.93,23,26,49,0,98,73,-1728,-0.106,18.15,0.1135,16.3,0.0
2012-04-12,2012-06-04,16.2,14.58,23,21,49,0,93,53,1527,0.0943,16.2,0.0,14.55,-0.1019
2012-08-27,2013-02-06,15.45,17.0,22,24,46,0,92,163,-1642,-0.1063,17.0,0.1003,15.45,0.0
2013-02-27,2013-08-22,17.35,15.62,25,22,0,47,94,176,-1824,-0.1051,17.35,0.0,15.5,-0.1066
2014-04-09,2014-07-29,18.1,19.91,26,28,0,60,114,111,1696,0.0937,20.0,0.105,18.1,0.0
2015-03-06,2015-08-12,18.55,16.7,26,24,0,50,100,159,-1950,-0.1051,18.55,0.0,15.75,-0.1509
2016-06-04,2017-02-16,16.55,18.21,24,26,0,55,105,257,1555,0.094,18.45,0.1148,16.55,0.0
2018-12-18,2019-05-24,17.45,19.2,25,27,52,0,104,157,-1854,-0.1062,19.25,0.1032,17.45,0.0
2020-02-18,2020-03-13,23.15,20.84,33,30,0,63,126,24,-2436,-0.1052,23.15,0.0,20.5,-0.1145
2020-11-18,2021-06-11,18.05,16.25,26,23,0,49,98,205,-1898,-0.1052,18.05,0.0,16.0,-0.1136
2022-03-30,2022-07-12,18.9,17.01,27,24,0,51,102,104,-1992,-0.1054,18.9,0.0,17.0,-0.1005
