EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-02-18,2003-03-11,31.6,25.77,45,37,95,0,177,21,5653,0.1789,31.6,0.0,25.7,-0.1867
2003-04-24,2003-04-30,27.9,23.75,40,34,84,0,158,6,3992,0.1431,27.9,0.0,22.9,-0.1792
2003-05-26,2003-06-12,29.1,32.15,41,46,0,96,183,17,2867,0.0985,32.6,0.1203,29.1,0.0
2003-08-06,2003-08-25,34.4,31.94,49,46,0,96,191,19,-2651,-0.0771,34.4,0.0,31.9,-0.0727
2003-08-27,2004-01-02,30.0,33.98,43,48,90,0,181,128,-4161,-0.1387,34.2,0.14,30.0,0.0
2004-05-05,2004-05-25,23.9,26.0,34,37,72,0,143,20,-2243,-0.0938,26.0,0.0879,23.9,0.0
2004-06-14,2004-06-25,22.6,24.08,32,34,68,0,134,11,-1614,-0.0714,24.2,0.0708,22.6,0.0
2004-07-19,2004-07-27,26.2,24.5,37,35,0,74,146,8,-1846,-0.0705,26.2,0.0,24.5,-0.0649
2004-10-05,2004-10-14,26.5,25.31,38,36,0,76,150,9,-1340,-0.0506,26.7,0.0075,25.3,-0.0453
2004-10-29,2005-01-03,23.2,24.83,33,35,70,0,138,66,-1768,-0.0762,25.2,0.0862,23.2,0.0
2005-06-13,2005-07-22,18.95,18.04,27,26,0,54,107,39,-1017,-0.0537,18.95,0.0,17.85,-0.058
2005-08-12,2005-08-16,18.7,17.83,27,25,0,53,105,4,-975,-0.0521,18.7,0.0,17.6,-0.0588
2005-10-19,2005-11-03,14.35,15.24,20,22,43,0,85,15,-975,-0.0679,15.25,0.0627,14.35,0.0
2006-04-21,2006-05-16,15.2,14.28,22,20,0,43,85,25,-1005,-0.0661,15.2,0.0,14.0,-0.0789
2007-09-26,2007-10-16,16.9,18.56,24,26,0,56,106,20,1554,0.092,18.6,0.1006,16.9,0.0
2007-11-01,2007-11-12,16.25,14.51,23,21,49,0,93,11,1647,0.1014,16.25,0.0,14.5,-0.1077
2007-11-27,2007-12-18,14.15,12.82,20,20,42,0,82,21,1248,0.0882,14.15,0.0,12.35,-0.1272
2008-01-22,2008-02-19,12.5,13.48,20,20,38,0,78,28,-1058,-0.0846,14.0,0.12,12.5,0.0
2008-06-20,2008-07-01,12.8,10.74,20,20,38,0,78,11,1982,0.1548,12.8,0.0,10.7,-0.1641
2008-08-05,2008-08-08,9.96,10.46,20,20,30,0,70,3,-570,-0.0572,10.5,0.0542,9.96,0.0
2009-06-10,2009-08-04,11.85,13.18,20,20,36,0,76,55,-1406,-0.1186,13.2,0.1139,11.85,0.0
2009-08-20,2009-08-25,11.6,12.13,20,20,35,0,75,5,-605,-0.0522,12.5,0.0776,11.6,0.0
2009-09-01,2010-01-06,13.15,14.57,20,21,0,44,85,127,1335,0.1015,15.05,0.1445,13.15,0.0
2010-02-23,2010-04-19,18.35,16.76,26,24,0,50,100,55,-1690,-0.0921,18.35,0.0,16.65,-0.0926
2010-04-20,2010-05-21,15.65,12.72,22,20,47,0,89,31,2841,0.1815,15.65,0.0,12.35,-0.2109
2010-11-15,2010-12-16,13.6,14.34,20,20,41,0,81,31,-821,-0.0604,14.45,0.0625,13.6,0.0
2010-12-31,2011-01-10,15.15,14.29,22,20,0,43,85,10,-945,-0.0624,15.15,0.0,14.25,-0.0594
2011-07-25,2011-08-05,13.0,11.95,20,20,0,36,76,11,-1126,-0.0866,13.0,0.0,11.65,-0.1038
2011-08-08,2011-09-08,10.95,8.38,20,20,33,0,73,31,2497,0.228,10.95,0.0,7.91,-0.2776
2012-02-01,2012-02-04,7.45,8.08,20,20,0,24,64,3,566,0.076,8.11,0.0886,7.45,0.0
2013-09-27,2013-10-02,19.85,21.69,28,31,0,65,124,5,1716,0.0864,22.4,0.1285,19.85,0.0
2013-12-06,2013-12-20,20.35,21.85,29,31,61,0,121,14,-1621,-0.0797,21.95,0.0786,20.35,0.0
2014-01-03,2014-01-09,22.45,24.27,32,35,0,73,140,6,1680,0.0748,25.1,0.118,22.45,0.0
2014-04-25,2014-06-16,17.1,18.37,24,26,51,0,101,52,-1371,-0.0802,19.0,0.1111,17.1,0.0
2015-05-18,2015-05-29,16.0,14.81,23,21,0,44,88,11,-1278,-0.0799,16.0,0.0,14.8,-0.075
2015-06-05,2015-06-10,14.3,15.17,20,22,43,0,85,5,-955,-0.0668,15.35,0.0734,14.3,0.0
2015-07-08,2015-07-14,13.85,14.7,20,21,42,0,83,6,-933,-0.0674,14.95,0.0794,13.85,0.0
2015-11-13,2015-11-23,13.4,13.99,20,20,40,0,80,10,-670,-0.05,14.0,0.0448,13.4,0.0
2016-03-15,2016-03-24,16.85,17.71,24,25,51,0,100,9,-960,-0.057,18.1,0.0742,16.8,-0.003
2016-04-29,2016-05-13,16.2,14.53,23,21,49,0,93,14,1577,0.0973,16.2,0.0,14.45,-0.108
2018-12-27,2019-02-21,22.6,24.95,32,36,68,0,136,56,-2486,-0.11,25.1,0.1106,22.6,0.0
2021-02-18,2021-03-08,17.45,18.93,25,27,0,57,109,18,1371,0.0786,19.05,0.0917,17.45,0.0
2021-07-13,2021-08-19,20.2,21.6,29,31,61,0,121,37,-1521,-0.0753,22.2,0.099,20.2,0.0
2021-09-06,2021-10-13,20.2,18.31,29,26,61,0,116,37,1774,0.0878,20.2,0.0,18.2,-0.099
2022-06-20,2022-07-07,15.15,13.88,22,20,45,0,87,17,1183,0.0781,15.15,0.0,13.7,-0.0957
