EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-01-21,2003-01-23,34.4,37.6,49,54,0,113,216,2,2984,0.0867,39.3,0.1424,34.4,0.0
2003-02-14,2003-02-17,30.6,32.62,44,46,92,0,182,3,-2202,-0.072,32.7,0.0686,30.6,0.0
2003-03-05,2003-03-11,33.8,31.67,48,45,0,95,188,6,-2318,-0.0686,33.8,0.0,31.0,-0.0828
2003-03-27,2003-03-31,32.5,31.78,46,45,0,95,186,4,-906,-0.0279,32.5,0.0,31.5,-0.0308
2003-04-08,2003-04-14,33.6,35.39,48,50,0,106,204,6,1586,0.0472,35.5,0.0565,33.6,0.0
2003-04-16,2003-04-17,34.7,33.8,49,48,0,101,198,1,-1098,-0.0316,35.0,0.0086,33.6,-0.0317
2003-04-24,2003-05-12,30.5,33.3,43,47,92,0,182,18,-2982,-0.0978,34.0,0.1148,30.5,0.0
2003-05-14,2003-06-27,34.2,32.14,49,46,0,96,191,44,-2251,-0.0658,34.2,0.0,32.1,-0.0614
2003-07-10,2003-07-17,30.6,32.05,44,46,92,0,182,7,-1632,-0.0533,33.0,0.0784,30.6,0.0
2003-07-30,2003-09-08,35.1,32.77,50,47,0,98,195,40,-2525,-0.0719,35.1,0.0,32.5,-0.0741
2003-09-09,2003-09-15,32.0,33.4,46,48,96,0,190,6,-1590,-0.0497,34.2,0.0688,32.0,0.0
2003-09-30,2003-10-01,32.0,32.76,46,47,96,0,189,1,-949,-0.0297,32.9,0.0281,32.0,0.0
2003-10-03,2003-10-06,32.1,32.56,46,46,96,0,188,3,-648,-0.0202,33.4,0.0405,32.1,0.0
2003-10-21,2003-11-19,35.7,33.34,51,48,0,100,199,29,-2559,-0.0717,35.7,0.0,33.1,-0.0728
2003-11-21,2003-12-05,33.7,34.78,48,50,101,0,199,14,-1279,-0.038,34.9,0.0356,33.7,0.0
2003-12-09,2003-12-15,35.0,34.08,50,49,0,102,201,6,-1121,-0.032,35.0,0.0,33.7,-0.0371
2003-12-29,2003-12-30,33.5,33.95,48,48,100,0,196,1,-646,-0.0193,34.0,0.0149,33.4,-0.003
2004-01-13,2004-01-27,33.5,34.19,48,49,100,0,197,14,-887,-0.0265,34.8,0.0388,33.5,0.0
2004-02-05,2004-02-06,35.7,37.93,51,54,0,114,219,1,2011,0.0563,38.1,0.0672,35.7,0.0
2004-02-13,2004-03-03,38.5,41.11,55,59,0,123,237,19,2373,0.0616,41.5,0.0779,38.5,0.0
2004-03-05,2004-03-23,41.3,38.97,59,56,0,117,232,18,-2562,-0.062,41.3,0.0,38.2,-0.0751
2004-03-29,2004-04-15,44.3,48.06,63,68,0,144,275,17,3485,0.0787,48.2,0.088,44.3,0.0
2004-04-16,2004-04-19,45.2,44.68,64,64,0,134,262,3,-782,-0.0173,45.9,0.0155,44.2,-0.0221
2004-05-05,2004-06-11,41.0,43.33,58,62,123,0,243,37,-2573,-0.0628,44.7,0.0902,41.0,0.0
2004-06-14,2004-07-15,44.2,40.64,63,58,0,122,243,31,-3803,-0.086,44.2,0.0,39.0,-0.1176
2004-07-26,2004-07-28,41.8,41.46,60,59,0,124,243,2,-583,-0.0139,42.0,0.0048,41.3,-0.012
2004-08-02,2004-08-11,42.2,41.83,60,60,0,125,245,9,-615,-0.0146,42.3,0.0024,41.6,-0.0142
2004-08-12,2004-08-13,40.8,42.0,58,60,122,0,240,1,-1440,-0.0353,42.0,0.0294,40.8,0.0
2004-08-23,2004-08-26,41.9,42.29,60,60,0,127,247,3,143,0.0034,42.4,0.0119,41.9,0.0
2004-08-31,2004-09-03,42.0,42.48,60,61,0,127,248,3,232,0.0055,44.8,0.0667,42.0,0.0
2004-09-08,2004-09-09,42.9,42.33,61,60,0,127,248,1,-818,-0.0191,43.1,0.0047,42.0,-0.021
2004-09-10,2004-09-13,43.2,42.55,62,61,0,128,251,3,-901,-0.0209,43.4,0.0046,42.4,-0.0185
2004-09-15,2004-09-29,41.6,40.01,59,57,125,0,241,14,1349,0.0324,41.6,0.0,40.0,-0.0385
2004-10-14,2004-10-21,39.0,37.6,56,54,117,0,227,7,1173,0.0301,39.0,0.0,36.1,-0.0744
2004-12-07,2004-12-09,35.8,34.72,51,49,107,0,207,2,873,0.0244,35.8,0.0,34.1,-0.0475
2004-12-24,2005-01-10,38.0,36.49,54,52,0,109,215,17,-1725,-0.0454,38.0,0.0,36.1,-0.05
2005-01-25,2005-02-01,34.9,36.6,50,52,105,0,207,7,-1907,-0.0546,36.6,0.0487,34.9,0.0
2005-03-18,2005-03-31,34.65,35.69,49,51,104,0,204,13,-1244,-0.0359,36.3,0.0476,34.65,0.0
2005-04-01,2005-04-11,36.3,35.11,52,50,0,105,207,10,-1397,-0.0385,36.65,0.0096,35.1,-0.0331
2005-04-28,2005-05-03,36.75,36.28,52,52,0,109,213,5,-683,-0.0186,36.75,0.0,35.75,-0.0272
2005-05-06,2005-05-12,35.7,36.27,51,52,107,0,210,6,-780,-0.0218,36.5,0.0224,35.1,-0.0168
2005-05-16,2005-06-07,35.0,35.67,50,51,105,0,206,22,-876,-0.025,35.7,0.02,34.7,-0.0086
2005-06-14,2005-06-16,34.25,34.51,49,49,103,0,201,2,-461,-0.0135,35.1,0.0248,34.25,0.0
2005-06-22,2005-07-11,35.8,34.7,51,49,0,104,204,19,-1304,-0.0364,35.8,0.0,33.0,-0.0782
2005-07-14,2005-08-12,33.2,30.31,47,43,100,0,190,29,2700,0.0813,33.2,0.0,30.3,-0.0873
2005-08-15,2005-08-22,30.2,31.12,43,44,91,0,178,7,-1098,-0.0364,32.25,0.0679,30.2,0.0
2005-09-12,2005-09-19,31.0,29.45,44,42,93,0,179,7,1371,0.0442,31.0,0.0,29.3,-0.0548
2005-09-20,2005-09-23,29.7,28.28,42,40,89,0,171,3,1249,0.0421,29.7,0.0,27.5,-0.0741
2005-09-26,2005-10-13,28.2,29.46,40,42,85,0,167,17,-1427,-0.0506,30.0,0.0638,28.2,0.0
2005-10-14,2005-10-19,31.55,28.3,45,40,0,85,170,5,-3420,-0.1084,31.55,0.0,28.1,-0.1094
2005-10-21,2005-10-26,28.1,28.94,40,41,84,0,165,5,-1005,-0.0358,29.2,0.0391,28.1,0.0
2005-12-14,2005-12-16,29.2,30.2,42,43,0,91,176,2,824,0.0282,31.0,0.0616,29.1,-0.0034
