EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-05-26,2003-05-29,38.0,41.59,54,59,0,125,238,3,3352,0.0882,42.6,0.1211,37.2,-0.0211
2003-08-25,2003-09-02,64.5,58.6,92,84,0,176,352,8,-6252,-0.0969,64.5,0.0,56.5,-0.124
2003-09-04,2003-09-16,56.0,62.05,80,88,168,0,336,12,-6386,-0.114,62.5,0.1161,56.0,0.0
2003-09-17,2003-10-30,63.5,59.55,90,85,0,179,354,43,-4304,-0.0678,63.5,0.0,57.5,-0.0945
2003-11-05,2003-11-06,59.5,57.18,85,81,178,0,344,1,1976,0.0332,60.5,0.0168,56.5,-0.0504
2003-11-07,2003-11-13,55.0,48.25,78,69,165,0,312,6,6438,0.1171,55.0,0.0,47.1,-0.1436
2003-11-24,2003-12-09,61.0,70.51,87,100,0,212,399,15,9111,0.1494,71.5,0.1721,61.0,0.0
2004-03-05,2004-03-11,78.0,80.55,111,115,234,0,460,6,-3010,-0.0386,81.0,0.0385,78.0,0.0
2004-03-16,2004-03-23,86.0,80.9,123,115,0,243,481,7,-5581,-0.0649,86.0,0.0,75.5,-0.1221
2004-04-30,2004-05-05,78.0,72.3,111,103,234,0,448,5,5252,0.0673,78.0,0.0,70.5,-0.0962
2004-06-04,2004-06-09,67.5,64.95,96,93,202,0,391,5,2159,0.032,67.5,0.0,64.0,-0.0519
2004-07-20,2004-08-03,63.5,60.43,90,86,190,0,366,14,2704,0.0426,63.5,0.0,60.0,-0.0551
2004-08-09,2004-08-11,59.5,55.0,85,78,178,0,341,2,4159,0.0699,59.5,0.0,55.0,-0.0756
2004-10-26,2004-12-27,46.5,42.7,66,61,140,0,267,62,3533,0.076,46.5,0.0,42.2,-0.0925
2005-01-11,2005-01-21,43.0,44.75,61,64,129,0,254,10,-2004,-0.0466,44.9,0.0442,41.3,-0.0395
2005-02-01,2005-02-03,42.7,43.61,61,62,128,0,251,2,-1161,-0.0272,44.0,0.0304,41.6,-0.0258
2005-04-20,2005-04-21,47.2,45.3,67,65,142,0,274,1,1626,0.0344,47.2,0.0,44.0,-0.0678
2005-04-22,2005-04-26,46.7,44.59,67,64,140,0,271,4,1839,0.0394,46.7,0.0,43.05,-0.0782
2005-04-29,2005-05-11,44.1,46.02,63,66,132,0,261,12,-2181,-0.0495,48.5,0.0998,44.1,0.0
2005-05-25,2005-05-30,44.6,45.47,64,65,134,0,263,5,-1133,-0.0254,45.5,0.0202,44.0,-0.0135
2005-06-14,2005-07-04,53.1,59.56,76,85,0,179,340,20,6120,0.1153,61.6,0.1601,53.1,0.0
2005-08-17,2005-08-25,58.2,56.27,83,80,0,169,332,8,-2262,-0.0389,58.2,0.0,53.5,-0.0808
2005-08-26,2005-08-30,53.2,48.57,76,69,160,0,305,4,4325,0.0813,53.2,0.0,47.9,-0.0996
2005-09-07,2005-09-19,48.1,45.82,69,65,144,0,278,12,2002,0.0416,48.1,0.0,45.5,-0.0541
2005-10-19,2005-11-14,44.7,47.59,64,68,134,0,266,26,-3156,-0.0706,47.9,0.0716,44.7,0.0
