EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-02-11,2004-03-04,13.9,15.29,20,22,0,46,88,22,1302,0.0937,16.2,0.1655,13.9,0.0
2004-08-11,2004-08-27,12.0,13.2,20,20,36,0,76,16,-1276,-0.1063,13.35,0.1125,12.0,0.0
2005-04-28,2005-06-27,12.1,13.31,20,20,36,0,76,60,-1286,-0.1063,13.85,0.1446,12.1,0.0
2007-02-12,2007-03-12,15.15,16.67,22,24,45,0,91,28,-1611,-0.1063,16.7,0.1023,15.15,0.0
2007-08-14,2007-08-16,16.65,14.98,24,21,50,0,95,2,1575,0.0946,16.65,0.0,14.85,-0.1081
2007-10-25,2007-11-09,15.15,13.63,22,20,45,0,87,15,1433,0.0946,15.15,0.0,12.95,-0.1452
2008-06-23,2008-06-30,11.35,10.21,20,20,34,0,74,7,1066,0.0939,11.35,0.0,9.96,-0.1225
2009-06-11,2009-06-19,8.69,7.82,20,20,26,0,66,8,804,0.0925,8.69,0.0,7.82,-0.1001
2009-08-18,2009-10-07,11.15,12.27,20,20,0,37,77,50,1043,0.0935,12.65,0.1345,11.15,0.0
2009-10-19,2009-11-02,13.7,12.33,20,20,0,37,77,14,-1447,-0.1056,13.7,0.0,11.9,-0.1314
2009-12-03,2009-12-07,17.2,18.92,25,27,0,57,109,4,1611,0.0937,19.65,0.1424,17.2,0.0
2010-02-02,2010-02-05,15.55,17.11,22,24,47,0,93,3,-1653,-0.1063,17.65,0.135,15.55,0.0
2010-04-29,2010-05-05,18.6,16.74,27,24,56,0,107,6,1753,0.0942,18.6,0.0,16.65,-0.1048
2011-06-23,2011-07-06,21.1,23.21,30,33,63,0,126,13,-2236,-0.106,23.45,0.1114,21.1,0.0
2012-01-05,2012-02-02,20.8,22.88,30,33,0,69,132,28,1948,0.0937,23.25,0.1178,20.8,0.0
2012-05-23,2012-07-16,25.8,23.22,37,33,77,0,147,54,2433,0.0943,25.8,0.0,22.65,-0.1221
2013-01-24,2013-03-27,25.3,27.83,36,40,76,0,152,62,-2682,-0.106,28.1,0.1107,25.3,0.0
2013-06-20,2013-11-08,27.2,24.48,39,35,82,0,156,141,2564,0.0943,27.2,0.0,24.3,-0.1066
2014-02-19,2014-05-05,25.05,27.56,36,39,0,83,158,75,2352,0.0939,27.8,0.1098,25.05,0.0
2014-12-16,2015-03-23,28.55,31.41,41,45,0,94,180,97,2680,0.0939,31.5,0.1033,28.55,0.0
2016-02-19,2016-03-10,22.4,24.64,32,35,0,74,141,20,2099,0.0937,24.95,0.1138,22.4,0.0
2016-08-18,2017-02-22,26.55,29.21,38,42,0,88,168,188,2492,0.0939,29.4,0.1073,26.55,0.0
2018-04-02,2018-10-30,26.15,23.54,37,34,78,0,149,211,2461,0.0941,26.15,0.0,23.5,-0.1013
2018-11-26,2019-03-21,24.5,26.95,35,38,0,81,154,115,2296,0.0937,28.45,0.1612,24.5,0.0
2019-07-17,2020-03-13,28.05,25.25,40,36,84,0,160,240,2640,0.0941,28.05,0.0,24.6,-0.123
2020-04-08,2020-05-08,27.25,29.98,39,43,0,90,172,30,2558,0.0939,32.0,0.1743,27.25,0.0
2020-07-01,2020-07-13,35.7,32.13,51,46,0,96,193,12,-3763,-0.1054,35.7,0.0,32.0,-0.1036
2021-08-03,2022-07-08,39.3,43.23,56,62,0,130,248,339,3682,0.0937,44.3,0.1272,39.3,0.0
2022-08-01,2022-09-08,43.25,41.25,62,59,0,124,245,38,-2245,-0.0519,43.25,0.0,41.1,-0.0497
