EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2011-06-08,2011-07-06,65.2,70.18,93,100,0,211,404,28,4576,0.0702,71.0,0.089,65.2,0.0
2011-07-27,2011-08-04,70.4,65.91,100,94,0,198,392,8,-4882,-0.0693,70.4,0.0,59.0,-0.1619
2011-08-10,2011-08-22,60.1,55.03,86,78,180,0,344,12,4726,0.0786,60.1,0.0,54.5,-0.0932
2011-08-24,2011-08-25,58.0,55.84,83,80,174,0,337,1,1823,0.0314,58.5,0.0086,54.6,-0.0586
2011-09-13,2011-09-23,51.1,43.18,73,62,153,0,288,10,7632,0.1494,51.1,0.0,41.6,-0.1859
2011-11-10,2011-11-22,43.85,39.15,62,56,132,0,250,12,4450,0.1015,43.85,0.0,39.15,-0.1072
2011-11-25,2011-12-30,40.2,42.61,57,61,121,0,239,35,-2649,-0.0659,43.55,0.0833,40.2,0.0
2012-01-10,2012-01-30,39.7,41.01,57,58,119,0,234,20,-1544,-0.0389,41.9,0.0554,39.7,0.0
2012-01-31,2012-02-03,44.25,50.35,63,72,0,151,286,3,5814,0.1314,50.8,0.148,44.25,0.0
2012-03-02,2012-03-05,53.3,55.77,76,79,0,167,322,3,2148,0.0403,56.4,0.0582,53.3,0.0
2012-03-16,2012-03-20,57.4,62.06,82,88,0,186,356,4,4304,0.075,62.9,0.0958,57.4,0.0
2012-03-22,2012-03-29,60.0,57.33,85,82,0,172,339,7,-3009,-0.0502,60.0,0.0,55.2,-0.08
2012-04-24,2012-05-02,50.0,52.43,71,75,150,0,296,8,-2726,-0.0545,54.9,0.098,50.0,0.0
2012-05-03,2012-05-25,57.0,51.83,81,74,0,155,310,22,-5480,-0.0961,57.0,0.0,51.1,-0.1035
2012-06-04,2012-07-02,49.7,52.94,71,75,149,0,295,28,-3535,-0.0711,53.8,0.0825,49.7,0.0
2012-07-03,2012-07-24,53.3,51.74,76,74,0,155,305,21,-1865,-0.035,53.3,0.0,44.2,-0.1707
2012-08-30,2012-09-04,46.6,47.6,66,68,140,0,274,5,-1274,-0.0273,47.8,0.0258,46.6,0.0
2012-09-11,2012-09-14,45.25,46.34,64,66,136,0,266,3,-1356,-0.03,46.8,0.0343,45.25,0.0
2012-10-01,2012-10-02,44.55,45.02,63,64,134,0,261,1,-731,-0.0164,45.2,0.0146,44.55,0.0
2012-12-12,2012-12-13,38.2,39.11,54,56,115,0,225,1,-1135,-0.0297,40.0,0.0471,38.2,0.0
2012-12-24,2012-12-27,39.3,39.96,56,57,0,120,233,3,427,0.0109,40.15,0.0216,39.2,-0.0025
2013-01-04,2013-01-09,40.25,39.5,57,56,0,119,232,5,-982,-0.0244,40.35,0.0025,39.3,-0.0236
2013-01-18,2013-01-29,43.1,44.74,61,64,0,134,259,11,1381,0.032,45.5,0.0557,43.1,0.0
2013-04-24,2013-05-20,61.0,65.21,87,93,0,196,376,26,3834,0.0629,66.4,0.0885,61.0,0.0
2013-07-01,2013-07-04,69.3,71.88,99,102,0,216,417,3,2163,0.0312,72.3,0.0433,69.3,0.0
2013-07-05,2013-07-09,72.9,78.9,104,112,0,237,453,4,5547,0.0761,79.5,0.0905,72.9,0.0
2013-07-15,2013-07-18,77.3,74.53,110,106,0,224,440,3,-3210,-0.0415,77.3,0.0,74.1,-0.0414
2013-07-31,2013-08-02,75.2,73.97,107,105,0,222,434,2,-1664,-0.0221,76.5,0.0173,73.8,-0.0186
2013-08-16,2013-09-25,78.7,74.19,112,106,0,223,441,40,-4951,-0.0629,78.7,0.0,72.1,-0.0839
2013-09-26,2013-09-30,72.0,66.93,103,95,216,0,414,4,4656,0.0647,72.0,0.0,66.2,-0.0806
2013-10-02,2013-11-05,69.5,64.67,99,92,208,0,399,34,4431,0.0638,69.5,0.0,63.9,-0.0806
2013-11-08,2013-12-03,63.0,66.97,90,95,189,0,374,25,-4344,-0.069,69.0,0.0952,63.0,0.0
2013-12-12,2013-12-24,62.7,64.86,89,92,188,0,369,12,-2529,-0.0403,65.3,0.0415,62.7,0.0
2014-01-10,2014-01-21,67.9,71.32,97,102,0,214,413,11,3007,0.0443,72.8,0.0722,67.9,0.0
2014-01-24,2014-02-05,71.8,69.94,102,100,0,210,412,12,-2272,-0.0316,71.8,0.0,68.5,-0.046
2014-03-12,2014-03-20,71.0,68.92,101,98,0,207,406,8,-2486,-0.035,71.0,0.0,68.5,-0.0352
2014-04-02,2014-04-09,70.7,73.07,101,104,0,219,424,7,1946,0.0275,74.7,0.0566,70.6,-0.0014
2014-04-11,2014-04-28,74.6,71.47,106,102,0,214,422,17,-3552,-0.0476,74.6,0.0,70.9,-0.0496
2014-05-09,2014-06-19,69.5,65.54,99,93,208,0,400,41,3560,0.0512,69.5,0.0,65.1,-0.0633
2014-07-29,2014-08-08,58.0,55.72,83,79,174,0,336,10,1944,0.0335,58.0,0.0,54.6,-0.0586
2014-09-29,2014-10-08,55.1,52.83,79,75,165,0,319,9,1951,0.0354,55.1,0.0,52.4,-0.049
2014-10-09,2014-10-16,52.3,49.37,75,70,157,0,302,7,2628,0.0502,52.3,0.0,48.2,-0.0784
2014-11-19,2014-11-20,48.3,49.9,69,71,145,0,285,1,-1885,-0.039,51.2,0.06,48.3,0.0
2014-12-05,2014-12-11,52.1,50.43,74,72,0,151,297,6,-1967,-0.0378,52.1,0.0,50.4,-0.0326
2015-02-06,2015-02-11,51.2,50.19,73,72,154,0,299,5,711,0.0139,51.2,0.0,50.1,-0.0215
2015-03-04,2015-05-11,54.4,51.86,78,74,0,156,308,68,-2848,-0.0524,54.4,0.0,50.0,-0.0809
2015-05-14,2015-06-09,51.0,47.7,73,68,153,0,294,26,3006,0.0589,51.0,0.0,45.75,-0.1029
2015-07-15,2015-07-16,42.1,42.49,60,61,126,0,247,1,-637,-0.0151,42.5,0.0095,42.0,-0.0024
2015-09-17,2015-09-18,39.4,42.02,56,60,0,126,242,1,2378,0.0604,42.5,0.0787,39.4,0.0
2015-09-23,2015-10-30,41.3,44.27,59,63,0,133,255,37,2715,0.0657,45.0,0.0896,41.3,0.0
2015-12-04,2015-12-09,46.2,44.05,66,63,0,132,261,5,-2411,-0.0522,46.2,0.0,43.1,-0.0671
2015-12-14,2016-02-22,41.8,44.36,60,63,125,0,248,70,-2808,-0.0672,45.3,0.0837,41.8,0.0
2016-05-03,2016-05-05,45.5,44.62,65,64,136,0,265,2,615,0.0135,45.5,0.0,44.4,-0.0242
2016-05-09,2016-05-11,44.9,45.58,64,65,135,0,264,2,-944,-0.021,46.35,0.0323,44.45,-0.01
2016-05-24,2016-05-25,44.0,44.36,63,63,132,0,258,1,-618,-0.014,44.4,0.0091,44.0,0.0
2016-06-21,2016-06-24,46.45,44.68,66,64,0,134,264,3,-2034,-0.0438,46.45,0.0,39.85,-0.1421
2016-06-30,2016-07-15,41.0,43.32,58,62,123,0,243,15,-2563,-0.0625,43.4,0.0585,41.0,0.0
2016-09-26,2016-09-29,57.8,59.09,82,84,0,177,343,3,947,0.0164,59.1,0.0225,57.8,0.0
2016-10-26,2016-11-03,63.0,60.35,90,86,0,181,357,8,-3007,-0.0477,63.0,0.0,60.1,-0.046
2016-12-02,2016-12-06,60.3,61.26,86,87,0,184,357,4,603,0.01,63.3,0.0498,60.3,0.0
2016-12-14,2016-12-22,61.7,60.75,88,87,0,182,357,8,-1307,-0.0212,61.7,0.0,60.5,-0.0194
2017-01-04,2017-01-05,60.1,59.03,86,84,180,0,350,1,720,0.012,60.5,0.0067,58.7,-0.0233
2017-01-06,2017-02-02,58.6,60.41,84,86,176,0,346,27,-2156,-0.0368,62.1,0.0597,58.6,0.0
2017-02-06,2017-02-13,62.1,66.07,88,94,0,198,380,7,3590,0.0578,72.2,0.1626,62.1,0.0
2017-04-28,2017-05-03,84.9,90.27,121,129,0,271,521,5,4849,0.0571,92.4,0.0883,84.9,0.0
2017-06-30,2017-07-05,123.5,130.77,176,186,0,392,754,5,6516,0.0528,134.0,0.085,123.5,0.0
2017-07-07,2017-07-19,132.0,142.27,188,203,0,427,818,12,9452,0.0716,144.5,0.0947,132.0,0.0
2017-08-29,2017-09-11,168.5,157.05,240,224,0,471,935,13,-12385,-0.0735,168.5,0.0,156.5,-0.0712
2017-09-26,2017-10-02,143.5,156.0,204,222,430,0,856,6,-13356,-0.0931,157.5,0.0976,143.5,0.0
2017-10-12,2017-11-02,161.5,172.9,230,246,0,519,995,21,10405,0.0644,179.5,0.1115,161.5,0.0
2017-12-04,2017-12-05,203.5,195.35,290,278,0,586,1154,1,-9304,-0.0457,207.0,0.0172,183.5,-0.0983
2017-12-14,2017-12-26,197.0,190.15,281,271,0,570,1122,12,-7972,-0.0405,197.5,0.0025,187.0,-0.0508
2018-01-02,2018-01-05,210.5,227.15,300,324,0,681,1305,3,15345,0.0729,230.5,0.095,210.5,0.0
2018-02-26,2018-04-09,310.0,349.83,442,499,0,1049,1990,42,37840,0.1221,358.5,0.1565,310.0,0.0
2018-04-11,2018-05-11,362.5,416.35,517,593,0,1249,2359,30,51491,0.142,437.5,0.2069,362.5,0.0
2018-06-28,2018-07-02,416.0,444.65,593,634,1248,0,2475,4,-31125,-0.0748,454.0,0.0913,416.0,0.0
2018-07-05,2018-07-25,360.0,421.2,513,600,1080,0,2193,20,-63393,-0.1761,430.0,0.1944,360.0,0.0
2018-07-26,2018-09-11,470.0,398.4,670,568,0,1195,2433,47,-74033,-0.1575,470.0,0.0,383.5,-0.184
2018-09-13,2018-10-09,389.0,298.17,554,425,1167,0,2146,26,88684,0.228,389.0,0.0,290.0,-0.2545
2018-10-16,2018-10-29,308.0,273.8,439,390,924,0,1753,13,32447,0.1053,308.0,0.0,258.0,-0.1623
2018-12-04,2018-12-05,425.0,399.45,606,569,0,1198,2373,1,-27923,-0.0657,425.0,0.0,392.0,-0.0776
2019-01-07,2019-02-13,393.0,426.6,560,608,0,1280,2448,37,31152,0.0793,433.5,0.1031,393.0,0.0
2019-02-14,2019-02-26,441.0,480.15,628,684,0,1440,2752,12,36398,0.0825,482.5,0.0941,441.0,0.0
2019-03-28,2019-03-29,418.0,434.85,596,620,1254,0,2470,1,-19320,-0.0462,440.0,0.0526,418.0,0.0
2019-04-15,2019-04-18,420.5,430.2,599,613,1262,0,2474,3,-12174,-0.029,446.5,0.0618,420.5,0.0
2019-05-03,2019-05-06,427.0,415.3,608,592,1281,0,2481,3,9219,0.0216,427.0,0.0,399.0,-0.0656
2019-05-07,2019-05-13,405.0,370.5,577,528,1215,0,2320,6,32180,0.0795,405.0,0.0,370.0,-0.0864
2019-06-21,2019-06-26,404.5,387.7,576,552,0,1163,2291,5,-19091,-0.0472,404.5,0.0,374.0,-0.0754
2019-06-27,2019-07-05,375.0,352.88,534,503,1125,0,2162,8,19958,0.0532,375.0,0.0,351.5,-0.0627
2019-07-09,2019-07-15,351.5,368.25,501,525,1054,0,2080,6,-18830,-0.0536,375.5,0.0683,351.5,0.0
2019-07-23,2019-07-30,396.0,371.25,564,529,0,1114,2207,7,-26957,-0.0681,396.0,0.0,365.5,-0.077
2019-08-02,2019-08-15,359.0,328.47,512,468,1077,0,2057,13,28473,0.0793,359.0,0.0,323.0,-0.1003
2019-09-05,2019-09-17,328.5,342.5,468,488,986,0,1942,12,-15942,-0.0485,344.5,0.0487,328.5,0.0
2019-10-01,2019-10-04,314.5,290.35,448,414,944,0,1806,3,22344,0.071,314.5,0.0,290.0,-0.0779
2019-10-30,2019-10-31,293.5,301.35,418,429,881,0,1728,1,-9578,-0.0326,307.0,0.046,292.0,-0.0051
