EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2014-08-15,2014-09-17,95.6,105.16,136,150,287,0,573,33,-10133,-0.106,106.0,0.1088,95.6,0.0
2015-02-05,2015-03-30,92.0,82.8,131,118,276,0,525,53,8675,0.0943,92.0,0.0,80.5,-0.125
2015-08-04,2015-08-06,53.6,58.96,76,84,161,0,321,2,-5681,-0.106,59.6,0.1119,53.6,0.0
2016-10-24,2016-12-05,52.5,57.75,75,82,158,0,315,42,-5565,-0.106,58.1,0.1067,52.5,0.0
2017-09-20,2017-12-11,41.0,36.9,58,53,123,0,234,82,3866,0.0943,41.0,0.0,36.0,-0.122
2018-05-09,2018-06-01,68.1,74.91,97,107,204,0,408,23,-7218,-0.106,80.9,0.188,68.1,0.0
2019-10-21,2019-11-07,69.6,76.56,99,109,209,0,417,17,-7377,-0.106,77.5,0.1135,69.6,0.0
2020-09-21,2020-10-12,74.2,66.78,106,95,0,200,401,21,-7821,-0.1054,74.2,0.0,64.0,-0.1375
2022-08-19,2022-08-23,43.0,47.3,61,67,0,142,270,4,4030,0.0937,49.25,0.1453,43.0,0.0
2022-09-02,2022-09-07,51.3,46.17,73,66,0,139,278,5,-5408,-0.1054,51.3,0.0,46.15,-0.1004
