EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2015-06-29,2015-07-07,22.55,24.02,32,34,68,0,134,8,-1604,-0.0711,24.2,0.0732,22.55,0.0
2015-07-27,2015-08-19,21.5,18.69,31,27,64,0,122,23,2688,0.125,21.5,0.0,18.65,-0.1326
2017-03-13,2017-03-20,25.1,28.07,36,40,75,0,151,7,-3121,-0.1243,28.5,0.1355,25.1,0.0
2017-07-13,2017-12-07,22.6,20.27,32,29,68,0,129,147,2201,0.0974,22.6,0.0,20.2,-0.1062
2018-02-27,2018-03-01,20.95,19.51,30,28,0,59,117,2,-1557,-0.0743,20.95,0.0,19.0,-0.0931
2018-06-26,2018-06-27,17.35,16.31,25,23,0,49,97,1,-1137,-0.0655,17.35,0.0,16.0,-0.0778
2019-01-17,2019-01-21,11.35,12.5,20,20,0,38,78,4,1072,0.0944,13.65,0.2026,11.35,0.0
2019-03-14,2019-03-18,13.15,12.42,20,20,0,37,77,4,-807,-0.0614,13.15,0.0,12.0,-0.0875
2019-06-04,2019-06-25,13.45,14.53,20,21,0,44,85,21,995,0.074,14.95,0.1115,13.45,0.0
2020-05-08,2020-05-14,9.93,9.48,20,20,0,28,68,6,-518,-0.0522,9.93,0.0,9.23,-0.0705
2020-05-27,2020-07-08,8.0,8.71,20,20,24,0,64,42,-774,-0.0968,9.37,0.1712,8.0,0.0
2021-02-17,2021-03-10,17.2,18.63,25,27,0,56,108,21,1322,0.0769,18.65,0.0843,17.2,0.0
2021-05-11,2022-01-14,18.1,14.43,26,21,54,0,101,248,3569,0.1972,18.1,0.0,13.95,-0.2293
2022-06-10,2022-06-17,14.15,13.64,20,20,0,41,81,7,-591,-0.0418,14.3,0.0106,13.55,-0.0424
2022-06-28,2022-07-06,14.85,15.94,21,23,0,48,92,8,998,0.0672,16.1,0.0842,14.85,0.0
2022-10-17,2022-10-21,12.7,12.2,20,20,38,0,78,4,422,0.0332,12.7,0.0,11.5,-0.0945
