EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-10-17,2003-11-13,11.1,9.99,20,20,0,30,70,27,-1180,-0.1063,11.1,0.0,9.55,-0.1396
2006-09-01,2006-09-12,15.6,14.04,22,20,47,0,89,11,1471,0.0943,15.6,0.0,14.0,-0.1026
2006-10-18,2006-10-24,18.45,20.3,26,29,0,61,116,6,1734,0.094,20.8,0.1274,18.45,0.0
2007-01-02,2007-01-12,22.2,19.98,32,28,67,0,127,10,2093,0.0943,22.2,0.0,19.2,-0.1351
2007-02-05,2007-02-26,23.3,25.63,33,37,0,77,147,21,2183,0.0937,25.75,0.1052,23.3,0.0
2007-08-22,2007-09-26,19.0,17.1,27,24,57,0,108,35,1792,0.0943,19.0,0.0,17.1,-0.1
2008-08-29,2008-09-03,10.8,9.72,20,20,32,0,72,5,1008,0.0933,10.8,0.0,9.54,-0.1167
2009-05-15,2009-05-19,11.75,12.93,20,20,0,39,79,4,1101,0.0937,13.4,0.1404,11.75,0.0
2009-07-09,2009-07-14,16.65,14.98,24,21,0,45,90,5,-1760,-0.1057,16.65,0.0,14.7,-0.1171
2009-11-09,2009-11-26,15.3,16.83,22,24,46,0,92,17,-1622,-0.106,16.9,0.1046,15.3,0.0
2010-07-28,2010-08-27,15.2,16.72,22,24,0,50,96,30,1424,0.0937,16.9,0.1118,15.2,0.0
2011-02-22,2011-03-07,16.9,15.21,24,22,51,0,97,13,1593,0.0943,16.9,0.0,14.75,-0.1272
2011-05-18,2011-07-18,16.65,18.32,24,26,0,55,105,61,1565,0.094,18.4,0.1051,16.65,0.0
2011-11-30,2011-12-16,10.8,9.72,20,20,32,0,72,16,1008,0.0933,10.8,0.0,9.69,-0.1028
2012-10-04,2013-01-09,14.6,16.06,21,23,44,0,88,97,-1548,-0.106,16.15,0.1062,14.6,0.0
2014-08-29,2015-06-08,13.1,11.79,20,20,39,0,79,283,1231,0.094,13.1,0.0,11.75,-0.1031
2016-09-07,2016-11-09,9.35,8.41,20,20,0,25,65,63,-1005,-0.1075,9.35,0.0,8.38,-0.1037
2018-05-14,2018-08-13,10.9,9.81,20,20,33,0,73,91,1017,0.0933,10.9,0.0,9.8,-0.1009
2018-12-25,2019-08-02,8.94,9.83,20,20,27,0,67,220,-957,-0.107,9.85,0.1018,8.94,0.0
2019-11-21,2020-02-27,10.25,9.22,20,20,31,0,71,98,959,0.0936,10.25,0.0,9.21,-0.1015
2020-04-16,2020-05-29,8.93,9.82,20,20,0,29,69,43,821,0.0919,9.95,0.1142,8.93,0.0
2021-06-21,2022-06-23,9.49,8.54,20,20,28,0,68,367,882,0.0929,9.49,0.0,8.5,-0.1043
2022-08-01,2022-09-08,8.82,8.81,20,20,0,26,66,38,-76,-0.0086,8.85,0.0034,8.8,-0.0023
