EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-07-20,2004-09-07,29.3,26.01,42,37,88,0,167,49,3123,0.1066,29.3,0.0,24.3,-0.1706
2004-12-13,2004-12-15,21.6,19.74,31,28,65,0,124,2,1736,0.0804,21.6,0.0,19.4,-0.1019
2004-12-22,2004-12-28,19.1,17.32,27,25,57,0,109,6,1671,0.0875,19.1,0.0,17.0,-0.1099
2005-02-18,2005-03-10,19.7,21.82,28,31,0,65,124,20,1996,0.1013,22.2,0.1269,19.7,0.0
2005-04-20,2005-05-13,19.5,21.18,28,30,58,0,116,23,-1796,-0.0921,21.9,0.1231,19.5,0.0
2005-09-16,2005-09-22,29.9,32.72,43,47,90,0,180,6,-3000,-0.1003,33.4,0.1171,29.9,0.0
2005-10-05,2005-10-07,33.9,31.82,48,45,0,95,188,2,-2268,-0.0669,33.9,0.0,31.6,-0.0678
2005-10-17,2005-10-21,27.6,31.24,39,45,83,0,167,4,-3807,-0.1379,31.55,0.1431,27.6,0.0
2006-01-23,2006-02-23,33.95,29.58,48,42,102,0,192,31,4178,0.1231,33.95,0.0,28.85,-0.1502
2006-06-07,2006-07-17,43.0,36.36,61,52,129,0,242,40,6398,0.1488,43.0,0.0,36.0,-0.1628
2006-07-19,2006-07-28,37.25,40.1,53,57,112,0,222,9,-3072,-0.0825,41.9,0.1248,37.25,0.0
2006-09-14,2006-09-19,36.5,39.68,52,57,110,0,219,5,-3399,-0.0931,40.8,0.1178,36.5,0.0
2007-03-03,2007-03-08,43.3,47.21,62,67,0,142,271,5,3639,0.084,50.2,0.1594,43.3,0.0
2007-07-12,2007-07-16,51.5,48.25,73,69,0,145,287,4,-3537,-0.0687,51.5,0.0,48.0,-0.068
2007-08-09,2007-08-16,54.1,50.46,77,72,0,151,300,7,-3940,-0.0728,54.1,0.0,47.55,-0.1211
2007-08-17,2007-08-29,44.25,51.11,63,73,133,0,269,12,-7129,-0.1611,51.7,0.1684,44.25,0.0
2007-09-12,2007-10-12,53.5,50.28,76,72,0,151,299,30,-3519,-0.0658,53.5,0.0,50.0,-0.0654
2007-10-17,2007-11-02,50.0,45.91,71,65,150,0,286,16,3804,0.0761,50.0,0.0,44.0,-0.12
2008-03-04,2008-03-07,26.75,30.49,38,43,0,91,172,3,3568,0.1334,31.0,0.1589,26.75,0.0
2008-04-07,2008-04-14,31.75,30.21,45,43,0,91,179,7,-1719,-0.0541,31.75,0.0,29.75,-0.063
2008-05-13,2008-05-26,34.8,32.32,50,46,0,97,193,13,-2673,-0.0768,34.8,0.0,31.0,-0.1092
2008-05-29,2008-06-25,29.5,23.52,42,34,88,0,164,27,5816,0.1972,29.5,0.0,23.0,-0.2203
2008-08-05,2008-08-14,20.2,21.95,29,31,61,0,121,9,-1871,-0.0926,22.5,0.1139,20.2,0.0
2008-10-17,2008-10-28,10.15,8.45,20,20,30,0,70,11,1630,0.1606,10.15,0.0,7.99,-0.2128
2008-11-12,2008-11-14,8.5,7.54,20,20,26,0,66,2,894,0.1052,8.5,0.0,7.36,-0.1341
2008-12-04,2008-12-10,6.5,7.15,20,20,20,0,60,6,-710,-0.1092,7.2,0.1077,6.5,0.0
