EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2008-06-12,2008-07-01,45.15,39.44,64,56,135,0,255,19,5455,0.1208,45.15,0.0,39.0,-0.1362
2008-07-08,2008-07-10,38.0,39.9,54,57,114,0,225,2,-2125,-0.0559,40.1,0.0553,37.3,-0.0184
2008-07-22,2008-07-23,39.1,39.95,56,57,117,0,230,1,-1080,-0.0276,41.0,0.0486,39.1,0.0
2008-07-29,2008-09-02,36.0,40.11,51,57,108,0,216,35,-4326,-0.1202,41.25,0.1458,36.0,0.0
2008-09-17,2008-09-23,32.0,36.57,46,52,96,0,194,6,-4764,-0.1489,36.8,0.15,32.0,0.0
2008-10-15,2008-10-20,31.45,28.86,45,41,94,0,180,5,2410,0.0766,31.45,0.0,28.3,-0.1002
2008-10-21,2008-10-28,28.1,23.33,40,33,84,0,157,7,4613,0.1642,28.1,0.0,21.95,-0.2189
2008-11-13,2008-11-19,23.15,19.36,33,28,69,0,130,6,3660,0.1581,23.15,0.0,18.6,-0.1965
2008-12-05,2008-12-09,17.15,18.95,24,27,51,0,102,4,-1902,-0.1109,19.2,0.1195,17.15,0.0
2008-12-25,2008-12-30,18.8,19.19,27,27,56,0,110,5,-500,-0.0266,19.55,0.0399,18.7,-0.0053
2009-01-12,2009-01-14,18.75,19.51,27,28,56,0,111,2,-871,-0.0465,19.85,0.0587,18.75,0.0
2009-01-15,2009-01-17,18.7,19.53,27,28,56,0,111,2,-941,-0.0503,19.65,0.0508,18.7,0.0
2009-02-04,2009-02-11,20.1,19.15,29,27,0,57,113,7,-1063,-0.0529,20.1,0.0,19.05,-0.0522
2009-02-23,2009-02-24,20.6,21.66,29,31,0,65,125,1,935,0.0454,22.0,0.068,20.4,-0.0097
2009-03-25,2009-03-27,25.8,26.99,37,38,0,81,156,2,1034,0.0401,27.8,0.0775,25.8,0.0
2009-04-01,2009-04-03,27.0,26.12,38,37,0,78,153,2,-1033,-0.0383,27.45,0.0167,25.9,-0.0407
2009-04-10,2009-04-17,28.3,26.96,40,38,0,81,159,7,-1499,-0.053,28.3,0.0,25.95,-0.083
2009-05-25,2009-06-09,27.9,25.74,40,37,0,77,154,15,-2314,-0.0829,27.9,0.0,25.15,-0.0986
2009-06-11,2009-07-08,25.25,26.43,36,38,76,0,150,27,-1330,-0.0527,26.7,0.0574,25.25,0.0
2009-07-23,2009-10-21,21.95,24.99,31,36,66,0,133,90,-3173,-0.1446,25.65,0.1686,21.95,0.0
2009-11-11,2009-11-19,24.45,26.52,35,38,0,80,153,8,1917,0.0784,27.6,0.1288,24.45,0.0
2009-11-26,2009-12-18,27.8,26.28,40,37,0,79,156,22,-1676,-0.0603,27.8,0.0,26.0,-0.0647
2010-01-07,2010-01-12,29.1,27.26,41,39,0,82,162,5,-2002,-0.0688,29.1,0.0,26.65,-0.0842
2010-02-22,2010-03-25,37.1,43.01,53,61,0,129,243,31,5667,0.1527,43.75,0.1792,37.1,0.0
2010-05-03,2010-05-06,38.0,34.15,54,49,114,0,217,3,3633,0.0956,38.0,0.0,33.25,-0.125
2010-05-21,2010-06-17,33.4,36.44,48,52,100,0,200,27,-3240,-0.097,36.45,0.0913,33.4,0.0
2010-07-01,2010-07-06,33.1,34.66,47,49,99,0,195,5,-1755,-0.053,34.95,0.0559,33.1,0.0
2010-07-19,2010-07-20,37.8,38.98,54,56,0,117,227,1,953,0.0252,39.8,0.0529,37.8,0.0
2010-07-30,2010-08-04,40.5,38.84,58,55,0,117,230,5,-1890,-0.0467,40.5,0.0,38.8,-0.042
2010-08-23,2010-08-26,39.7,37.83,57,54,0,113,224,3,-2094,-0.0527,39.7,0.0,37.7,-0.0504
2010-09-01,2010-09-14,34.9,37.77,50,54,105,0,209,13,-3079,-0.0882,38.45,0.1017,34.9,0.0
2010-10-08,2010-10-11,35.6,36.05,51,51,107,0,209,3,-659,-0.0185,36.45,0.0239,35.5,-0.0028
2010-10-19,2010-11-01,33.3,35.21,47,50,100,0,197,13,-2107,-0.0633,35.65,0.0706,33.3,0.0
2010-11-11,2010-11-25,35.75,38.49,51,55,0,115,221,14,2519,0.0705,38.6,0.0797,35.75,0.0
