EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2007-10-22,2007-10-23,45.35,48.43,65,69,0,145,279,1,2801,0.0618,48.5,0.0695,45.35,0.0
2007-11-26,2007-12-17,40.0,32.21,57,46,120,0,223,21,7567,0.1892,40.0,0.0,31.55,-0.2112
2007-12-20,2007-12-24,32.45,35.22,46,50,97,0,193,4,-2963,-0.0913,36.0,0.1094,32.45,0.0
2008-01-23,2008-02-18,28.45,32.98,41,47,85,0,173,26,-4703,-0.1653,33.6,0.181,28.45,0.0
2008-03-04,2008-03-24,37.1,41.68,53,59,0,125,237,20,4343,0.1171,42.45,0.1442,37.1,0.0
2008-05-23,2008-06-03,40.05,36.56,57,52,120,0,229,11,3261,0.0814,40.05,0.0,35.1,-0.1236
2008-08-14,2008-08-15,39.3,36.41,56,52,0,109,217,1,-3107,-0.0791,39.3,0.0,34.6,-0.1196
2008-09-03,2008-09-05,31.0,27.21,44,39,93,0,176,2,3614,0.1166,31.0,0.0,27.1,-0.1258
2008-09-17,2008-09-25,25.45,28.79,36,41,76,0,153,8,-3493,-0.1372,29.25,0.1493,25.45,0.0
2008-10-08,2008-10-22,24.2,21.46,34,31,73,0,138,14,2602,0.1075,24.2,0.0,20.75,-0.1426
2009-01-06,2009-02-04,16.95,19.12,24,27,0,57,108,29,2062,0.1217,19.8,0.1681,16.95,0.0
2009-03-04,2009-03-11,20.4,22.65,29,32,0,68,129,7,2121,0.104,22.7,0.1127,20.4,0.0
2009-06-15,2009-06-24,27.9,30.94,40,44,84,0,168,9,-3208,-0.115,32.0,0.147,27.9,0.0
2009-06-25,2009-07-28,33.3,38.55,47,55,0,116,218,33,5032,0.1511,38.6,0.1592,33.3,0.0
2009-09-01,2009-10-08,43.6,47.39,62,68,0,142,272,37,3518,0.0807,47.85,0.0975,43.6,0.0
2010-01-26,2010-02-23,49.0,54.11,70,77,147,0,294,28,-5404,-0.1103,54.9,0.1204,49.0,0.0
2010-05-20,2010-05-27,57.0,60.3,81,86,171,0,338,7,-3638,-0.0638,61.4,0.0772,57.0,0.0
2010-09-20,2010-09-28,66.0,62.79,94,89,0,188,371,8,-3581,-0.0543,66.0,0.0,62.5,-0.053
2011-07-27,2011-08-04,50.3,54.51,72,78,0,164,314,8,3896,0.0775,55.0,0.0934,50.3,0.0
2011-08-08,2011-09-23,44.95,37.35,64,53,135,0,252,46,7348,0.1635,44.95,0.0,37.2,-0.1724
2012-05-16,2012-05-28,37.2,34.03,53,48,112,0,213,12,2957,0.0795,37.2,0.0,33.65,-0.0954
2012-07-23,2012-07-25,33.6,31.09,48,44,101,0,193,2,2317,0.069,33.6,0.0,30.0,-0.1071
2012-10-26,2012-11-26,35.5,37.75,51,54,106,0,211,31,-2461,-0.0693,37.9,0.0676,35.5,0.0
2014-08-04,2014-08-06,42.25,40.81,60,58,0,122,240,2,-1680,-0.0398,42.25,0.0,40.8,-0.0343
