EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2013-02-19,2013-02-25,75.2,74.11,107,106,0,222,435,6,-1525,-0.0203,75.2,0.0,74.0,-0.016
2013-03-08,2013-03-13,76.3,77.57,109,111,0,233,453,5,817,0.0107,80.0,0.0485,76.3,0.0
2013-04-25,2013-04-29,76.0,74.68,108,106,228,0,442,4,878,0.0116,76.0,0.0,74.5,-0.0197
2013-05-02,2013-05-08,74.5,75.87,106,108,224,0,438,6,-1808,-0.0243,76.0,0.0201,74.5,0.0
2013-05-21,2013-05-24,73.0,70.29,104,100,219,0,423,3,2287,0.0313,73.0,0.0,70.1,-0.0397
2013-06-13,2013-06-20,77.3,84.98,110,121,0,255,486,7,7194,0.0931,87.7,0.1345,77.3,0.0
2013-08-14,2013-08-16,131.5,141.7,187,202,0,425,814,2,9386,0.0714,144.5,0.0989,131.5,0.0
2013-08-23,2013-08-28,139.0,134.45,198,192,0,403,793,5,-5343,-0.0384,139.0,0.0,132.5,-0.0468
2013-09-12,2013-09-14,151.0,165.92,215,236,0,498,949,2,13971,0.0925,170.0,0.1258,151.0,0.0
2013-10-08,2013-11-01,166.5,154.9,237,221,0,465,923,24,-12523,-0.0752,166.5,0.0,154.5,-0.0721
2013-11-05,2014-01-02,148.0,158.35,211,226,444,0,881,58,-11231,-0.0759,164.5,0.1115,148.0,0.0
2014-01-17,2014-02-14,147.0,137.55,209,196,441,0,846,28,8604,0.0585,147.0,0.0,137.0,-0.068
2014-03-03,2014-03-05,133.0,136.35,190,194,399,0,783,2,-4133,-0.0311,138.0,0.0376,133.0,0.0
2014-03-21,2014-03-26,127.0,131.95,181,188,381,0,750,5,-5700,-0.0449,138.5,0.0906,127.0,0.0
2014-04-08,2014-04-11,132.5,128.6,189,183,398,0,770,3,3130,0.0236,132.5,0.0,128.0,-0.034
2014-04-14,2014-05-22,123.5,133.05,176,190,370,0,736,38,-10286,-0.0833,136.0,0.1012,123.5,0.0
2014-05-23,2014-05-30,133.0,145.45,190,207,0,436,833,7,11617,0.0873,147.5,0.109,133.0,0.0
2014-07-03,2014-07-04,157.5,156.25,224,223,0,469,916,1,-2166,-0.0138,159.0,0.0095,155.0,-0.0159
2014-08-06,2014-08-07,139.0,141.9,198,202,417,0,817,1,-3717,-0.0267,144.0,0.036,139.0,0.0
2014-08-18,2014-08-25,131.0,139.35,187,199,393,0,779,7,-9129,-0.0697,140.0,0.0687,131.0,0.0
2014-09-10,2014-11-13,132.5,117.88,189,168,398,0,755,64,13865,0.1046,132.5,0.0,117.5,-0.1132
2015-01-06,2015-02-05,111.0,116.1,158,165,333,0,656,30,-5756,-0.0519,118.0,0.0631,111.0,0.0
2015-03-20,2015-03-25,116.5,114.1,166,163,0,342,671,5,-3071,-0.0264,116.5,0.0,114.0,-0.0215
2015-03-30,2015-04-02,112.5,114.4,160,163,338,0,661,3,-2561,-0.0228,115.0,0.0222,112.5,0.0
2015-04-21,2015-04-30,113.0,108.35,161,154,339,0,654,9,3996,0.0354,113.0,0.0,108.0,-0.0442
2015-05-04,2015-05-08,108.5,102.88,155,147,326,0,628,4,4992,0.046,108.5,0.0,100.0,-0.0783
2015-06-09,2015-06-12,102.5,104.65,146,149,308,0,603,3,-2753,-0.0269,105.5,0.0293,102.5,0.0
2015-06-24,2015-06-25,102.0,103.2,145,147,306,0,598,1,-1798,-0.0176,103.5,0.0147,102.0,0.0
2015-07-06,2015-07-08,100.0,97.15,142,138,300,0,580,2,2270,0.0227,100.0,0.0,94.0,-0.06
2015-07-14,2015-07-15,95.4,98.42,136,140,286,0,562,1,-3582,-0.0375,99.0,0.0377,95.4,0.0
2015-10-13,2015-10-15,73.5,74.05,105,106,220,0,431,2,-981,-0.0133,74.4,0.0122,73.0,-0.0068
2015-10-20,2015-10-21,73.6,72.62,105,103,221,0,429,1,551,0.0075,74.3,0.0095,72.6,-0.0136
2015-11-02,2015-11-03,76.7,78.96,109,113,0,237,459,1,1801,0.0235,79.4,0.0352,76.7,0.0
2015-11-13,2015-11-24,72.9,67.99,104,97,219,0,420,11,4490,0.0616,72.9,0.0,67.8,-0.07
2015-12-29,2016-01-06,64.4,61.55,92,88,193,0,373,8,2477,0.0385,64.4,0.0,59.1,-0.0823
2016-02-24,2016-04-12,63.3,58.75,90,84,0,176,350,48,-4900,-0.0774,63.3,0.0,58.1,-0.0821
