EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2016-08-09,2016-09-10,24.0,23.08,34,33,0,69,136,32,-1056,-0.044,24.0,0.0,23.0,-0.0417
2016-09-14,2016-09-20,23.0,23.31,33,33,69,0,135,6,-445,-0.0193,23.35,0.0152,23.0,0.0
2016-10-12,2016-10-14,22.5,21.92,32,31,68,0,131,2,449,0.02,22.5,0.0,21.45,-0.0467
2016-10-19,2016-10-20,22.0,22.37,31,32,66,0,129,1,-499,-0.0227,22.45,0.0205,21.9,-0.0045
2016-11-11,2016-11-16,20.5,21.05,29,30,62,0,121,5,-671,-0.0327,21.25,0.0366,20.5,0.0
2016-12-14,2016-12-15,21.7,22.46,31,32,0,67,130,1,630,0.029,23.4,0.0783,21.7,0.0
2017-01-12,2017-01-17,21.2,20.68,30,29,64,0,123,5,397,0.0187,21.2,0.0,20.6,-0.0283
2017-02-23,2017-03-10,22.4,21.77,32,31,0,65,128,15,-758,-0.0338,22.4,0.0,21.65,-0.0335
2017-03-23,2017-03-24,22.25,22.64,32,32,0,68,132,1,258,0.0116,22.8,0.0247,22.25,0.0
2017-04-05,2017-04-10,22.9,22.6,33,32,0,68,133,5,-433,-0.0189,22.9,0.0,22.6,-0.0131
2017-05-04,2017-05-08,22.7,22.95,32,33,0,69,134,4,116,0.0051,22.95,0.011,22.55,-0.0066
2017-05-15,2017-05-16,22.9,22.65,33,32,0,68,133,1,-383,-0.0167,22.9,0.0,21.6,-0.0568
2017-06-08,2017-06-14,22.35,22.52,32,32,67,0,131,6,-301,-0.0135,23.0,0.0291,22.35,0.0
2017-06-16,2017-06-20,22.9,22.57,33,32,0,68,133,4,-463,-0.0202,22.9,0.0,22.55,-0.0153
2017-06-29,2017-06-30,22.85,22.75,33,32,0,68,133,1,-233,-0.0102,22.9,0.0022,22.7,-0.0066
2017-07-14,2017-07-18,21.2,20.16,30,29,64,0,123,4,917,0.0433,21.4,0.0094,20.15,-0.0495
2017-08-15,2017-09-01,20.7,20.91,29,30,62,0,121,17,-331,-0.016,21.5,0.0386,20.7,0.0
2017-09-20,2017-09-29,20.8,21.05,30,30,62,0,122,9,-372,-0.0179,21.2,0.0192,20.8,0.0
2017-10-18,2017-11-03,21.3,21.68,30,31,0,65,126,16,254,0.0119,21.8,0.0235,21.3,0.0
2017-11-15,2017-11-24,20.95,21.4,30,30,63,0,123,9,-573,-0.0274,21.5,0.0263,20.9,-0.0024
2017-12-06,2017-12-07,20.8,20.95,30,30,62,0,122,1,-272,-0.0131,21.3,0.024,20.8,0.0
2017-12-19,2017-12-20,20.7,20.93,29,30,62,0,121,1,-351,-0.017,21.15,0.0217,20.7,0.0
2018-01-08,2018-01-11,21.2,20.95,30,30,0,63,123,3,-373,-0.0176,21.2,0.0,20.5,-0.033
2018-02-06,2018-02-07,20.9,21.22,30,30,63,0,123,1,-443,-0.0212,21.5,0.0287,20.7,-0.0096
2018-02-09,2018-02-26,20.5,21.06,29,30,62,0,121,17,-681,-0.0332,21.1,0.0293,20.5,0.0
2018-03-06,2018-03-07,20.55,20.86,29,30,62,0,121,1,-431,-0.021,20.9,0.017,20.55,0.0
2018-03-29,2018-03-31,21.7,21.09,31,30,0,63,124,2,-734,-0.0338,21.7,0.0,21.0,-0.0323
2018-04-26,2018-04-30,21.1,21.27,30,30,63,0,123,4,-293,-0.0139,21.3,0.0095,21.1,0.0
2018-05-15,2018-05-16,21.1,21.29,30,30,63,0,123,1,-313,-0.0148,21.4,0.0142,21.0,-0.0047
2018-05-17,2018-06-19,21.0,21.29,30,30,63,0,123,33,-413,-0.0197,21.9,0.0429,21.0,0.0
2018-06-21,2018-06-27,21.3,21.77,30,31,0,65,126,6,344,0.0162,22.15,0.0399,21.3,0.0
2018-06-29,2018-07-03,21.95,21.35,31,30,0,64,125,4,-725,-0.033,21.95,0.0,21.25,-0.0319
2018-07-11,2018-07-17,21.0,21.49,30,31,63,0,124,6,-614,-0.0292,21.5,0.0238,21.0,0.0
2018-07-19,2018-07-30,20.95,21.24,30,30,63,0,123,11,-413,-0.0197,21.35,0.0191,20.95,0.0
2018-08-15,2018-09-13,20.35,21.05,29,30,61,0,120,29,-820,-0.0403,21.45,0.0541,20.35,0.0
2018-09-14,2018-09-17,21.5,20.85,31,30,0,63,124,3,-774,-0.036,21.5,0.0,19.5,-0.093
2018-09-18,2018-10-11,19.4,17.53,28,25,58,0,111,23,1759,0.0907,19.4,0.0,16.75,-0.1366
2018-11-27,2018-11-30,15.8,15.96,23,23,47,0,93,3,-253,-0.016,16.3,0.0316,15.75,-0.0032
2018-12-18,2018-12-25,15.3,15.63,22,22,46,0,90,7,-420,-0.0275,15.8,0.0327,15.3,0.0
2019-01-08,2019-01-15,14.7,15.29,21,22,44,0,87,7,-677,-0.0461,15.5,0.0544,14.7,0.0
2019-01-24,2019-02-19,16.0,16.81,23,24,0,50,97,26,713,0.0446,16.95,0.0594,16.0,0.0
2019-02-21,2019-03-18,16.3,16.05,23,23,0,48,94,25,-344,-0.0211,16.3,0.0,16.05,-0.0153
2019-03-22,2019-03-28,16.6,17.03,24,24,0,51,99,6,331,0.0199,17.5,0.0542,16.5,-0.006
2019-03-29,2019-04-03,16.65,16.42,24,23,0,49,96,5,-326,-0.0196,16.65,0.0,16.4,-0.015
2019-04-25,2019-05-13,17.1,16.66,24,24,0,50,98,18,-538,-0.0315,17.1,0.0,16.4,-0.0409
2019-05-29,2019-05-30,16.55,16.3,24,23,50,0,97,1,153,0.0092,16.65,0.006,16.1,-0.0272
2019-06-04,2019-06-12,16.3,16.62,23,24,49,0,96,8,-416,-0.0255,17.1,0.0491,16.0,-0.0184
2019-07-23,2019-08-05,15.85,15.45,23,22,48,0,93,13,307,0.0194,15.85,0.0,15.35,-0.0315
2019-08-07,2019-08-13,15.5,15.13,22,22,46,0,90,6,280,0.0181,15.6,0.0065,15.05,-0.029
2019-08-14,2019-08-15,15.45,15.57,22,22,46,0,90,1,-210,-0.0136,15.9,0.0291,15.45,0.0
2019-08-20,2019-08-22,16.1,16.78,23,24,0,50,97,2,583,0.0362,16.8,0.0435,16.1,0.0
2019-08-28,2019-12-24,15.05,15.93,21,23,45,0,89,118,-969,-0.0644,16.8,0.1163,15.05,0.0
2019-12-27,2020-01-30,16.0,15.6,23,22,0,47,92,34,-492,-0.0308,16.1,0.0063,15.15,-0.0531
2020-02-06,2020-02-11,16.65,17.18,24,24,0,52,100,5,430,0.0258,17.75,0.0661,16.65,0.0
2020-02-19,2020-02-20,18.05,17.57,26,25,0,53,104,1,-584,-0.0324,18.5,0.0249,17.5,-0.0305
2020-03-31,2020-04-17,17.8,17.31,25,25,0,52,102,17,-592,-0.0333,18.0,0.0112,17.25,-0.0309
2020-04-21,2020-04-23,17.1,17.61,24,25,51,0,100,2,-610,-0.0357,17.75,0.038,16.55,-0.0322
2020-04-24,2020-04-27,17.3,17.0,25,24,52,0,101,3,199,0.0115,17.3,0.0,17.0,-0.0173
2020-04-29,2020-05-08,17.0,17.28,24,25,51,0,100,9,-380,-0.0224,17.3,0.0176,16.9,-0.0059
