EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2005-05-24,2005-07-08,78.2,87.93,111,125,0,264,500,45,9230,0.118,89.6,0.1458,78.2,0.0
2006-06-21,2006-06-27,134.0,153.7,191,219,402,0,812,6,-20512,-0.1531,156.0,0.1642,134.0,0.0
2006-07-03,2006-07-26,165.5,191.52,236,273,0,575,1084,23,24936,0.1507,192.5,0.1631,165.5,0.0
2006-08-21,2006-11-06,151.0,132.55,215,189,453,0,857,77,17593,0.1165,151.0,0.0,131.0,-0.1325
2006-11-15,2006-11-21,149.5,165.92,213,236,0,498,947,6,15473,0.1035,168.0,0.1237,149.5,0.0
2007-04-24,2007-04-26,139.5,124.72,199,178,418,0,795,2,13985,0.1003,139.5,0.0,121.0,-0.1326
2008-02-22,2008-05-30,61.7,55.76,88,79,0,167,334,98,-6274,-0.1017,61.7,0.0,55.1,-0.107
2008-10-08,2008-10-28,22.1,19.47,31,28,66,0,125,20,2505,0.1133,22.1,0.0,18.5,-0.1629
2008-11-13,2008-11-21,19.2,15.92,27,23,58,0,108,8,3172,0.1652,19.2,0.0,15.5,-0.1927
2009-01-07,2009-01-15,22.25,20.3,32,29,0,61,122,8,-2072,-0.0931,22.25,0.0,20.1,-0.0966
2009-03-10,2009-03-19,20.8,22.64,30,32,0,68,130,9,1710,0.0822,23.5,0.1298,20.8,0.0
2009-05-21,2009-06-15,31.0,28.28,44,40,0,85,169,25,-2889,-0.0932,31.0,0.0,27.5,-0.1129
2009-07-23,2009-07-28,32.25,36.49,46,52,0,109,207,5,4033,0.1251,36.9,0.1442,32.25,0.0
2009-11-26,2010-01-11,39.0,43.36,56,62,0,130,248,46,4112,0.1054,43.5,0.1154,39.0,0.0
2010-01-14,2010-01-18,44.05,49.0,63,70,0,147,280,4,4670,0.106,49.95,0.1339,44.05,0.0
2010-02-08,2010-03-19,38.8,44.37,55,63,116,0,234,39,-5804,-0.1496,45.3,0.1675,38.8,0.0
2010-12-13,2010-12-15,57.1,62.24,81,89,0,187,357,2,4783,0.0838,62.3,0.0911,57.1,0.0
2011-02-16,2011-02-22,63.5,70.31,90,100,0,211,401,6,6409,0.1009,70.4,0.1087,63.5,0.0
2011-03-23,2011-04-19,72.5,67.5,103,96,0,202,401,27,-5401,-0.0745,72.5,0.0,66.5,-0.0828
2011-05-20,2011-06-27,66.4,59.3,95,85,199,0,379,38,6721,0.1012,66.4,0.0,58.8,-0.1145
2011-09-06,2011-09-07,39.5,41.38,56,59,119,0,234,1,-2114,-0.0535,41.8,0.0582,39.5,0.0
2011-09-26,2011-10-17,36.25,40.06,52,57,109,0,218,21,-4028,-0.1111,40.4,0.1145,36.25,0.0
2011-10-25,2011-11-08,41.6,45.54,59,65,0,137,261,14,3679,0.0884,46.2,0.1106,41.6,0.0
2011-11-21,2011-12-14,38.8,34.05,55,49,116,0,220,23,4530,0.1168,38.8,0.0,34.05,-0.1224
2012-03-16,2012-04-03,48.35,44.24,69,63,0,133,265,18,-4375,-0.0905,48.35,0.0,43.0,-0.1107
2012-05-02,2012-05-09,47.0,43.62,67,62,0,131,260,7,-3640,-0.0774,47.0,0.0,43.55,-0.0734
2012-08-15,2012-08-28,43.2,41.17,62,59,0,124,245,13,-2275,-0.0527,43.4,0.0046,41.1,-0.0486
2013-01-24,2013-02-01,45.5,48.27,65,69,0,145,279,8,2491,0.0547,49.0,0.0769,45.5,0.0
2013-08-05,2013-08-26,52.2,49.37,74,70,0,148,292,21,-3122,-0.0598,52.2,0.0,49.3,-0.0556
2013-11-19,2013-12-18,78.1,71.5,111,102,0,214,427,29,-7027,-0.09,78.1,0.0,69.9,-0.105
2014-04-11,2014-08-06,86.9,76.75,124,109,261,0,494,117,9656,0.1111,86.9,0.0,75.9,-0.1266
2014-12-04,2015-01-14,66.8,62.55,95,89,0,188,372,41,-4622,-0.0692,66.8,0.0,61.2,-0.0838
2017-04-12,2017-05-22,69.3,73.43,99,105,208,0,412,40,-4542,-0.0655,75.0,0.0823,69.3,0.0
2017-08-01,2017-08-10,81.6,77.72,116,111,0,233,460,9,-4340,-0.0532,81.6,0.0,76.8,-0.0588
2017-11-29,2017-12-05,87.8,83.45,125,119,0,250,494,6,-4844,-0.0552,87.8,0.0,83.0,-0.0547
2018-02-06,2018-02-26,77.0,82.0,110,117,231,0,458,20,-5458,-0.0709,82.5,0.0714,77.0,0.0
2019-08-29,2019-09-04,56.6,59.38,81,85,170,0,336,6,-3116,-0.0551,59.9,0.0583,56.6,0.0
2020-07-03,2020-08-20,66.2,61.8,94,88,0,185,367,48,-4767,-0.072,66.2,0.0,60.1,-0.0921
2021-10-04,2021-10-20,67.2,71.26,96,102,202,0,400,16,-4460,-0.0664,71.6,0.0655,67.2,0.0
2022-02-16,2022-03-17,110.5,124.27,157,177,0,373,707,29,13063,0.1182,129.0,0.1674,110.5,0.0
2022-03-23,2022-03-28,133.0,123.0,190,175,0,369,734,5,-10734,-0.0807,133.0,0.0,120.5,-0.094
2022-07-01,2022-07-20,137.0,155.2,195,221,411,0,827,19,-19027,-0.1389,160.5,0.1715,137.0,0.0
2022-09-06,2022-09-22,147.0,134.48,209,192,441,0,842,16,11678,0.0794,147.0,0.0,132.5,-0.0986
