EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2016-02-23,2016-03-01,57.0,60.9,81,87,0,183,351,7,3549,0.0623,61.3,0.0754,56.9,-0.0018
2016-03-03,2016-03-10,59.6,63.86,85,91,0,192,368,7,3892,0.0653,64.8,0.0872,59.6,0.0
2016-04-18,2016-04-21,65.0,67.78,93,97,0,203,393,3,2387,0.0367,68.0,0.0462,63.8,-0.0185
2016-04-25,2016-04-28,65.5,64.58,93,92,0,194,379,3,-1299,-0.0198,65.5,0.0,63.8,-0.026
2016-05-30,2016-06-03,77.6,81.5,111,116,0,244,471,4,3429,0.0442,82.7,0.0657,76.1,-0.0193
2016-07-05,2016-07-11,92.8,88.16,132,126,0,264,522,6,-5162,-0.0556,92.8,0.0,88.0,-0.0517
2016-08-11,2016-08-23,83.5,77.36,119,110,250,0,479,12,5661,0.0678,83.5,0.0,68.6,-0.1784
2016-08-30,2016-09-02,74.4,69.99,106,100,223,0,429,3,3981,0.0535,74.4,0.0,68.6,-0.078
2016-11-03,2016-11-14,49.5,54.8,71,78,148,0,297,11,-5597,-0.1131,55.1,0.1131,49.5,0.0
2016-12-02,2016-12-06,59.4,63.93,85,91,0,192,368,4,4162,0.0701,64.0,0.0774,59.4,0.0
2016-12-07,2016-12-12,60.8,57.85,87,82,0,174,343,5,-3293,-0.0542,60.8,0.0,56.4,-0.0724
2017-01-03,2017-01-06,57.7,56.82,82,81,0,170,333,3,-1213,-0.021,57.7,0.0,56.1,-0.0277
2017-01-10,2017-02-10,52.0,56.14,74,80,156,0,310,31,-4450,-0.0856,56.8,0.0923,52.0,0.0
2017-02-13,2017-03-03,56.0,53.34,80,76,0,160,316,18,-2976,-0.0531,56.0,0.0,53.2,-0.05
2017-03-08,2017-03-10,53.5,52.92,76,75,160,0,311,2,269,0.005,53.5,0.0,51.3,-0.0411
2017-03-13,2017-03-20,52.0,53.32,74,76,156,0,306,7,-1626,-0.0313,53.5,0.0288,52.0,0.0
2017-03-27,2017-04-11,50.7,48.85,72,70,152,0,294,15,1556,0.0307,50.7,0.0,48.45,-0.0444
2017-05-05,2017-05-09,44.3,42.06,63,60,133,0,256,4,1984,0.0448,44.3,0.0,41.6,-0.0609
2017-06-26,2017-07-18,42.55,43.76,61,62,128,0,251,22,-1461,-0.0343,46.4,0.0905,42.4,-0.0035
2017-08-14,2017-08-18,42.65,44.74,61,64,128,0,253,4,-2343,-0.0549,45.3,0.0621,42.65,0.0
2017-08-28,2017-09-26,40.65,37.95,58,54,122,0,234,29,2466,0.0607,40.65,0.0,37.2,-0.0849
2017-11-28,2017-12-13,37.1,35.43,53,50,0,106,209,15,-1879,-0.0506,37.1,0.0,35.3,-0.0485
2017-12-18,2018-01-04,38.5,41.67,55,59,0,125,239,17,2931,0.0761,43.3,0.1247,38.5,0.0
2018-01-31,2018-02-05,49.7,47.73,71,68,0,143,282,5,-2252,-0.0453,49.7,0.0,47.0,-0.0543
