EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2016-05-04,2016-05-18,35.45,37.05,51,53,106,0,210,14,-1810,-0.0511,37.3,0.0522,35.45,0.0
2017-05-02,2017-05-03,91.0,82.68,130,118,0,248,496,1,-8816,-0.0969,96.0,0.0549,81.9,-0.1
2017-07-20,2017-08-08,88.2,102.54,126,146,0,308,580,19,13760,0.156,109.5,0.2415,88.2,0.0
2017-08-11,2017-08-14,103.0,94.25,147,134,0,283,564,3,-9314,-0.0904,107.5,0.0437,92.7,-0.1
2017-08-25,2017-09-01,103.5,93.68,147,133,0,281,561,7,-10381,-0.1003,103.5,0.0,93.2,-0.0995
2017-10-26,2017-10-31,108.5,127.51,155,182,0,383,720,5,18290,0.1686,133.0,0.2258,108.5,0.0
2017-12-01,2018-01-23,105.5,118.25,150,169,316,0,635,53,-13385,-0.1269,119.5,0.1327,105.5,0.0
2018-02-06,2018-02-27,101.0,111.2,144,158,303,0,605,21,-10805,-0.107,112.0,0.1089,101.0,0.0
2018-04-17,2018-04-18,98.1,102.71,140,146,294,0,580,1,-5190,-0.0529,103.0,0.0499,98.1,0.0
2018-04-24,2018-05-04,95.6,86.27,136,123,287,0,546,10,8784,0.0919,95.6,0.0,85.3,-0.1077
2018-05-24,2018-05-31,108.0,124.4,154,177,0,373,704,7,15696,0.1453,131.5,0.2176,108.0,0.0
2018-08-10,2018-10-09,121.5,98.25,173,140,364,0,677,60,22573,0.1858,121.5,0.0,95.8,-0.2115
2018-10-17,2018-10-26,89.0,75.88,127,108,267,0,502,9,12618,0.1418,89.0,0.0,75.6,-0.1506
2018-11-27,2018-12-03,105.5,120.21,150,171,0,361,682,6,14028,0.133,127.0,0.2038,105.5,0.0
2019-01-18,2019-02-12,125.5,134.05,179,191,0,402,772,25,7778,0.062,135.0,0.0757,125.5,0.0
2019-03-14,2019-05-10,123.0,107.4,175,153,369,0,697,57,14903,0.1212,123.0,0.0,105.0,-0.1463
2019-07-30,2019-10-28,112.0,120.25,160,171,336,0,667,90,-8917,-0.0796,120.5,0.0759,112.0,0.0
2020-03-11,2020-03-12,91.2,83.43,130,119,274,0,523,1,7247,0.0795,91.2,0.0,82.5,-0.0954
2020-08-20,2020-08-24,84.9,90.09,121,128,255,0,504,4,-5694,-0.0671,93.5,0.1013,84.9,0.0
2020-08-26,2020-09-04,94.5,90.07,135,128,0,270,533,9,-4963,-0.0525,94.5,0.0,89.1,-0.0571
2020-11-20,2020-12-25,119.5,129.47,170,184,0,388,742,35,9228,0.0772,130.0,0.0879,119.5,0.0
2021-05-04,2021-05-12,120.5,102.05,172,145,362,0,679,8,17771,0.1475,120.5,0.0,97.0,-0.195
2021-07-19,2021-07-28,138.5,131.5,197,187,0,394,778,9,-7778,-0.0562,138.5,0.0,125.0,-0.0975
2021-08-17,2021-08-31,119.5,128.55,170,183,358,0,711,14,-9761,-0.0817,130.5,0.0921,119.5,0.0
2022-01-03,2022-01-07,155.0,145.95,221,208,0,438,867,4,-9917,-0.064,155.0,0.0,143.0,-0.0774
2022-01-14,2022-02-11,130.0,143.9,185,205,390,0,780,28,-14680,-0.1129,154.0,0.1846,130.0,0.0
2022-04-19,2022-04-27,138.5,128.45,197,183,416,0,796,8,9254,0.0668,138.5,0.0,121.0,-0.1264
2022-06-22,2022-07-01,143.0,120.8,204,172,429,0,805,9,21395,0.1496,143.0,0.0,118.0,-0.1748
2022-09-06,2022-09-26,113.0,102.35,161,146,339,0,646,20,10004,0.0885,113.0,0.0,101.0,-0.1062
