EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2015-07-27,2015-08-11,282.0,304.55,402,434,846,0,1682,15,-24232,-0.0859,310.5,0.1011,282.0,0.0
2015-09-08,2015-09-14,300.5,336.42,428,479,0,1009,1916,6,34004,0.1132,345.0,0.1481,300.5,0.0
2015-10-16,2015-11-03,394.0,426.03,561,607,0,1278,2446,18,29584,0.0751,445.5,0.1307,394.0,0.0
2016-01-12,2016-01-15,569.0,630.5,811,898,1707,0,3416,3,-64916,-0.1141,631.0,0.109,569.0,0.0
2016-01-22,2016-01-29,554.0,598.3,789,853,1662,0,3304,7,-47604,-0.0859,600.0,0.083,554.0,0.0
2016-01-30,2016-02-19,635.0,717.05,905,1022,0,2151,4078,20,77972,0.1228,718.0,0.1307,635.0,0.0
2016-02-25,2016-05-31,447.5,604.15,638,861,1342,0,2841,96,-159491,-0.3564,608.0,0.3587,447.5,0.0
2016-11-11,2016-12-15,280.0,256.6,399,366,840,0,1605,34,21795,0.0778,280.0,0.0,252.5,-0.0982
2017-01-05,2017-01-11,298.0,269.9,425,385,0,810,1620,6,-29720,-0.0997,301.0,0.0101,265.5,-0.1091
2017-04-06,2017-06-01,274.0,250.0,390,356,822,0,1568,56,22432,0.0819,274.0,0.0,248.0,-0.0949
2017-11-24,2017-12-07,155.0,143.45,221,204,465,0,890,13,10660,0.0688,155.0,0.0,139.5,-0.1
2018-02-06,2018-02-22,156.5,176.1,223,251,470,0,944,16,-20544,-0.1313,185.0,0.1821,156.5,0.0
2018-04-26,2018-05-30,165.0,146.4,235,209,495,0,939,34,17661,0.107,165.0,0.0,146.0,-0.1152
2018-11-27,2018-12-28,139.5,158.18,199,225,0,475,899,31,17781,0.1275,164.5,0.1792,139.5,0.0
2019-06-24,2019-07-30,165.5,153.25,236,218,0,460,914,36,-13164,-0.0795,165.5,0.0,153.0,-0.0755
2019-12-12,2019-12-20,128.5,134.6,183,192,386,0,761,8,-6861,-0.0534,140.0,0.0895,128.5,0.0
2020-02-27,2020-03-04,114.0,105.82,162,151,342,0,655,6,7525,0.066,114.0,0.0,105.5,-0.0746
2020-06-22,2020-06-29,123.5,115.35,176,164,0,346,686,7,-8836,-0.0715,123.5,0.0,113.5,-0.081
2020-09-24,2020-09-29,108.0,113.85,154,162,324,0,640,5,-6490,-0.0601,115.5,0.0694,108.0,0.0
2020-11-20,2020-12-18,121.0,133.97,172,191,0,402,765,28,12205,0.1009,134.5,0.1116,121.0,0.0
2021-02-22,2021-03-03,134.5,158.8,192,226,0,476,894,9,23406,0.174,163.0,0.2119,134.5,0.0
2021-04-23,2021-04-27,130.5,136.2,186,194,392,0,772,4,-6472,-0.0496,143.0,0.0958,130.5,0.0
2021-05-11,2021-05-12,120.5,126.8,172,181,362,0,715,1,-7015,-0.0582,130.5,0.083,114.0,-0.0539
2021-09-02,2021-09-07,113.0,102.37,161,146,0,307,614,5,-11244,-0.0995,113.0,0.0,101.0,-0.1062
2021-10-19,2021-11-12,106.5,115.21,152,164,0,346,662,24,8048,0.0756,116.5,0.0939,106.5,0.0
2022-01-07,2022-01-10,106.0,111.65,151,159,318,0,628,3,-6278,-0.0592,113.5,0.0708,106.0,0.0
2022-03-07,2022-03-29,108.5,115.8,155,165,326,0,646,22,-7946,-0.0732,116.0,0.0691,108.5,0.0
2022-05-06,2022-05-11,118.5,110.7,169,158,0,332,659,5,-8459,-0.0714,118.5,0.0,109.5,-0.0759
2022-06-22,2022-06-30,106.0,98.8,151,141,318,0,610,8,6590,0.0622,106.0,0.0,96.5,-0.0896
2022-09-26,2022-10-21,73.1,68.4,104,97,219,0,420,25,4280,0.0585,73.1,0.0,68.3,-0.0657
