EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-11-08,2002-11-29,31.3,28.17,45,40,0,85,170,21,-3300,-0.1054,31.3,0.0,27.5,-0.1214
2004-09-08,2004-11-08,29.4,26.46,42,38,0,79,159,61,-3099,-0.1054,29.4,0.0,26.3,-0.1054
2004-11-10,2005-01-28,26.5,29.15,38,42,80,0,160,79,-2810,-0.106,29.6,0.117,26.5,0.0
2005-03-15,2005-04-06,31.4,28.26,45,40,94,0,179,22,2961,0.0943,31.4,0.0,28.15,-0.1035
2005-09-14,2006-03-07,23.6,21.24,34,30,71,0,135,174,2225,0.0943,23.6,0.0,20.1,-0.1483
2006-06-13,2006-07-27,23.1,20.79,33,30,69,0,132,44,2178,0.0943,23.1,0.0,20.5,-0.1126
2007-12-25,2008-04-21,20.25,22.28,29,32,61,0,122,118,-2152,-0.1063,22.45,0.1086,20.25,0.0
2008-07-15,2008-07-21,18.5,16.65,26,24,56,0,106,6,1744,0.0943,18.5,0.0,16.4,-0.1135
2008-11-19,2008-12-02,10.9,11.99,20,20,33,0,73,13,-1163,-0.1067,12.15,0.1147,10.9,0.0
2009-03-17,2009-04-10,14.45,15.9,21,23,0,48,92,24,1358,0.094,16.5,0.1419,14.45,0.0
2010-05-28,2010-06-10,42.5,38.25,61,55,128,0,244,13,4006,0.0943,42.5,0.0,37.4,-0.12
2011-06-16,2011-06-24,57.6,63.36,82,90,173,0,345,8,-6105,-0.106,64.2,0.1146,57.6,0.0
2011-11-04,2011-11-17,49.1,44.19,70,63,0,133,266,13,-5176,-0.1054,49.1,0.0,43.2,-0.1202
2012-02-07,2012-02-09,46.2,50.82,66,72,0,152,290,2,4330,0.0937,51.2,0.1082,46.2,0.0
2012-08-24,2012-09-03,48.45,53.3,69,76,0,160,305,10,4545,0.0938,54.2,0.1187,48.45,0.0
2012-11-06,2013-05-14,46.45,41.81,66,60,139,0,265,189,4375,0.0942,46.45,0.0,41.2,-0.113
2013-05-23,2013-06-21,41.45,37.31,59,53,124,0,236,29,3904,0.0942,41.45,0.0,37.1,-0.1049
2013-07-25,2013-10-02,41.15,45.27,59,65,0,136,260,69,3860,0.0938,47.2,0.147,41.15,0.0
2014-03-28,2014-04-28,75.0,67.5,107,96,225,0,428,31,7072,0.0943,75.0,0.0,66.8,-0.1093
2014-05-06,2014-05-12,70.6,63.54,101,91,212,0,404,6,6656,0.0943,70.6,0.0,63.2,-0.1048
2014-07-15,2014-08-06,72.7,65.43,104,93,218,0,415,22,6855,0.0943,72.7,0.0,65.1,-0.1045
2015-07-31,2015-08-10,62.2,68.42,89,97,187,0,373,10,-6593,-0.106,72.0,0.1576,62.2,0.0
2016-09-30,2016-10-17,129.5,116.55,185,166,388,0,739,17,12211,0.0943,129.5,0.0,115.0,-0.112
2016-11-11,2017-02-02,111.5,100.35,159,143,334,0,636,83,10514,0.0943,111.5,0.0,99.9,-0.104
2017-12-14,2018-02-06,93.7,84.33,134,120,281,0,535,54,8835,0.0943,93.7,0.0,80.0,-0.1462
2018-09-03,2018-10-05,66.7,60.03,95,86,200,0,381,32,6289,0.0943,66.7,0.0,59.1,-0.1139
2018-11-28,2019-01-14,55.5,61.05,79,87,0,183,349,47,5201,0.0937,63.5,0.1441,55.5,0.0
2019-10-15,2020-03-06,53.7,48.33,77,69,161,0,307,143,5063,0.0943,53.7,0.0,48.2,-0.1024
2020-05-29,2020-05-31,47.0,42.3,67,60,0,127,254,2,-4954,-0.1054,47.0,0.0,40.85,-0.1309
2021-08-10,2021-10-04,66.5,59.85,95,85,200,0,380,55,6270,0.0943,66.5,0.0,59.0,-0.1128
2022-04-22,2022-08-15,58.6,64.46,84,92,176,0,352,115,-6212,-0.106,66.3,0.1314,58.6,0.0
2022-08-23,2022-09-08,63.5,62.1,90,88,0,186,364,16,-1764,-0.0278,63.5,0.0,61.7,-0.0283
