EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-03-07,2003-04-01,21.4,19.26,30,27,64,0,121,25,2019,0.0943,21.4,0.0,19.0,-0.1121
2003-05-08,2003-05-26,17.6,19.36,25,28,53,0,106,18,-1866,-0.106,19.7,0.1193,17.6,0.0
2003-06-06,2003-06-25,20.4,22.44,29,32,0,67,128,19,1912,0.0937,23.8,0.1667,20.4,0.0
2003-08-18,2003-10-15,23.6,25.96,34,37,71,0,142,58,-2502,-0.106,26.3,0.1144,23.6,0.0
2004-02-25,2004-03-18,28.7,25.83,41,37,0,77,155,22,-3025,-0.1054,28.7,0.0,24.6,-0.1429
2005-07-26,2005-09-22,24.35,21.92,35,31,73,0,139,58,2291,0.0941,24.35,0.0,21.9,-0.1006
2006-02-06,2006-04-21,20.6,22.66,29,32,62,0,123,74,-2183,-0.106,22.8,0.1068,20.6,0.0
2006-10-27,2006-11-24,18.5,20.35,26,29,56,0,111,28,-1961,-0.106,20.65,0.1162,18.5,0.0
2007-08-23,2007-11-23,21.55,23.71,31,34,65,0,130,92,-2290,-0.1063,24.25,0.1253,21.55,0.0
2007-12-07,2008-01-31,21.4,19.26,30,27,64,0,121,55,2019,0.0943,21.4,0.0,19.1,-0.1075
2009-02-06,2009-02-19,13.1,14.41,20,21,0,43,84,13,1226,0.0936,14.6,0.1145,13.1,0.0
2011-03-22,2011-04-25,28.95,31.85,41,45,0,96,182,34,2718,0.0939,33.0,0.1399,28.95,0.0
2012-08-28,2012-10-08,48.9,44.01,70,63,147,0,280,41,4610,0.0943,48.9,0.0,43.8,-0.1043
2013-07-31,2013-08-19,40.05,36.05,57,51,120,0,228,19,3772,0.0942,40.05,0.0,35.15,-0.1223
2014-04-01,2014-05-15,38.1,41.91,54,60,0,126,240,44,3570,0.0937,42.0,0.1024,38.1,0.0
2014-05-22,2014-06-17,41.8,45.98,60,66,0,138,264,26,3916,0.0937,46.5,0.1124,41.8,0.0
2014-07-08,2014-10-08,39.45,35.51,56,51,118,0,225,92,3715,0.0942,39.45,0.0,35.5,-0.1001
2014-10-21,2014-12-03,34.15,37.57,49,54,102,0,205,43,-3625,-0.1061,37.8,0.1069,34.15,0.0
2015-06-15,2015-07-09,58.1,52.29,83,75,174,0,332,24,5478,0.0943,58.1,0.0,50.7,-0.1274
2016-01-15,2016-02-22,49.25,54.18,70,77,148,0,295,38,-5225,-0.1061,55.2,0.1208,49.25,0.0
2016-08-05,2017-05-23,49.7,54.67,71,78,149,0,298,291,-5268,-0.106,54.9,0.1046,49.7,0.0
2017-06-03,2017-08-10,54.6,49.14,78,70,0,147,295,68,-5755,-0.1054,54.6,0.0,49.05,-0.1016
2017-11-21,2018-05-11,52.5,57.75,75,82,0,173,330,171,4920,0.0937,58.3,0.1105,52.5,0.0
2018-07-24,2019-01-16,57.0,62.7,81,89,0,188,358,176,5342,0.0937,63.1,0.107,57.0,0.0
2020-06-30,2020-08-20,70.8,63.72,101,91,0,191,383,51,-7463,-0.1054,70.8,0.0,63.6,-0.1017
2022-04-06,2022-09-08,57.3,54.5,82,78,172,0,332,155,2468,0.0431,57.3,0.0,54.0,-0.0576
