EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2006-05-24,2006-07-14,242.0,186.5,345,266,726,0,1337,51,54163,0.2238,242.0,0.0,179.5,-0.2583
2006-08-21,2006-08-28,164.0,175.35,234,250,492,0,976,7,-12326,-0.0752,176.0,0.0732,164.0,0.0
2006-09-04,2006-09-20,190.5,216.23,271,308,0,649,1228,16,24502,0.1286,219.0,0.1496,190.5,0.0
2006-10-14,2007-01-12,186.0,206.55,265,294,558,0,1117,90,-21667,-0.1165,212.5,0.1425,186.0,0.0
2008-01-16,2008-01-21,106.0,113.85,151,162,318,0,631,5,-8481,-0.08,114.0,0.0755,106.0,0.0
2008-01-22,2008-02-01,106.0,111.65,151,159,318,0,628,10,-6278,-0.0592,116.0,0.0943,106.0,0.0
2008-02-14,2008-03-18,114.5,107.2,163,153,0,322,638,33,-7938,-0.0693,114.5,0.0,106.0,-0.0742
2008-04-30,2008-05-02,118.0,125.5,168,179,0,376,723,2,6777,0.0574,126.0,0.0678,118.0,0.0
2008-06-12,2008-07-16,122.0,110.3,174,157,366,0,697,34,11003,0.0902,122.0,0.0,105.5,-0.1352
2008-12-23,2009-01-21,68.1,60.77,97,87,0,182,366,29,-7696,-0.113,68.1,0.0,60.5,-0.1116
2009-03-18,2009-04-14,67.8,73.23,97,104,0,220,421,27,5009,0.0739,74.9,0.1047,67.8,0.0
2009-05-22,2009-06-03,80.0,76.17,114,109,0,229,452,12,-4282,-0.0535,80.0,0.0,75.7,-0.0537
2009-09-01,2009-09-21,73.3,77.95,104,111,0,234,449,20,4201,0.0573,79.0,0.0778,73.3,0.0
2010-05-25,2010-06-14,97.0,109.99,138,157,291,0,586,20,-13576,-0.14,110.0,0.134,97.0,0.0
2010-07-08,2010-09-09,119.5,133.08,170,190,0,399,759,63,12821,0.1073,135.5,0.1339,119.5,0.0
2013-08-05,2013-08-19,90.0,96.66,128,138,0,290,556,14,6104,0.0678,97.0,0.0778,90.0,0.0
2015-05-06,2015-05-11,170.0,162.1,242,231,0,486,959,5,-8859,-0.0521,170.0,0.0,160.0,-0.0588
2015-07-16,2015-07-27,155.0,144.3,221,206,0,433,860,11,-11560,-0.0746,155.0,0.0,137.0,-0.1161
2015-08-24,2015-08-28,132.0,140.1,188,200,396,0,784,4,-8884,-0.0673,146.0,0.1061,132.0,0.0
