EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2014-08-18,2014-09-03,42.3,46.53,60,66,127,0,253,16,-4483,-0.106,48.15,0.1383,42.3,0.0
2014-10-23,2014-11-20,45.15,49.66,64,71,135,0,270,28,-4780,-0.1059,49.9,0.1052,45.15,0.0
2015-04-27,2015-05-12,51.5,46.35,73,66,154,0,293,15,4857,0.0943,51.5,0.0,45.2,-0.1223
2015-06-15,2015-07-16,45.8,41.22,65,59,137,0,261,31,4319,0.0943,45.8,0.0,39.7,-0.1332
2015-10-15,2015-11-26,31.0,34.1,44,49,0,102,195,42,2905,0.0937,34.8,0.1226,31.0,0.0
2018-04-24,2018-05-17,87.8,96.58,125,138,263,0,526,23,-9306,-0.106,96.6,0.1002,87.8,0.0
2018-06-07,2018-06-13,104.0,114.4,148,163,0,343,654,6,9746,0.0937,115.5,0.1106,104.0,0.0
2018-09-19,2018-10-05,91.4,82.26,130,117,274,0,521,16,8619,0.0943,91.4,0.0,75.5,-0.174
2018-11-23,2018-11-30,63.4,69.74,90,99,190,0,379,7,-6719,-0.106,72.2,0.1388,63.4,0.0
2019-03-11,2019-04-16,75.0,82.5,107,118,0,248,473,36,7027,0.0937,83.9,0.1187,75.0,0.0
2019-10-25,2019-12-11,89.5,98.45,128,140,268,0,536,47,-9486,-0.106,101.0,0.1285,89.5,0.0
2020-04-16,2020-07-03,84.7,93.17,121,133,0,280,534,78,7936,0.0937,93.7,0.1063,84.7,0.0
2020-08-26,2020-11-20,83.9,92.29,120,132,252,0,504,86,-8894,-0.106,93.3,0.112,83.9,0.0
2021-09-03,2021-09-15,167.0,183.7,238,262,0,551,1051,12,15649,0.0937,188.0,0.1257,167.0,0.0
2021-11-22,2021-12-13,273.0,245.7,389,350,0,737,1476,21,-28776,-0.1054,273.0,0.0,244.5,-0.1044
2022-06-24,2022-07-04,117.0,105.3,167,150,351,0,668,10,11032,0.0943,117.0,0.0,103.5,-0.1154
