EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-02-19,2003-02-25,8.4,7.56,20,20,25,0,65,6,775,0.0923,8.4,0.0,7.35,-0.125
2003-05-08,2003-06-02,6.35,6.99,20,20,19,0,59,25,-699,-0.1101,7.0,0.1024,6.35,0.0
2003-08-04,2003-08-19,8.55,9.41,20,20,26,0,66,15,-926,-0.1083,9.55,0.117,8.55,0.0
2003-10-23,2003-10-28,9.55,10.51,20,20,0,32,72,5,888,0.093,11.05,0.1571,9.55,0.0
2005-08-08,2005-10-06,15.6,14.04,22,20,47,0,89,59,1471,0.0943,15.6,0.0,13.4,-0.141
2006-08-31,2006-09-15,26.7,24.03,38,34,80,0,152,15,2518,0.0943,26.7,0.0,23.0,-0.1386
2007-04-11,2007-06-08,41.8,37.62,60,54,125,0,239,58,3941,0.0943,41.8,0.0,35.9,-0.1411
2007-08-24,2007-09-28,37.8,34.02,54,48,113,0,215,35,3565,0.0943,37.8,0.0,32.7,-0.1349
2007-10-05,2007-10-16,34.05,30.64,49,44,102,0,195,11,3215,0.0944,34.05,0.0,29.1,-0.1454
2008-06-10,2008-06-12,40.15,36.13,57,51,120,0,228,2,3792,0.0944,40.15,0.0,35.8,-0.1083
2008-08-12,2008-09-03,22.5,20.25,32,29,68,0,129,22,2121,0.0943,22.5,0.0,19.75,-0.1222
2009-08-18,2009-08-21,24.4,21.96,35,31,73,0,139,3,2301,0.0943,24.4,0.0,21.75,-0.1086
2011-01-20,2011-02-24,40.4,36.36,58,52,121,0,231,35,3809,0.0943,40.4,0.0,36.0,-0.1089
2011-04-15,2011-07-04,35.2,38.72,50,55,0,116,221,80,3299,0.0937,39.8,0.1307,35.2,0.0
2011-08-16,2011-08-22,32.55,29.29,46,42,98,0,186,6,3074,0.0944,32.55,0.0,27.7,-0.149
2012-03-16,2012-04-03,25.65,23.09,37,33,77,0,147,18,2413,0.0941,25.65,0.0,22.0,-0.1423
2012-05-23,2012-06-25,19.2,21.12,27,30,58,0,115,33,-2035,-0.106,21.5,0.1198,19.2,0.0
2012-08-24,2012-10-26,20.55,18.5,29,26,0,56,111,63,-2161,-0.1052,20.55,0.0,17.55,-0.146
2013-03-26,2013-04-15,27.4,24.66,39,35,0,74,148,20,-2888,-0.1054,27.4,0.0,23.5,-0.1423
2013-04-19,2013-06-14,24.15,21.73,34,31,72,0,137,56,2283,0.0945,24.15,0.0,20.6,-0.147
2013-07-19,2013-08-05,25.5,28.05,36,40,0,84,160,17,2390,0.0937,28.2,0.1059,25.5,0.0
2013-08-08,2013-08-22,27.75,24.98,40,36,0,75,151,14,-2921,-0.1053,27.75,0.0,23.2,-0.164
2013-08-30,2013-09-06,24.35,26.79,35,38,73,0,146,7,-2586,-0.1062,26.8,0.1006,24.35,0.0
2013-11-22,2013-12-25,28.25,25.43,40,36,0,76,152,33,-2972,-0.1052,28.25,0.0,24.15,-0.1451
2014-11-03,2014-12-01,18.1,19.91,26,28,0,60,114,28,1696,0.0937,20.5,0.1326,18.1,0.0
2014-12-18,2015-01-19,17.7,15.93,25,23,53,0,101,32,1669,0.0943,17.7,0.0,15.0,-0.1525
2016-03-14,2016-04-07,11.3,10.17,20,20,0,31,71,24,-1201,-0.1063,11.3,0.0,10.1,-0.1062
2016-10-04,2016-10-18,9.95,8.96,20,20,30,0,70,14,920,0.0925,9.95,0.0,8.8,-0.1156
2018-01-23,2018-02-06,12.55,11.3,20,20,38,0,78,14,1172,0.0934,12.55,0.0,10.75,-0.1434
2018-03-15,2018-07-24,11.55,12.71,20,20,35,0,75,131,-1235,-0.1069,12.95,0.1212,11.55,0.0
2019-01-02,2019-02-20,13.7,15.07,20,21,41,0,82,49,-1452,-0.106,15.7,0.146,13.7,0.0
2019-12-06,2020-01-30,11.6,10.44,20,20,35,0,75,55,1085,0.0935,11.6,0.0,10.25,-0.1164
2020-02-10,2020-03-13,10.2,9.18,20,20,31,0,71,32,949,0.093,10.2,0.0,8.46,-0.1706
2020-04-08,2020-04-29,9.3,10.23,20,20,0,31,71,21,859,0.0924,10.4,0.1183,9.3,0.0
2020-07-23,2020-08-18,9.95,10.95,20,20,30,0,70,26,-1070,-0.1075,11.2,0.1256,9.95,0.0
2020-08-26,2020-09-11,10.6,11.66,20,20,0,35,75,16,985,0.0929,11.7,0.1038,10.6,0.0
2021-01-29,2021-02-24,10.6,11.66,20,20,32,0,72,26,-1132,-0.1068,11.8,0.1132,10.6,0.0
2021-09-01,2022-02-10,10.55,11.61,20,20,32,0,72,162,-1132,-0.1073,11.75,0.1137,10.55,0.0
2022-03-15,2022-05-12,10.2,9.18,20,20,31,0,71,58,949,0.093,10.2,0.0,9.14,-0.1039
