EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-01-20,2003-01-27,74.5,68.25,106,97,0,205,408,7,-6658,-0.0894,74.5,0.0,67.0,-0.1007
2003-02-11,2003-03-18,62.5,67.85,89,97,188,0,374,35,-5724,-0.0916,68.0,0.088,62.5,0.0
2003-04-24,2003-06-17,58.0,64.0,83,91,174,0,348,54,-6348,-0.1094,65.0,0.1207,58.0,0.0
2003-06-18,2003-06-24,67.0,62.55,95,89,0,188,372,6,-4822,-0.072,67.0,0.0,62.5,-0.0672
2003-10-13,2003-11-17,62.5,58.75,89,84,0,176,349,35,-4099,-0.0656,62.5,0.0,58.5,-0.064
2003-12-17,2004-01-05,59.0,61.4,84,87,177,0,348,19,-2748,-0.0466,61.5,0.0424,59.0,0.0
2004-02-05,2004-02-17,66.0,72.97,94,104,0,219,417,12,6553,0.0993,73.0,0.1061,66.0,0.0
2004-04-26,2004-05-03,56.0,49.1,80,70,168,0,318,7,6582,0.1175,56.0,0.0,48.9,-0.1268
2005-01-17,2005-01-20,41.0,39.6,58,56,0,119,233,3,-1633,-0.0398,41.0,0.0,39.4,-0.039
2006-06-08,2006-06-19,31.35,33.31,45,47,94,0,186,11,-2146,-0.0685,33.4,0.0654,31.35,0.0
2008-11-14,2009-02-25,9.0,10.65,20,20,27,0,67,103,-1717,-0.1908,11.05,0.2278,9.0,0.0
2009-04-09,2009-04-20,13.5,12.26,20,20,0,37,77,11,-1317,-0.0976,13.5,0.0,12.0,-0.1111
2009-06-26,2009-07-06,17.2,19.91,25,28,0,60,113,10,2597,0.151,21.15,0.2297,17.2,0.0
2009-08-18,2009-08-21,18.0,19.35,26,28,54,0,108,3,-1458,-0.081,20.0,0.1111,18.0,0.0
2010-04-12,2010-04-13,22.45,23.63,32,34,0,71,137,1,1043,0.0465,24.0,0.069,22.2,-0.0111
2010-05-06,2010-09-14,20.0,22.41,28,32,60,0,120,131,-2530,-0.1265,22.45,0.1225,20.0,0.0
2010-11-08,2010-12-15,27.85,31.55,40,45,0,95,180,37,3520,0.1264,31.6,0.1346,27.85,0.0
2011-08-08,2011-08-11,28.3,33.39,40,48,85,0,173,3,-5263,-0.186,34.3,0.212,28.3,0.0
2011-09-13,2011-10-26,27.05,29.58,39,42,81,0,162,43,-2692,-0.0995,29.85,0.1035,27.05,0.0
2011-11-01,2011-11-21,31.0,28.43,44,41,0,85,170,20,-2740,-0.0884,31.0,0.0,27.9,-0.1
2011-11-22,2012-01-09,27.2,29.55,39,42,82,0,163,48,-2513,-0.0924,30.3,0.114,27.2,0.0
2012-03-29,2012-04-05,28.7,25.28,41,36,86,0,163,7,3257,0.1135,28.7,0.0,24.85,-0.1341
2012-05-16,2012-05-30,24.3,25.83,35,37,73,0,145,14,-1675,-0.0689,26.35,0.0844,24.3,0.0
2012-09-14,2012-09-20,28.65,27.26,41,39,0,82,162,6,-1552,-0.0542,28.65,0.0,27.0,-0.0576
2014-08-06,2014-08-22,28.05,29.0,40,41,84,0,165,16,-1115,-0.0398,29.2,0.041,28.05,0.0
2015-09-10,2015-11-13,23.75,22.1,34,31,0,66,131,64,-1781,-0.075,23.75,0.0,21.85,-0.08
2020-10-06,2020-11-13,44.4,47.69,63,68,0,143,274,38,3016,0.0679,48.3,0.0878,44.4,0.0
2021-07-26,2021-08-04,64.7,70.43,92,100,194,0,386,9,-6116,-0.0945,70.9,0.0958,64.7,0.0
2021-08-16,2021-09-03,66.3,69.39,94,99,199,0,392,18,-3482,-0.0525,69.8,0.0528,66.3,0.0
