EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2005-01-18,2005-02-15,19.9,21.89,28,31,60,0,119,28,-2109,-0.106,22.2,0.1156,19.9,0.0
2005-04-26,2005-05-09,27.1,24.39,39,35,81,0,155,13,2555,0.0943,27.1,0.0,24.2,-0.107
2005-05-16,2005-06-15,23.75,26.13,34,37,71,0,142,30,-2522,-0.1062,26.5,0.1158,23.75,0.0
2007-01-11,2007-01-16,18.2,20.02,26,29,55,0,110,5,-1930,-0.106,20.25,0.1126,18.2,0.0
2007-01-26,2007-01-30,20.55,18.5,29,26,0,56,111,4,-2161,-0.1052,20.55,0.0,17.85,-0.1314
2007-03-26,2007-04-03,24.05,26.46,34,38,0,79,151,8,2259,0.0939,28.1,0.1684,24.05,0.0
2008-03-26,2008-04-10,21.15,23.27,30,33,63,0,126,15,-2246,-0.1062,23.3,0.1017,21.15,0.0
2008-05-12,2008-05-28,20.85,18.77,30,27,63,0,120,16,1960,0.094,20.85,0.0,18.75,-0.1007
2008-11-26,2008-11-28,10.1,11.11,20,20,30,0,70,2,-1080,-0.1069,11.3,0.1188,10.1,0.0
2009-10-22,2009-10-29,27.9,25.11,40,36,0,75,151,7,-2941,-0.1054,27.9,0.0,23.75,-0.1487
2012-02-08,2012-03-02,12.35,13.59,20,20,0,41,81,23,1159,0.0938,13.65,0.1053,12.35,0.0
2014-01-15,2014-02-18,14.6,16.06,21,23,0,48,92,34,1368,0.0937,16.2,0.1096,14.6,0.0
2014-03-04,2014-04-28,16.65,14.98,24,21,0,45,90,55,-1760,-0.1057,16.65,0.0,14.55,-0.1261
2014-08-26,2014-10-16,16.0,14.4,23,21,0,43,87,51,-1687,-0.1054,16.0,0.0,14.3,-0.1062
2018-03-02,2018-03-15,36.0,39.6,51,56,0,119,226,13,3374,0.0937,39.6,0.1,36.0,0.0
2018-04-10,2018-04-17,45.75,50.33,65,72,0,151,288,7,4292,0.0938,51.2,0.1191,45.75,0.0
2018-07-03,2018-08-13,39.8,35.82,57,51,119,0,227,41,3753,0.0943,39.8,0.0,34.45,-0.1344
2018-09-18,2018-10-11,30.95,27.86,44,40,93,0,177,23,2913,0.0941,30.95,0.0,26.1,-0.1567
2019-06-20,2019-07-29,54.3,59.73,77,85,0,179,341,39,5089,0.0937,59.9,0.1031,54.3,0.0
2021-09-27,2021-10-05,91.1,81.99,130,117,273,0,520,8,8590,0.0943,91.1,0.0,79.6,-0.1262
2022-03-02,2022-04-26,107.5,96.75,153,138,322,0,613,55,10137,0.0943,107.5,0.0,96.2,-0.1051
2022-08-25,2022-09-08,74.5,70.6,106,101,0,212,419,14,-4319,-0.058,74.5,0.0,70.1,-0.0591
