EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-03-04,2003-03-11,3.08,2.77,20,20,9,0,49,7,261,0.0847,3.08,0.0,2.7,-0.1234
2004-04-12,2004-04-14,15.5,13.95,22,20,0,42,84,2,-1634,-0.1054,15.5,0.0,13.9,-0.1032
2006-10-03,2006-10-11,15.05,16.56,21,24,0,50,95,8,1415,0.094,16.7,0.1096,15.05,0.0
2007-05-10,2007-06-15,24.7,27.17,35,39,74,0,148,36,-2618,-0.106,27.3,0.1053,24.7,0.0
2007-10-19,2007-11-09,22.7,20.43,32,29,68,0,129,21,2141,0.0943,22.7,0.0,20.25,-0.1079
2009-05-15,2009-05-19,13.25,14.58,20,21,0,44,85,4,1245,0.094,15.1,0.1396,13.25,0.0
2009-11-06,2010-01-05,16.4,18.04,23,26,49,0,98,60,-1738,-0.106,18.65,0.1372,16.4,0.0
2010-11-17,2011-01-28,24.4,21.96,35,31,0,66,132,72,-2572,-0.1054,24.4,0.0,21.95,-0.1004
2011-05-04,2011-05-17,23.1,20.79,33,30,0,62,125,13,-2435,-0.1054,23.1,0.0,20.55,-0.1104
2011-12-16,2011-12-20,9.78,8.8,20,20,29,0,69,4,911,0.0931,9.78,0.0,8.71,-0.1094
2012-05-03,2012-05-07,11.0,12.1,20,20,33,0,73,4,-1173,-0.1066,12.25,0.1136,11.0,0.0
2012-09-10,2012-09-24,14.6,16.06,21,23,0,48,92,14,1368,0.0937,16.35,0.1199,14.6,0.0
2013-01-28,2013-02-06,15.95,17.55,23,25,48,0,96,9,-1696,-0.1063,17.65,0.1066,15.95,0.0
2013-04-11,2013-04-23,18.95,20.85,27,30,0,63,120,12,1780,0.0939,21.0,0.1082,18.95,0.0
2013-11-13,2014-02-26,18.85,16.97,27,24,57,0,108,105,1772,0.094,18.85,0.0,16.95,-0.1008
2014-08-21,2014-10-24,13.95,12.55,20,20,42,0,82,64,1318,0.0945,13.95,0.0,12.55,-0.1004
2015-11-23,2016-01-07,11.15,10.04,20,20,33,0,73,45,1037,0.093,11.15,0.0,10.0,-0.1031
2016-05-06,2016-05-31,11.45,12.6,20,20,34,0,74,25,-1224,-0.1069,13.05,0.1397,11.45,0.0
2017-04-25,2017-09-14,13.9,12.51,20,20,0,38,78,142,-1468,-0.1056,13.9,0.0,12.45,-0.1043
2019-01-10,2019-09-20,11.95,13.14,20,20,36,0,76,253,-1266,-0.1059,13.5,0.1297,11.95,0.0
2019-10-03,2019-10-15,13.7,15.07,20,21,0,45,86,12,1284,0.0937,15.1,0.1022,13.7,0.0
2020-03-09,2020-03-17,15.5,13.95,22,20,46,0,88,8,1462,0.0943,15.5,0.0,12.9,-0.1677
2020-10-06,2020-11-27,24.45,26.9,35,38,73,0,146,52,-2596,-0.1062,27.6,0.1288,24.45,0.0
2022-03-30,2022-04-25,23.45,21.11,33,30,0,63,126,26,-2466,-0.1052,23.45,0.0,20.8,-0.113
2022-07-12,2022-07-26,17.6,19.36,25,28,53,0,106,14,-1866,-0.106,19.4,0.1023,17.6,0.0
2022-08-02,2022-09-08,19.4,19.55,28,28,0,59,115,37,35,0.0018,19.75,0.018,19.4,0.0
