EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-03-27,2003-03-31,8.85,9.74,20,20,0,29,69,4,821,0.0928,10.05,0.1356,8.85,0.0
2003-10-16,2003-12-17,9.65,10.62,20,20,0,32,72,62,898,0.0931,10.7,0.1088,9.65,0.0
2006-03-24,2006-04-18,10.35,11.38,20,20,31,0,71,25,-1101,-0.1064,11.6,0.1208,10.35,0.0
2007-06-22,2007-06-25,14.85,16.34,21,23,0,49,93,3,1397,0.0941,16.5,0.1111,14.85,0.0
2007-11-15,2007-12-14,17.7,15.93,25,23,53,0,101,29,1669,0.0943,17.7,0.0,15.5,-0.1243
2007-12-26,2008-01-02,14.7,16.17,21,23,44,0,88,7,-1558,-0.106,17.0,0.1565,14.7,0.0
2008-02-29,2008-03-25,19.5,21.45,28,31,0,64,123,25,1827,0.0937,22.2,0.1385,19.5,0.0
2008-06-04,2008-06-12,19.05,17.14,27,24,57,0,108,8,1802,0.0946,19.05,0.0,16.0,-0.1601
2008-09-12,2008-09-16,11.85,10.66,20,20,36,0,76,4,1114,0.094,11.85,0.0,10.3,-0.1308
2008-12-19,2009-02-05,13.2,11.88,20,20,0,36,76,48,-1396,-0.1058,13.2,0.0,11.85,-0.1023
2009-06-18,2009-06-26,18.6,20.46,27,29,56,0,112,8,-1972,-0.106,20.75,0.1156,18.6,0.0
2009-07-09,2009-08-03,21.85,24.04,31,34,0,72,137,25,2053,0.094,24.5,0.1213,21.85,0.0
2009-09-03,2009-10-29,25.25,22.73,36,32,0,68,136,56,-2656,-0.1052,25.25,0.0,22.5,-0.1089
2010-03-11,2010-04-14,20.4,22.44,29,32,0,67,128,34,1912,0.0937,23.0,0.1275,20.4,0.0
2010-08-06,2010-08-23,23.8,26.18,34,37,0,79,150,17,2230,0.0937,26.2,0.1008,23.8,0.0
2010-09-16,2010-10-05,26.65,29.32,38,42,0,88,168,19,2502,0.0939,30.35,0.1388,26.65,0.0
2011-02-14,2011-06-13,26.3,23.67,37,34,79,0,150,119,2480,0.0943,26.3,0.0,23.1,-0.1217
2011-11-04,2011-11-21,19.65,17.68,28,25,0,53,106,17,-2076,-0.1056,19.65,0.0,17.3,-0.1196
2011-11-29,2011-12-20,16.95,15.25,24,22,51,0,97,21,1603,0.0946,16.95,0.0,15.2,-0.1032
2013-01-07,2013-04-08,20.65,22.71,29,32,0,68,129,91,1931,0.0935,23.35,0.1308,20.65,0.0
2013-06-03,2013-08-02,20.05,22.06,29,31,60,0,120,60,-2130,-0.1062,22.15,0.1047,20.05,0.0
2013-10-28,2014-03-24,24.65,22.18,35,32,0,67,134,147,-2604,-0.1056,24.65,0.0,22.15,-0.1014
2014-08-05,2014-10-16,22.3,20.07,32,29,67,0,128,72,2102,0.0943,22.3,0.0,20.0,-0.1031
2014-11-28,2015-08-19,19.6,17.64,28,25,59,0,112,264,1848,0.0943,19.6,0.0,16.8,-0.1429
2015-08-31,2015-09-16,16.1,17.71,23,25,48,0,96,16,-1706,-0.106,18.2,0.1304,16.1,0.0
2017-05-26,2018-05-02,18.95,20.85,27,30,0,63,120,341,1780,0.0939,21.5,0.1346,18.95,0.0
2018-05-11,2018-07-06,20.95,18.86,30,27,0,57,114,56,-2204,-0.1052,20.95,0.0,18.8,-0.1026
2018-07-24,2018-09-12,20.05,22.06,29,31,0,66,126,50,1884,0.094,22.65,0.1297,20.05,0.0
2018-11-05,2019-07-02,18.35,20.19,26,29,55,0,110,239,-1950,-0.1063,20.35,0.109,18.35,0.0
2021-08-23,2022-04-18,22.35,24.59,32,35,67,0,134,238,-2374,-0.1062,25.0,0.1186,22.35,0.0
2022-05-16,2022-08-04,22.7,20.43,32,29,68,0,129,80,2141,0.0943,22.7,0.0,20.4,-0.1013
