EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2007-06-14,2007-08-02,31.35,29.53,45,42,0,89,176,49,-1996,-0.0637,31.35,0.0,29.2,-0.0686
2009-05-21,2009-05-25,11.85,12.49,20,20,0,37,77,4,563,0.0475,12.7,0.0717,11.85,0.0
2009-08-21,2009-09-04,12.3,13.03,20,20,37,0,77,14,-807,-0.0656,13.05,0.061,12.3,0.0
2010-03-03,2010-03-15,14.75,15.57,21,22,0,47,90,12,730,0.0495,15.95,0.0814,14.75,0.0
2010-08-26,2010-11-10,20.8,22.82,30,33,62,0,125,76,-2145,-0.1031,23.4,0.125,20.8,0.0
2011-06-20,2011-07-21,25.2,28.64,36,41,76,0,153,31,-3593,-0.1426,30.0,0.1905,25.2,0.0
2011-08-08,2011-08-16,25.9,29.64,37,42,78,0,157,8,-3897,-0.1505,30.1,0.1622,25.9,0.0
2011-08-25,2011-10-05,25.5,22.34,36,32,76,0,144,41,3016,0.1183,25.5,0.0,22.3,-0.1255
2012-07-04,2012-12-28,18.1,19.46,26,28,54,0,108,177,-1468,-0.0811,19.95,0.1022,18.1,0.0
2015-06-04,2015-08-24,18.95,16.25,27,23,57,0,107,81,2593,0.1368,18.95,0.0,15.2,-0.1979
2021-06-09,2021-06-17,21.2,22.2,30,32,64,0,126,8,-1126,-0.0531,22.2,0.0472,21.2,0.0
