EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-02-20,2003-05-29,12.3,13.72,20,20,37,0,77,98,-1497,-0.1217,13.75,0.1179,12.3,0.0
2003-07-30,2003-09-25,11.6,10.53,20,20,35,0,75,57,995,0.0858,11.6,0.0,10.5,-0.0948
2004-05-05,2004-06-29,12.35,10.8,20,20,37,0,77,55,1473,0.1193,12.35,0.0,10.7,-0.1336
2007-01-11,2007-01-19,13.05,13.9,20,20,39,0,79,8,-929,-0.0712,13.95,0.069,13.05,0.0
2007-07-26,2007-07-30,16.75,18.59,24,26,0,56,106,4,1734,0.1035,19.15,0.1433,16.75,0.0
2007-09-26,2007-10-08,21.4,19.21,30,27,0,58,115,12,-2305,-0.1077,21.4,0.0,19.1,-0.1075
2008-01-22,2008-02-25,12.25,12.98,20,20,37,0,77,34,-807,-0.0659,13.25,0.0816,12.25,0.0
2008-02-29,2008-03-05,13.2,14.02,20,20,0,42,82,5,738,0.0559,14.05,0.0644,13.2,0.0
2008-08-19,2008-09-03,7.36,6.32,20,20,22,0,62,15,978,0.1329,7.36,0.0,6.01,-0.1834
2009-05-22,2009-06-09,6.82,6.24,20,20,0,19,59,18,-639,-0.0937,6.82,0.0,6.11,-0.1041
2009-06-15,2009-06-30,5.72,6.27,20,20,17,0,57,15,-607,-0.1061,6.49,0.1346,5.72,0.0
2010-01-26,2010-03-10,8.0,8.6,20,20,24,0,64,43,-664,-0.083,8.65,0.0813,8.0,0.0
2010-11-15,2010-12-13,12.0,12.73,20,20,36,0,76,28,-806,-0.0672,12.85,0.0708,12.0,0.0
2014-04-10,2014-04-23,14.6,15.42,21,22,44,0,87,13,-907,-0.0621,16.2,0.1096,14.6,0.0
2014-04-30,2014-06-16,13.4,14.52,20,21,40,0,81,47,-1201,-0.0896,15.0,0.1194,13.4,0.0
2015-06-04,2015-06-29,15.45,13.85,22,20,0,42,84,25,-1684,-0.109,15.45,0.0,13.55,-0.123
2015-08-24,2015-09-10,10.5,11.62,20,20,32,0,72,17,-1192,-0.1135,11.75,0.119,10.5,0.0
2015-09-18,2015-09-30,12.3,13.68,20,20,0,41,81,12,1299,0.1056,14.1,0.1463,12.3,0.0
2015-11-06,2015-12-11,14.75,13.58,21,20,0,41,82,35,-1252,-0.0849,14.75,0.0,13.5,-0.0847
2015-12-17,2015-12-31,14.9,16.11,21,23,0,48,92,14,1118,0.075,16.7,0.1208,14.9,0.0
2016-01-08,2016-01-12,17.5,16.5,25,24,0,50,99,4,-1099,-0.0628,17.5,0.0,15.5,-0.1143
2016-02-01,2016-03-15,16.25,15.39,23,22,0,46,91,43,-951,-0.0585,16.25,0.0,15.25,-0.0615
2016-06-30,2016-08-12,14.0,13.03,20,20,0,39,79,43,-1049,-0.0749,14.0,0.0,13.0,-0.0714
2018-02-06,2018-04-09,11.85,12.88,20,20,36,0,76,62,-1106,-0.0933,13.05,0.1013,11.85,0.0
2018-06-13,2018-06-22,12.35,11.52,20,20,0,35,75,9,-905,-0.0733,12.35,0.0,11.25,-0.0891
2018-06-26,2018-08-22,10.65,12.02,20,20,32,0,72,57,-1442,-0.1354,12.15,0.1408,10.65,0.0
2018-12-06,2019-04-03,9.44,10.14,20,20,28,0,68,118,-768,-0.0814,10.25,0.0858,9.44,0.0
2019-05-16,2019-08-06,9.44,8.73,20,20,28,0,68,82,642,0.068,9.44,0.0,8.53,-0.0964
2020-03-25,2020-04-22,7.97,9.56,20,20,0,29,69,28,1521,0.1908,9.66,0.212,7.97,0.0
2020-08-04,2020-08-13,25.35,21.71,36,31,0,65,132,9,-3772,-0.1488,25.35,0.0,21.1,-0.1677
2020-08-20,2021-02-01,20.25,16.92,29,24,61,0,114,165,3216,0.1588,20.25,0.0,16.65,-0.1778
2021-03-26,2021-04-06,20.5,19.15,29,27,0,57,113,11,-1463,-0.0714,20.5,0.0,19.0,-0.0732
2021-04-19,2021-04-22,23.1,20.86,33,30,0,63,126,3,-2366,-0.1024,23.45,0.0152,20.7,-0.1039
2021-05-05,2021-07-14,19.0,15.22,27,22,57,0,106,70,3674,0.1934,19.0,0.0,15.15,-0.2026
