EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2015-09-09,2015-10-14,34.4,30.77,49,44,0,92,185,35,-3815,-0.1109,34.4,0.0,30.2,-0.1221
2015-10-21,2015-10-27,34.9,32.97,50,47,0,99,196,6,-2126,-0.0609,34.9,0.0,32.5,-0.0688
2015-11-17,2015-11-20,33.7,35.22,48,50,0,106,204,3,1316,0.0391,37.6,0.1157,33.7,0.0
2016-01-13,2016-01-18,36.3,34.48,52,49,109,0,210,5,1610,0.0444,36.3,0.0,34.3,-0.0551
2016-03-03,2016-03-04,40.7,43.49,58,62,0,130,250,1,2540,0.0624,44.75,0.0995,40.7,0.0
2016-03-29,2016-06-13,37.2,35.02,53,50,112,0,215,76,1965,0.0528,37.2,0.0,35.0,-0.0591
2016-07-07,2016-07-11,34.0,32.78,48,47,102,0,197,4,1023,0.0301,34.0,0.0,30.6,-0.1
2016-08-12,2016-08-17,32.3,31.37,46,45,97,0,188,5,742,0.023,32.3,0.0,31.0,-0.0402
2016-08-22,2016-08-29,31.6,32.06,45,46,95,0,186,7,-646,-0.0204,32.15,0.0174,31.5,-0.0032
2016-10-05,2016-10-11,32.4,32.95,46,47,97,0,190,6,-740,-0.0228,33.8,0.0432,31.9,-0.0154
2016-10-14,2016-10-17,32.0,32.52,46,46,96,0,188,3,-708,-0.0221,32.75,0.0234,32.0,0.0
2016-10-27,2016-11-01,31.95,31.49,46,45,96,0,187,5,273,0.0085,31.95,0.0,31.45,-0.0156
2017-01-04,2017-01-16,30.1,31.04,43,44,0,93,180,12,760,0.0252,31.3,0.0399,30.1,0.0
2017-02-13,2017-02-18,29.0,30.06,41,43,87,0,171,5,-1231,-0.0424,30.2,0.0414,29.0,0.0
2017-03-01,2017-03-09,29.95,30.62,43,44,0,92,179,8,491,0.0164,31.55,0.0534,29.95,0.0
2017-04-10,2017-04-19,34.1,32.05,49,46,0,96,191,9,-2241,-0.0657,34.1,0.0,32.0,-0.0616
2017-05-03,2017-05-09,33.0,32.24,47,46,0,97,190,6,-950,-0.0288,33.6,0.0182,32.2,-0.0242
2017-05-11,2017-06-01,30.8,32.36,44,46,92,0,182,21,-1742,-0.0566,33.2,0.0779,30.75,-0.0016
2017-06-02,2017-06-16,31.85,30.97,45,44,0,93,182,14,-1062,-0.0333,31.85,0.0,30.9,-0.0298
2017-06-23,2017-06-27,31.05,31.48,44,45,93,0,182,4,-612,-0.0197,31.8,0.0242,30.55,-0.0161
2017-06-29,2017-08-10,29.5,27.03,42,39,88,0,169,42,2301,0.078,29.5,0.0,26.7,-0.0949
2017-08-21,2017-08-28,27.2,27.5,39,39,82,0,160,7,-460,-0.0169,27.9,0.0257,27.2,0.0
2017-09-15,2017-09-26,30.3,29.36,43,42,0,88,173,11,-1113,-0.0367,30.3,0.0,29.35,-0.0314
2017-10-13,2017-10-16,30.15,30.5,43,43,0,92,178,3,172,0.0057,31.1,0.0315,30.1,-0.0017
2017-11-09,2017-11-20,38.4,42.43,55,60,0,127,242,11,3788,0.0986,43.9,0.1432,38.4,0.0
2017-12-26,2017-12-29,33.9,35.12,48,50,102,0,200,3,-1420,-0.0419,35.2,0.0383,33.9,0.0
