EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2008-05-09,2008-05-13,40.3,43.15,57,61,0,129,247,4,2603,0.0646,43.2,0.072,40.3,0.0
2008-06-20,2008-06-26,37.5,40.18,53,57,112,0,222,6,-2902,-0.0774,40.4,0.0773,37.5,0.0
2008-07-15,2008-07-18,34.5,36.61,49,52,104,0,205,3,-2315,-0.0671,36.7,0.0638,34.5,0.0
2008-10-22,2008-10-27,22.9,20.78,33,30,69,0,132,5,1988,0.0868,22.9,0.0,20.25,-0.1157
2008-12-23,2008-12-31,18.4,20.15,26,29,55,0,110,8,-1860,-0.1011,20.65,0.1223,18.4,0.0
2009-06-10,2009-07-10,28.0,30.11,40,43,84,0,167,30,-2277,-0.0813,30.3,0.0821,28.0,0.0
2009-10-15,2009-10-22,41.3,46.14,59,66,0,138,263,7,4577,0.1108,47.5,0.1501,41.3,0.0
2009-11-27,2009-12-07,39.15,41.94,56,60,117,0,233,10,-3023,-0.0772,42.5,0.0856,39.15,0.0
2009-12-08,2009-12-15,44.15,48.52,63,69,0,146,278,7,4092,0.0927,50.2,0.137,44.15,0.0
2010-01-13,2010-01-15,54.0,51.31,77,73,0,154,304,2,-2994,-0.0554,54.0,0.0,50.6,-0.063
2010-01-26,2010-03-22,44.4,49.4,63,70,133,0,266,55,-5266,-0.1186,49.9,0.1239,44.4,0.0
2010-03-26,2010-04-20,50.4,46.15,72,66,0,138,276,25,-4526,-0.0898,50.4,0.0,45.8,-0.0913
2010-05-04,2010-05-06,45.0,41.77,64,60,135,0,259,2,2971,0.066,45.0,0.0,40.5,-0.1
2010-05-25,2010-07-29,39.55,44.32,56,63,119,0,238,65,-5008,-0.1266,45.2,0.1429,39.55,0.0
2010-11-01,2010-11-08,38.1,35.72,54,51,114,0,219,7,2161,0.0567,38.1,0.0,35.6,-0.0656
2013-08-14,2013-08-19,16.8,18.11,24,26,0,54,104,5,1206,0.0718,18.25,0.0863,16.8,0.0
2013-11-01,2013-11-05,20.3,21.99,29,31,0,66,126,4,1564,0.077,23.0,0.133,20.3,0.0
2014-04-25,2014-05-06,28.65,30.63,41,44,86,0,171,11,-2151,-0.0751,30.75,0.0733,28.65,0.0
2014-10-13,2014-11-05,35.55,38.17,51,54,107,0,212,23,-2832,-0.0797,39.3,0.1055,35.55,0.0
2014-12-02,2015-02-25,42.8,47.73,61,68,0,143,272,85,4658,0.1088,49.6,0.1589,42.8,0.0
2015-05-11,2015-05-20,60.6,66.19,86,94,182,0,362,9,-5952,-0.0982,67.4,0.1122,60.6,0.0
2015-06-01,2015-06-25,57.1,46.73,81,67,171,0,319,24,10051,0.176,57.1,0.0,45.85,-0.197
2015-07-08,2015-07-23,46.9,39.43,67,56,141,0,264,15,7206,0.1536,46.9,0.0,37.5,-0.2004
2015-10-05,2015-10-12,35.95,41.11,51,59,0,123,233,7,4927,0.1371,41.25,0.1474,35.95,0.0
2015-12-11,2015-12-31,30.85,32.82,44,47,93,0,184,20,-2154,-0.0698,33.7,0.0924,30.85,0.0
2016-01-15,2016-01-21,34.45,38.57,49,55,0,116,220,6,3900,0.1132,39.25,0.1393,34.45,0.0
2016-03-30,2016-04-06,49.4,46.64,70,66,0,140,276,7,-3036,-0.0615,49.4,0.0,45.4,-0.081
2016-04-11,2016-04-25,42.8,38.09,61,54,128,0,243,14,4467,0.1044,42.8,0.0,37.9,-0.1145
2016-05-03,2016-05-16,37.3,34.79,53,50,112,0,215,13,2295,0.0615,37.3,0.0,34.5,-0.0751
2016-06-13,2016-06-21,37.8,39.93,54,57,113,0,224,8,-2354,-0.0623,40.1,0.0608,37.8,0.0
2016-10-11,2018-08-17,42.5,34.71,61,49,128,0,238,675,7552,0.1777,42.5,0.0,34.5,-0.1882
2019-01-18,2019-04-12,27.1,29.48,39,42,0,88,169,84,2211,0.0816,31.0,0.1439,27.1,0.0
2020-01-30,2020-03-10,28.95,26.35,41,38,87,0,166,40,2434,0.0841,28.95,0.0,25.95,-0.1036
2020-05-07,2020-05-15,25.05,23.95,36,34,0,72,142,8,-1242,-0.0496,25.05,0.0,23.85,-0.0479
2021-01-04,2021-01-14,62.7,69.58,89,99,0,209,397,10,6483,0.1034,69.8,0.1132,62.7,0.0
2021-02-18,2021-02-25,73.0,79.13,104,113,0,237,454,7,5676,0.0778,82.1,0.1247,73.0,0.0
2021-04-22,2021-05-12,73.1,61.83,104,88,219,0,411,20,10859,0.1485,73.1,0.0,60.7,-0.1696
2021-06-18,2021-08-16,77.5,72.25,110,103,0,217,430,59,-5680,-0.0733,77.5,0.0,70.6,-0.089
2021-08-17,2021-09-01,69.1,76.57,98,109,207,0,414,15,-7884,-0.1141,77.7,0.1245,69.1,0.0
2022-03-07,2022-04-12,77.0,70.09,110,100,231,0,441,36,6469,0.084,77.0,0.0,68.7,-0.1078
2022-08-01,2022-09-12,59.0,54.88,84,78,0,165,327,42,-4447,-0.0754,59.0,0.0,54.5,-0.0763
