EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-01-20,2003-01-28,16.3,17.39,23,25,49,0,97,8,-1187,-0.0728,17.4,0.0675,16.1,-0.0123
2003-05-23,2003-06-02,15.6,16.87,22,24,0,51,97,10,1173,0.0752,17.7,0.1346,15.6,0.0
2003-07-22,2003-07-28,20.0,22.85,28,33,0,69,130,6,2720,0.136,23.3,0.165,20.0,0.0
2003-09-02,2003-09-17,19.0,20.11,27,29,57,0,113,15,-1223,-0.0644,21.2,0.1158,19.0,0.0
2003-09-24,2003-11-07,22.5,25.42,32,36,0,76,144,44,2776,0.1234,26.2,0.1644,22.5,0.0
2004-03-29,2004-04-01,28.3,30.75,40,44,0,92,176,3,2274,0.0804,31.3,0.106,28.3,0.0
2004-04-28,2004-05-07,27.2,23.35,39,33,82,0,154,9,3696,0.1359,27.2,0.0,22.0,-0.1912
2004-06-09,2004-06-15,20.2,18.91,29,27,61,0,117,6,1173,0.0581,20.2,0.0,18.1,-0.104
2005-02-21,2005-04-06,13.5,12.28,20,20,0,37,77,44,-1297,-0.0961,13.5,0.0,12.2,-0.0963
2005-09-12,2005-09-21,16.2,17.52,23,25,0,53,101,9,1219,0.0752,17.9,0.1049,16.2,0.0
2005-09-22,2005-09-26,17.55,16.47,25,23,0,49,97,4,-1177,-0.0671,17.55,0.0,16.45,-0.0627
2005-10-17,2005-11-17,15.35,17.11,22,24,46,0,92,31,-1852,-0.1207,17.25,0.1238,15.35,0.0
2006-01-23,2006-02-07,18.2,20.3,26,29,55,0,110,15,-2210,-0.1214,20.75,0.1401,18.2,0.0
2006-08-15,2006-08-22,34.75,31.41,50,45,0,94,189,7,-3529,-0.1016,34.75,0.0,30.6,-0.1194
2006-09-04,2006-09-06,34.9,37.77,50,54,0,113,217,2,2653,0.076,37.8,0.0831,34.9,0.0
2006-10-24,2006-11-16,51.5,57.68,73,82,0,173,328,23,5852,0.1136,58.3,0.132,51.5,0.0
