EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-12-18,2003-01-06,6.4,7.04,20,20,0,21,61,19,579,0.0905,7.05,0.1016,6.4,0.0
2003-06-09,2003-06-16,5.45,6.0,20,20,0,18,58,7,492,0.0903,6.0,0.1009,5.45,0.0
2006-05-30,2006-08-22,3.02,2.72,20,20,9,0,49,84,251,0.0831,3.02,0.0,2.71,-0.1026
2007-11-15,2007-11-23,5.73,5.16,20,20,17,0,57,8,513,0.0895,5.73,0.0,5.05,-0.1187
2008-03-04,2008-04-25,5.1,5.61,20,20,0,17,57,52,453,0.0888,7.86,0.5412,5.1,0.0
2009-08-28,2009-09-14,4.7,5.17,20,20,14,0,54,17,-524,-0.1115,5.19,0.1043,4.7,0.0
2011-09-14,2011-09-16,8.26,9.09,20,20,25,0,65,2,-895,-0.1084,9.09,0.1005,8.26,0.0
2012-02-08,2012-02-15,7.8,8.58,20,20,0,26,66,7,714,0.0915,8.6,0.1026,7.8,0.0
2012-06-12,2012-08-09,6.03,6.63,20,20,18,0,58,58,-658,-0.1091,6.75,0.1194,6.03,0.0
2013-08-20,2013-10-04,7.3,8.03,20,20,22,0,62,45,-792,-0.1085,8.1,0.1096,7.3,0.0
2016-07-21,2017-02-08,10.1,11.11,20,20,30,0,70,202,-1080,-0.1069,11.2,0.1089,10.1,0.0
2019-05-27,2019-07-10,14.9,13.41,21,20,0,40,81,44,-1571,-0.1054,14.9,0.0,13.4,-0.1007
2020-08-25,2020-12-24,14.0,15.4,20,22,0,46,88,121,1312,0.0937,16.2,0.1571,14.0,0.0
