EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2008-05-21,2008-06-02,20.1,18.33,29,26,60,0,115,12,1655,0.0823,20.1,0.0,17.8,-0.1144
2008-07-18,2008-07-24,12.6,13.29,20,20,38,0,78,6,-768,-0.061,13.3,0.0556,12.6,0.0
2008-10-22,2008-11-11,8.92,8.06,20,20,27,0,67,20,793,0.0889,8.92,0.0,8.0,-0.1031
2009-02-02,2009-02-12,7.12,6.46,20,20,0,19,59,10,-719,-0.101,7.12,0.0,6.41,-0.0997
2009-05-07,2009-05-11,12.95,14.3,20,20,0,43,83,4,1267,0.0978,14.35,0.1081,12.95,0.0
2009-05-14,2009-05-18,14.3,13.16,20,20,0,39,79,4,-1219,-0.0852,14.6,0.021,13.0,-0.0909
2009-07-22,2009-07-29,13.7,14.58,20,21,0,44,85,7,795,0.058,15.05,0.0985,13.7,0.0
2009-09-16,2009-09-21,14.6,16.47,21,23,0,49,93,5,1777,0.1217,16.55,0.1336,14.6,0.0
2009-10-09,2009-10-14,17.3,20.16,25,29,0,60,114,5,2746,0.1587,21.1,0.2197,17.3,0.0
2009-11-27,2009-12-01,15.05,16.41,21,23,45,0,89,4,-1449,-0.0963,17.2,0.1429,15.05,0.0
2010-01-26,2010-02-06,15.55,12.83,22,20,47,0,89,11,2631,0.1692,15.55,0.0,12.65,-0.1865
2010-03-24,2010-04-09,16.55,18.36,24,26,0,55,105,16,1705,0.103,18.4,0.1118,16.55,0.0
2010-05-21,2010-06-07,13.95,15.03,20,21,42,0,83,17,-1163,-0.0834,15.5,0.1111,13.95,0.0
2010-08-31,2010-10-13,14.1,12.36,20,20,42,0,82,43,1658,0.1176,14.1,0.0,12.1,-0.1418
2010-11-08,2010-11-11,13.7,12.73,20,20,0,38,78,3,-1048,-0.0765,13.7,0.0,12.25,-0.1058
2010-11-12,2010-11-23,12.15,11.17,20,20,36,0,76,11,904,0.0744,12.15,0.0,10.9,-0.1029
2011-01-28,2011-02-22,10.45,11.09,20,20,31,0,71,25,-711,-0.068,11.25,0.0766,10.3,-0.0144
2011-04-06,2011-05-18,11.95,11.11,20,20,0,33,73,42,-913,-0.0764,11.95,0.0,11.1,-0.0711
2011-12-13,2011-12-19,10.2,9.66,20,20,0,29,69,6,-609,-0.0597,10.2,0.0,9.5,-0.0686
2012-12-22,2013-01-04,8.79,8.37,20,20,0,25,65,13,-485,-0.0552,8.8,0.0011,8.26,-0.0603
2014-12-10,2015-01-22,12.15,13.28,20,20,36,0,76,43,-1206,-0.0993,13.35,0.0988,12.15,0.0
2015-01-27,2015-02-13,13.3,12.59,20,20,0,38,78,17,-788,-0.0592,13.6,0.0226,12.25,-0.0789
2015-05-06,2015-08-10,12.85,10.52,20,20,39,0,79,96,2251,0.1752,12.85,0.0,10.4,-0.1907
2015-09-15,2015-10-22,7.8,8.96,20,20,23,0,63,37,-1223,-0.1568,9.46,0.2128,7.8,0.0
2016-04-08,2016-04-14,13.8,14.77,20,21,0,44,85,6,885,0.0641,15.05,0.0906,13.75,-0.0036
2017-02-16,2017-03-03,14.0,12.83,20,20,0,38,78,15,-1248,-0.0891,14.0,0.0,12.65,-0.0964
2017-03-13,2017-03-17,13.7,14.6,20,21,0,44,85,4,815,0.0595,15.4,0.1241,13.7,0.0
2017-03-30,2017-04-13,14.85,15.98,21,23,0,48,92,14,1038,0.0699,17.2,0.1582,14.85,0.0
2017-05-12,2017-06-07,13.6,14.81,20,21,41,0,82,26,-1292,-0.095,15.3,0.125,13.6,0.0
2017-08-14,2017-09-13,13.4,14.36,20,20,40,0,80,30,-1040,-0.0776,15.2,0.1343,13.4,0.0
2018-04-30,2019-03-25,14.85,17.12,21,24,45,0,90,329,-2360,-0.1589,17.25,0.1616,14.85,0.0
2020-07-08,2020-07-22,11.95,13.1,20,20,0,39,79,14,1071,0.0896,13.8,0.1548,11.95,0.0
2020-07-28,2020-08-03,13.8,12.44,20,20,0,37,77,6,-1437,-0.1041,13.8,0.0,12.4,-0.1014
2021-05-27,2021-05-31,13.1,13.72,20,20,39,0,79,4,-699,-0.0534,13.9,0.0611,13.1,0.0
2021-07-26,2021-07-28,14.7,13.99,21,20,0,42,83,2,-793,-0.0539,14.7,0.0,13.6,-0.0748
2021-12-01,2021-12-14,19.0,16.84,27,24,0,51,102,13,-2262,-0.1191,19.0,0.0,16.65,-0.1237
2022-01-04,2022-01-05,19.25,18.04,27,26,0,54,107,1,-1317,-0.0684,19.45,0.0104,17.65,-0.0831
2022-02-18,2022-03-04,19.5,21.94,28,31,0,66,125,14,2315,0.1187,24.05,0.2333,19.5,0.0
2022-03-22,2022-04-07,23.4,20.93,33,30,0,63,126,16,-2596,-0.1109,23.4,0.0,20.55,-0.1218
2022-04-13,2022-04-18,25.0,29.66,36,42,0,89,167,5,4493,0.1797,29.7,0.188,25.0,0.0
2022-06-16,2022-07-11,29.2,23.94,42,34,88,0,164,25,5096,0.1745,29.2,0.0,23.4,-0.1986
2022-08-03,2022-09-26,30.55,26.52,44,38,0,80,162,54,-4192,-0.1372,30.55,0.0,24.55,-0.1964
