EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-03-26,2004-04-05,74.0,81.4,105,116,222,0,443,10,-7843,-0.106,81.5,0.1014,74.0,0.0
2004-10-20,2005-01-20,56.0,50.4,80,72,168,0,320,92,5280,0.0943,56.0,0.0,50.0,-0.1071
2006-07-20,2006-10-03,47.0,51.7,67,74,141,0,282,75,-4982,-0.106,51.8,0.1021,47.0,0.0
2006-10-17,2006-11-24,53.4,58.74,76,84,0,176,336,38,5004,0.0937,59.0,0.1049,53.4,0.0
2007-05-18,2007-06-22,47.8,52.58,68,75,143,0,286,35,-5066,-0.106,53.2,0.113,47.8,0.0
2007-12-03,2007-12-21,47.8,43.02,68,61,143,0,272,18,4508,0.0943,47.8,0.0,42.5,-0.1109
2008-04-15,2008-04-30,45.9,50.49,65,72,0,151,288,15,4302,0.0937,51.0,0.1111,45.9,0.0
2009-09-04,2009-10-05,71.2,64.08,101,91,0,192,384,31,-7504,-0.1054,71.2,0.0,63.8,-0.1039
2009-12-14,2010-03-26,67.3,60.57,96,86,0,182,364,102,-7094,-0.1054,67.3,0.0,60.3,-0.104
2010-11-23,2011-03-15,58.5,52.65,83,75,0,158,316,112,-6166,-0.1054,58.5,0.0,49.9,-0.147
2011-03-22,2011-05-04,52.9,58.19,75,83,159,0,317,43,-5607,-0.106,59.6,0.1267,52.9,0.0
2011-10-14,2011-11-23,62.7,56.43,89,80,0,169,338,40,-6608,-0.1054,62.7,0.0,55.5,-0.1148
2012-02-15,2012-04-02,70.4,77.44,100,110,0,232,442,47,6598,0.0937,77.5,0.1009,70.4,0.0
2012-07-20,2012-10-15,75.6,68.04,108,97,227,0,432,87,7128,0.0943,75.6,0.0,67.4,-0.1085
2012-10-18,2013-01-08,70.0,63.0,100,90,210,0,400,82,6600,0.0943,70.0,0.0,61.4,-0.1229
2014-09-22,2014-10-09,78.9,71.01,112,101,237,0,450,17,7440,0.0943,78.9,0.0,71.0,-0.1001
2015-07-20,2015-08-03,66.8,60.12,95,86,200,0,381,14,6299,0.0943,66.8,0.0,59.0,-0.1168
2016-02-18,2016-06-30,55.3,60.83,79,87,0,182,348,133,5182,0.0937,61.0,0.1031,55.3,0.0
2016-08-11,2016-09-20,59.0,64.9,84,92,177,0,353,40,-6253,-0.106,65.1,0.1034,59.0,0.0
2017-08-23,2017-11-30,69.1,62.19,98,89,207,0,394,99,6516,0.0943,69.1,0.0,61.0,-0.1172
2018-02-23,2018-04-18,59.6,53.64,85,76,179,0,340,54,5620,0.0943,59.6,0.0,53.0,-0.1107
2018-10-18,2019-01-15,48.65,53.52,69,76,146,0,291,89,-5161,-0.1061,53.8,0.1059,48.65,0.0
2019-05-09,2019-08-06,58.8,52.92,84,75,176,0,335,89,5545,0.0943,58.8,0.0,52.7,-0.1037
2019-10-16,2019-11-01,54.3,59.73,77,85,163,0,325,16,-5755,-0.106,59.9,0.1031,54.3,0.0
2020-03-06,2020-03-13,61.8,55.62,88,79,185,0,352,7,5828,0.0943,61.8,0.0,54.5,-0.1181
2020-08-13,2020-08-17,75.0,82.5,107,118,225,0,450,4,-7950,-0.106,84.6,0.128,75.0,0.0
2020-11-27,2021-01-06,77.7,85.47,111,122,0,256,489,40,7281,0.0937,85.8,0.1042,77.7,0.0
2022-03-24,2022-04-26,91.8,82.62,131,118,275,0,524,33,8656,0.0943,91.8,0.0,82.2,-0.1046
