EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-02-07,2003-03-05,5.15,4.65,20,20,15,0,55,26,445,0.0864,5.15,0.0,4.65,-0.0971
2003-03-06,2003-03-11,4.75,4.58,20,20,14,0,54,5,116,0.0244,4.75,0.0,4.58,-0.0358
2003-03-28,2003-04-01,4.52,4.34,20,20,14,0,54,4,126,0.0279,4.52,0.0,4.3,-0.0487
2003-04-02,2003-04-18,4.3,4.53,20,20,13,0,53,16,-283,-0.0658,4.67,0.086,4.3,0.0
2003-08-05,2003-08-13,4.5,4.83,20,20,14,0,54,8,-384,-0.0853,4.83,0.0733,4.5,0.0
2003-08-26,2003-10-29,4.15,4.57,20,20,12,0,52,64,-472,-0.1137,4.68,0.1277,4.15,0.0
2003-11-06,2003-11-10,4.5,4.76,20,20,0,14,54,4,206,0.0458,4.92,0.0933,4.5,0.0
2003-12-04,2003-12-11,4.85,4.62,20,20,0,14,54,7,-284,-0.0586,4.85,0.0,4.6,-0.0515
2004-02-11,2004-02-12,6.55,6.88,20,20,0,21,61,1,269,0.0411,7.0,0.0687,6.55,0.0
2004-04-02,2004-04-09,6.5,7.59,20,20,0,23,63,7,1027,0.158,7.6,0.1692,6.5,0.0
2004-04-12,2004-04-15,7.85,9.34,20,20,0,28,68,3,1422,0.1811,9.5,0.2102,7.85,0.0
2004-04-30,2004-05-17,6.8,5.65,20,20,20,0,60,17,1090,0.1603,6.8,0.0,5.45,-0.1985
2004-06-01,2004-06-02,5.9,5.66,20,20,18,0,58,1,182,0.0308,5.9,0.0,5.65,-0.0424
2004-06-04,2004-06-14,5.8,5.49,20,20,17,0,57,10,253,0.0436,5.8,0.0,5.45,-0.0603
2004-06-16,2004-06-17,5.45,5.14,20,20,16,0,56,1,254,0.0466,5.65,0.0367,5.1,-0.0642
2004-07-22,2004-07-23,4.75,4.85,20,20,14,0,54,1,-154,-0.0324,4.9,0.0316,4.71,-0.0084
2004-08-27,2004-09-07,3.97,4.21,20,20,12,0,52,11,-292,-0.0736,4.29,0.0806,3.97,0.0
2004-09-15,2004-09-16,4.11,3.94,20,20,12,0,52,1,118,0.0287,4.11,0.0,3.83,-0.0681
2004-09-17,2004-11-15,3.69,2.99,20,20,11,0,51,59,649,0.1759,3.69,0.0,2.93,-0.206
2005-01-13,2005-01-17,2.92,2.84,20,20,9,0,49,4,31,0.0106,2.93,0.0034,2.73,-0.0651
2005-02-21,2005-03-11,2.93,3.44,20,20,0,10,50,18,460,0.157,3.45,0.1775,2.93,0.0
2005-03-17,2005-04-01,2.85,2.64,20,20,9,0,49,15,161,0.0565,2.85,0.0,2.56,-0.1018
2005-04-04,2005-04-26,2.56,2.29,20,20,8,0,48,22,222,0.0867,2.56,0.0,2.26,-0.1172
2005-05-05,2005-05-11,2.19,1.94,20,20,7,0,47,6,203,0.0927,2.19,0.0,1.91,-0.1279
2005-06-09,2005-07-06,2.43,2.96,20,20,0,9,49,27,481,0.1979,2.97,0.2222,2.43,0.0
2005-07-26,2005-08-25,2.2,1.84,20,20,7,0,47,30,313,0.1423,2.2,0.0,1.8,-0.1818
2005-08-30,2005-09-02,1.88,1.73,20,20,6,0,46,3,104,0.0553,1.88,0.0,1.68,-0.1064
2005-11-23,2005-11-30,0.63,0.68,20,20,2,0,42,7,-92,-0.146,0.68,0.0794,0.63,0.0
2006-01-13,2006-02-24,0.9,0.74,20,20,0,2,42,42,-202,-0.2244,0.9,0.0,0.72,-0.2
2006-03-15,2006-03-20,0.77,0.83,20,20,2,0,42,5,-102,-0.1325,0.84,0.0909,0.76,-0.013
2006-04-18,2006-04-20,0.83,0.75,20,20,0,2,42,2,-122,-0.147,0.83,0.0,0.75,-0.0964
2006-07-05,2006-09-12,0.89,0.66,20,20,3,0,43,69,187,0.2101,0.89,0.0,0.66,-0.2584
2007-01-02,2007-01-05,1.04,1.23,20,20,0,4,44,3,146,0.1404,1.26,0.2115,1.04,0.0
2007-03-01,2007-03-08,1.07,1.31,20,20,0,4,44,7,196,0.1832,1.38,0.2897,1.07,0.0
2007-04-24,2007-04-27,1.39,1.18,20,20,0,4,44,3,-254,-0.1827,1.39,0.0,1.17,-0.1583
2007-06-08,2007-06-13,1.4,1.65,20,20,0,5,45,5,205,0.1464,1.69,0.2071,1.4,0.0
2007-06-23,2007-07-03,1.2,1.45,20,20,4,0,44,10,-294,-0.245,1.54,0.2833,1.2,0.0
2007-07-06,2007-07-27,1.6,1.96,20,20,0,6,46,21,314,0.1962,2.02,0.2625,1.6,0.0
2007-09-29,2007-10-08,3.29,2.85,20,20,0,9,49,9,-489,-0.1486,3.29,0.0,2.79,-0.152
2007-10-11,2007-11-02,2.66,3.08,20,20,8,0,48,22,-468,-0.1759,3.08,0.1579,2.66,0.0
2007-12-20,2007-12-24,2.87,3.1,20,20,0,9,49,4,181,0.0631,3.23,0.1254,2.87,0.0
2007-12-27,2008-01-03,3.24,2.95,20,20,0,9,49,7,-339,-0.1046,3.24,0.0,2.95,-0.0895
2008-01-10,2008-02-14,2.71,2.98,20,20,8,0,48,35,-318,-0.1173,3.03,0.1181,2.71,0.0
2008-02-19,2008-02-21,3.01,3.27,20,20,0,10,50,2,210,0.0698,3.3,0.0963,3.01,0.0
2008-05-15,2008-05-19,7.4,6.91,20,20,0,21,61,4,-551,-0.0745,7.4,0.0,6.7,-0.0946
2009-01-21,2009-02-12,8.98,8.09,20,20,27,0,67,22,823,0.0916,8.98,0.0,7.82,-0.1292
2009-02-16,2009-02-19,10.1,9.08,20,20,0,27,67,3,-1087,-0.1076,10.1,0.0,9.0,-0.1089
2009-03-27,2009-03-31,10.8,10.09,20,20,0,30,70,4,-780,-0.0722,10.8,0.0,10.0,-0.0741
2009-05-18,2009-06-01,15.8,18.25,23,26,0,55,104,14,2346,0.1485,19.2,0.2152,15.8,0.0
2009-07-01,2009-07-06,17.8,16.32,25,23,0,49,97,5,-1577,-0.0886,17.8,0.0,15.5,-0.1292
2009-07-08,2009-07-09,15.7,16.31,22,23,47,0,92,1,-702,-0.0447,16.5,0.051,15.6,-0.0064
2009-07-24,2009-07-27,16.0,16.44,23,23,48,0,94,3,-534,-0.0334,17.1,0.0688,16.0,0.0
2009-07-28,2009-08-12,18.1,16.63,26,24,0,50,100,15,-1570,-0.0867,18.1,0.0,16.55,-0.0856
2009-09-09,2009-09-11,18.2,19.87,26,28,0,60,114,2,1556,0.0855,19.9,0.0934,18.2,0.0
2009-11-25,2009-11-27,25.5,28.44,36,41,0,85,162,2,2778,0.1089,29.15,0.1431,25.5,0.0
2009-12-01,2010-07-01,30.1,25.46,43,36,0,76,155,212,-4795,-0.1593,30.1,0.0,24.45,-0.1877
2010-08-02,2010-08-12,26.55,28.66,38,41,80,0,159,10,-2269,-0.0855,30.4,0.145,26.55,0.0
2010-10-29,2010-11-01,34.5,35.68,49,51,104,0,204,3,-1384,-0.0401,36.7,0.0638,34.4,-0.0029
2010-11-04,2010-11-08,34.0,35.24,48,50,102,0,200,4,-1440,-0.0424,35.55,0.0456,34.0,0.0
2010-11-11,2010-11-18,38.45,35.43,55,50,0,106,211,7,-3231,-0.084,38.45,0.0,35.1,-0.0871
2010-11-29,2010-11-30,38.5,40.41,55,58,0,121,234,1,1676,0.0435,41.15,0.0688,38.0,-0.013
2010-12-01,2010-12-15,40.0,37.74,57,54,0,113,224,14,-2484,-0.0621,40.0,0.0,37.7,-0.0575
2011-01-20,2011-01-21,37.5,36.9,53,53,112,0,218,1,382,0.0102,37.9,0.0107,36.8,-0.0187
2011-03-23,2011-03-29,39.8,42.42,57,60,119,0,236,6,-2856,-0.0718,42.55,0.0691,39.8,0.0
2011-04-13,2011-05-04,38.3,40.92,55,58,115,0,228,21,-2848,-0.0744,41.4,0.0809,38.3,0.0
2011-06-13,2011-06-14,39.0,39.74,56,57,117,0,230,1,-970,-0.0249,40.3,0.0333,39.0,0.0
2011-07-07,2011-07-12,38.5,37.11,55,53,116,0,224,5,1166,0.0303,38.5,0.0,36.6,-0.0494
2011-07-20,2011-07-25,40.0,38.81,57,55,0,116,228,5,-1418,-0.0354,40.95,0.0238,38.0,-0.05
2011-08-22,2011-08-23,39.7,38.97,57,56,0,117,230,1,-960,-0.0242,39.7,0.0,38.35,-0.034
2011-08-25,2011-08-29,37.9,38.95,54,56,114,0,224,4,-1274,-0.0336,39.7,0.0475,37.8,-0.0026
2011-08-31,2011-09-06,38.0,36.83,54,52,114,0,220,6,950,0.025,38.0,0.0,36.8,-0.0316
2011-09-26,2011-09-28,36.7,38.38,52,55,110,0,217,2,-1897,-0.0517,38.5,0.049,36.7,0.0
2011-11-03,2011-11-08,38.5,39.68,55,57,116,0,228,5,-1408,-0.0366,39.7,0.0312,38.5,0.0
2011-11-17,2011-11-22,37.6,38.93,54,55,113,0,222,5,-1552,-0.0413,39.0,0.0372,37.0,-0.016
2011-12-08,2011-12-12,36.5,34.9,52,50,110,0,212,4,1388,0.038,36.5,0.0,33.9,-0.0712
2012-03-02,2012-03-03,35.1,35.82,50,51,0,107,208,1,512,0.0146,37.55,0.0698,35.1,0.0
2012-04-02,2012-04-03,40.8,39.67,58,57,0,119,234,1,-1364,-0.0334,40.8,0.0,39.65,-0.0282
2012-04-23,2012-04-30,40.35,39.29,57,56,0,118,231,7,-1291,-0.032,41.35,0.0248,39.1,-0.031
2012-05-16,2012-05-18,38.5,40.16,55,57,116,0,228,2,-1888,-0.049,41.4,0.0753,38.5,0.0
2012-06-04,2012-06-07,37.1,39.07,53,56,111,0,220,3,-2190,-0.059,39.15,0.0553,37.1,0.0
2012-06-18,2012-06-20,39.8,38.95,57,56,0,117,230,2,-1080,-0.0271,39.8,0.0,38.8,-0.0251
2012-07-02,2012-07-05,40.0,39.66,57,57,0,119,233,3,-573,-0.0143,40.0,0.0,39.6,-0.01
2012-07-10,2012-07-13,39.4,38.7,56,55,118,0,229,3,471,0.012,39.5,0.0025,38.6,-0.0203
2012-08-13,2012-08-20,41.65,44.79,59,64,0,134,257,7,2883,0.0692,44.8,0.0756,41.65,0.0
2012-08-23,2013-04-19,35.1,42.82,50,61,105,0,216,239,-7936,-0.2261,43.75,0.2464,35.1,0.0
