EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-01-21,2003-02-06,11.5,12.3,20,20,34,0,74,16,-874,-0.076,12.5,0.087,11.5,0.0
2003-02-17,2003-02-19,12.35,11.96,20,20,0,36,76,2,-466,-0.0377,12.35,0.0,11.8,-0.0445
2003-03-10,2003-03-28,11.95,12.58,20,20,36,0,76,18,-706,-0.0591,12.8,0.0711,11.8,-0.0126
2003-04-07,2003-04-11,12.9,12.45,20,20,0,37,77,4,-527,-0.0409,12.9,0.0,12.4,-0.0388
2003-04-18,2003-04-24,13.7,12.79,20,20,0,38,78,6,-988,-0.0721,13.7,0.0,12.55,-0.0839
2003-06-09,2003-06-12,13.55,14.84,20,21,0,45,86,3,1204,0.0889,15.0,0.107,13.55,0.0
2003-08-08,2003-08-14,15.1,16.1,22,23,45,0,90,6,-1090,-0.0722,16.6,0.0993,15.0,-0.0066
2003-08-27,2003-09-10,15.0,15.6,21,22,45,0,88,14,-688,-0.0459,15.6,0.04,15.0,0.0
2003-10-23,2003-11-17,15.0,15.63,21,22,45,0,88,25,-718,-0.0479,15.9,0.06,15.0,0.0
2003-12-04,2003-12-05,15.8,16.31,23,23,0,49,95,1,415,0.0263,16.8,0.0633,15.8,0.0
2003-12-17,2004-01-15,15.2,15.82,22,23,46,0,91,29,-711,-0.0468,15.9,0.0461,15.2,0.0
2004-01-30,2004-02-02,16.1,16.85,23,24,0,51,98,3,652,0.0405,17.0,0.0559,16.1,0.0
2004-03-02,2004-03-10,20.2,21.43,29,31,0,64,124,8,1106,0.0548,22.0,0.0891,20.2,0.0
2004-03-15,2004-03-16,21.1,20.59,30,29,0,62,121,1,-631,-0.0299,21.1,0.0,20.1,-0.0474
2004-03-25,2004-03-30,22.1,24.56,31,35,0,74,140,5,2320,0.105,24.9,0.1267,22.1,0.0
2004-05-17,2004-06-10,20.5,22.42,29,32,62,0,123,24,-2043,-0.0997,22.7,0.1073,20.5,0.0
2004-06-18,2004-07-16,20.4,19.05,29,27,61,0,117,28,1233,0.0604,20.4,0.0,19.0,-0.0686
2004-09-07,2004-09-16,22.0,24.03,31,34,0,72,137,9,1893,0.086,24.5,0.1136,22.0,0.0
2004-10-19,2004-10-22,20.4,21.09,29,30,61,0,120,3,-810,-0.0397,21.4,0.049,20.4,0.0
2004-11-05,2005-01-11,21.4,20.59,30,29,0,62,121,67,-931,-0.0435,21.4,0.0,20.4,-0.0467
2005-01-13,2005-01-31,20.4,20.87,29,30,61,0,120,18,-590,-0.0289,21.0,0.0294,20.4,0.0
2005-02-15,2005-02-16,21.0,21.56,30,31,0,65,126,1,434,0.0207,22.2,0.0571,21.0,0.0
2005-02-18,2005-03-10,22.0,23.47,31,33,0,70,134,20,1336,0.0607,24.05,0.0932,22.0,0.0
2005-03-28,2005-04-01,23.85,22.38,34,32,0,67,133,4,-1603,-0.0672,23.85,0.0,22.3,-0.065
2005-04-18,2005-05-04,20.75,18.78,30,27,62,0,119,16,1851,0.0892,20.75,0.0,18.4,-0.1133
2005-05-10,2005-05-30,19.1,19.62,27,28,57,0,112,20,-632,-0.0331,20.0,0.0471,19.1,0.0
2005-06-15,2005-06-17,18.75,19.13,27,27,56,0,110,2,-490,-0.0261,19.4,0.0347,18.75,0.0
2005-06-30,2005-07-07,19.9,21.16,28,30,0,63,121,7,1139,0.0572,21.9,0.1005,19.9,0.0
2005-10-12,2005-10-13,18.5,18.88,26,27,56,0,109,1,-489,-0.0264,19.0,0.027,18.4,-0.0054
2005-10-20,2005-10-25,18.2,18.67,26,27,55,0,108,5,-578,-0.0318,19.0,0.044,18.05,-0.0082
2005-11-07,2005-12-02,17.7,17.06,25,24,53,0,102,25,538,0.0304,17.7,0.0,17.0,-0.0395
2005-12-07,2006-01-18,18.65,17.72,27,25,0,53,105,42,-1035,-0.0555,18.65,0.0,17.2,-0.0777
2006-01-20,2006-02-03,17.5,18.37,25,26,52,0,103,14,-973,-0.0556,18.5,0.0571,17.5,0.0
2006-02-08,2006-02-10,18.4,18.03,26,26,0,54,106,2,-476,-0.0259,18.6,0.0109,18.0,-0.0217
2006-02-24,2006-03-01,17.8,18.09,25,26,53,0,104,5,-394,-0.0221,18.1,0.0169,17.8,0.0
2006-03-29,2006-03-31,18.05,18.16,26,26,54,0,106,2,-216,-0.012,18.35,0.0166,18.05,0.0
2006-04-11,2006-04-13,17.9,18.07,26,26,54,0,106,2,-276,-0.0154,18.25,0.0196,17.9,0.0
2006-04-26,2006-04-28,19.35,19.94,28,28,0,60,116,2,474,0.0245,20.2,0.0439,19.35,0.0
2006-07-06,2006-07-07,23.8,24.69,34,35,0,74,143,1,747,0.0314,25.2,0.0588,23.8,0.0
2006-07-12,2006-07-17,24.1,23.62,34,34,0,71,139,5,-619,-0.0257,24.1,0.0,23.5,-0.0249
2006-08-11,2006-08-15,24.6,24.12,35,34,0,72,141,4,-621,-0.0252,24.6,0.0,24.0,-0.0244
2006-08-17,2006-08-21,24.8,24.22,35,35,0,73,143,4,-723,-0.0292,24.8,0.0,24.0,-0.0323
2006-09-12,2006-10-18,23.1,24.41,33,35,69,0,137,36,-1447,-0.0626,24.8,0.0736,23.1,0.0
2006-10-19,2006-12-01,24.65,26.18,35,37,0,79,151,43,1379,0.0559,26.4,0.071,24.65,0.0
2007-02-08,2007-03-19,31.55,34.44,45,49,0,103,197,39,2693,0.0854,34.6,0.0967,31.55,0.0
2007-04-20,2007-04-30,37.45,36.41,53,52,0,109,214,10,-1254,-0.0335,37.95,0.0134,36.1,-0.036
2007-05-21,2007-05-23,37.55,38.16,54,54,0,114,222,2,388,0.0103,39.5,0.0519,37.55,0.0
2007-08-17,2007-08-24,54.3,62.82,77,90,163,0,330,7,-8850,-0.163,64.4,0.186,54.3,0.0
2007-08-28,2007-10-11,65.5,59.74,93,85,0,179,357,44,-6117,-0.0934,65.5,0.0,58.5,-0.1069
2007-10-12,2007-10-19,56.2,62.19,80,89,169,0,338,7,-6328,-0.1126,63.0,0.121,56.2,0.0
2007-10-29,2007-10-30,57.4,58.25,82,83,172,0,337,1,-1187,-0.0207,58.5,0.0192,57.3,-0.0017
2007-11-02,2007-12-05,53.1,56.69,76,81,159,0,316,33,-3906,-0.0736,57.8,0.0885,53.1,0.0
2007-12-20,2008-01-02,53.5,54.77,76,78,160,0,314,13,-1584,-0.0296,56.0,0.0467,53.5,0.0
2008-01-09,2008-01-16,51.1,48.53,73,69,153,0,295,7,2275,0.0445,51.1,0.0,48.1,-0.0587
2008-03-17,2008-03-24,43.45,45.24,62,64,130,0,256,7,-2046,-0.0471,47.4,0.0909,43.45,0.0
2008-04-07,2008-06-12,49.75,46.12,71,66,0,138,275,66,-3905,-0.0785,49.75,0.0,45.25,-0.0905
2008-12-23,2009-01-05,18.6,19.12,27,27,56,0,110,13,-630,-0.0339,19.2,0.0323,18.6,0.0
2009-01-17,2009-01-20,19.8,19.01,28,27,0,57,112,3,-902,-0.0456,19.8,0.0,19.0,-0.0404
2009-04-01,2009-04-10,22.55,23.8,32,34,0,71,137,9,1113,0.0494,23.8,0.0554,22.55,0.0
2009-04-16,2009-04-17,24.2,25.39,34,36,0,76,146,1,1044,0.0431,25.8,0.0661,23.0,-0.0496
2009-04-24,2009-04-28,25.25,24.12,36,34,0,72,142,4,-1272,-0.0504,25.25,0.0,23.2,-0.0812
2009-05-11,2009-05-25,26.35,29.06,38,41,0,87,166,14,2544,0.0965,29.95,0.1366,26.35,0.0
2009-06-24,2009-07-08,29.45,32.31,42,46,0,97,185,14,2675,0.0908,32.6,0.107,29.45,0.0
2009-08-10,2009-08-12,32.9,32.09,47,46,0,96,189,2,-999,-0.0304,32.9,0.0,32.0,-0.0274
2009-08-27,2009-09-02,29.4,31.05,42,44,88,0,174,6,-1824,-0.062,32.3,0.0986,29.4,0.0
2009-09-04,2009-12-23,33.5,37.73,48,54,0,113,215,110,4015,0.1199,38.0,0.1343,33.5,0.0
2010-01-18,2010-01-20,38.7,39.49,55,56,0,118,229,2,561,0.0145,40.2,0.0388,38.55,-0.0039
2010-02-02,2010-02-06,35.2,33.18,50,47,106,0,203,4,1817,0.0516,35.2,0.0,32.8,-0.0682
2010-02-23,2010-03-24,36.4,38.32,52,55,0,115,222,29,1698,0.0466,38.5,0.0577,36.4,0.0
2010-04-23,2010-04-28,41.7,41.16,59,59,0,123,241,5,-781,-0.0187,41.7,0.0,40.6,-0.0264
2010-05-05,2010-08-19,38.55,35.02,55,50,116,0,221,106,3309,0.0858,38.55,0.0,34.9,-0.0947
2010-08-25,2010-09-15,35.1,36.15,50,52,105,0,207,21,-1257,-0.0358,38.25,0.0897,35.1,0.0
2010-09-16,2010-10-25,37.45,35.89,53,51,0,108,212,39,-1772,-0.0473,37.45,0.0,35.75,-0.0454
2011-01-10,2011-01-12,34.7,34.14,49,49,0,102,200,2,-760,-0.0219,34.7,0.0,34.05,-0.0187
2011-01-24,2011-02-22,32.4,30.46,46,43,97,0,186,29,1754,0.0541,32.4,0.0,30.4,-0.0617
2011-03-04,2011-03-15,33.1,31.88,47,45,0,96,188,11,-1408,-0.0425,33.1,0.0,30.5,-0.0785
2011-04-06,2011-04-07,31.05,31.74,44,45,93,0,182,1,-872,-0.0281,32.8,0.0564,31.05,0.0
2011-04-11,2011-04-13,31.1,31.49,44,45,93,0,182,2,-572,-0.0184,33.0,0.0611,31.1,0.0
2011-04-28,2011-05-09,31.25,30.61,45,44,94,0,183,11,457,0.0146,31.95,0.0224,30.1,-0.0368
2011-06-15,2011-06-16,29.9,29.46,43,42,90,0,175,1,265,0.0089,29.9,0.0,29.3,-0.0201
2011-08-12,2011-08-15,28.15,28.41,40,40,84,0,164,3,-424,-0.0151,28.55,0.0142,28.15,0.0
2011-11-02,2011-11-03,23.9,24.39,34,35,72,0,141,1,-631,-0.0264,24.4,0.0209,23.9,0.0
2011-11-11,2011-11-14,23.9,24.08,34,34,72,0,140,3,-320,-0.0134,24.15,0.0105,23.85,-0.0021
2011-11-22,2011-11-30,23.4,23.84,33,34,70,0,137,8,-577,-0.0247,23.85,0.0192,23.4,0.0
2011-12-02,2011-12-21,24.7,26.05,35,37,0,78,150,19,1200,0.0486,26.5,0.0729,24.7,0.0
2012-04-10,2012-04-11,35.2,34.83,50,50,0,104,204,1,-574,-0.0163,35.6,0.0114,34.8,-0.0114
2012-04-20,2012-06-04,33.1,30.63,47,44,99,0,190,45,2280,0.0689,33.1,0.0,29.95,-0.0952
2012-06-05,2012-06-13,30.95,31.85,44,45,93,0,182,8,-1082,-0.035,32.35,0.0452,30.95,0.0
2012-07-03,2012-07-10,32.65,32.25,47,46,0,97,190,7,-590,-0.0181,32.8,0.0046,32.1,-0.0168
2012-07-20,2012-07-23,32.8,32.6,47,46,0,98,191,3,-391,-0.0119,32.8,0.0,32.55,-0.0076
2012-09-27,2012-10-02,41.0,41.59,58,59,0,125,242,5,348,0.0085,41.9,0.022,41.0,0.0
2012-10-23,2012-10-25,41.15,40.72,59,58,0,122,239,2,-669,-0.0163,41.2,0.0012,40.5,-0.0158
2012-10-29,2012-10-31,38.85,40.52,55,58,117,0,230,2,-1900,-0.0489,40.65,0.0463,38.85,0.0
2012-11-08,2012-11-15,40.5,41.33,58,59,0,124,241,7,589,0.0145,41.35,0.021,40.5,0.0
2012-11-16,2012-12-10,42.5,40.92,61,58,0,123,242,24,-1822,-0.0429,42.5,0.0,40.2,-0.0541
2012-12-12,2012-12-21,40.35,38.93,57,55,121,0,233,9,1187,0.0294,40.35,0.0,38.85,-0.0372
2012-12-24,2012-12-27,38.7,39.55,55,56,116,0,227,3,-1077,-0.0278,39.8,0.0284,38.7,0.0
