EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-11-27,2004-02-05,41.8,45.98,60,66,125,0,251,70,-4431,-0.106,46.3,0.1077,41.8,0.0
2005-05-27,2005-09-28,36.0,32.4,51,46,108,0,205,124,3395,0.0943,36.0,0.0,31.9,-0.1139
2007-10-24,2007-11-23,35.4,31.86,50,45,106,0,201,30,3339,0.0943,35.4,0.0,31.2,-0.1186
2008-02-21,2008-02-26,40.1,44.11,57,63,0,132,252,5,3758,0.0937,45.7,0.1397,40.1,0.0
2008-06-04,2008-06-12,37.3,33.57,53,48,112,0,213,8,3517,0.0943,37.3,0.0,33.2,-0.1099
2008-11-24,2008-11-26,12.1,13.31,20,20,36,0,76,2,-1286,-0.1063,13.8,0.1405,12.1,0.0
2009-03-06,2009-03-24,14.55,16.01,21,23,0,48,92,18,1368,0.094,16.6,0.1409,14.55,0.0
2009-08-17,2009-09-04,30.0,33.0,43,47,90,0,180,18,-3180,-0.106,33.25,0.1083,30.0,0.0
2010-03-11,2010-04-13,34.5,37.95,49,54,0,114,217,33,3233,0.0937,38.05,0.1029,34.5,0.0
2010-05-14,2010-06-09,33.7,30.33,48,43,101,0,192,26,3178,0.0943,33.7,0.0,30.2,-0.1039
2010-09-24,2010-10-05,55.7,61.27,79,87,0,184,350,11,5220,0.0937,62.0,0.1131,55.7,0.0
2011-11-04,2011-11-17,65.7,59.13,94,84,0,177,355,13,-6925,-0.1054,65.7,0.0,59.1,-0.1005
2012-07-23,2012-08-01,48.35,53.19,69,76,145,0,290,9,-5130,-0.1061,55.2,0.1417,48.35,0.0
2012-08-13,2012-10-31,55.8,50.22,80,72,0,151,303,79,-5883,-0.1054,55.8,0.0,50.0,-0.1039
2012-12-06,2013-06-13,54.2,48.78,77,70,0,146,293,189,-5713,-0.1054,54.2,0.0,47.8,-0.1181
2013-08-13,2013-10-07,47.3,52.03,67,74,142,0,283,55,-5013,-0.106,52.2,0.1036,47.3,0.0
2014-08-14,2014-10-17,46.5,41.85,66,60,140,0,266,64,4384,0.0943,46.5,0.0,41.4,-0.1097
2014-10-24,2014-11-20,42.05,46.26,60,66,126,0,252,27,-4462,-0.1061,46.6,0.1082,42.05,0.0
2015-05-14,2015-06-17,39.85,35.87,57,51,120,0,228,34,3752,0.0942,39.85,0.0,35.85,-0.1004
2015-09-10,2015-10-16,31.9,35.09,45,50,0,105,200,36,2990,0.0937,35.1,0.1003,31.9,0.0
2015-10-22,2015-12-09,34.15,30.73,49,44,0,92,185,48,-3605,-0.1056,34.15,0.0,30.6,-0.104
2016-12-09,2017-11-17,27.35,24.62,39,35,0,74,148,343,-2878,-0.1052,27.35,0.0,24.6,-0.1005
2017-11-23,2017-12-13,24.85,22.37,35,32,75,0,142,20,2338,0.0941,24.85,0.0,22.15,-0.1087
2018-03-08,2018-07-03,23.25,20.93,33,30,0,63,126,117,-2446,-0.1052,23.25,0.0,20.8,-0.1054
2018-12-13,2018-12-25,20.3,18.27,29,26,0,55,110,12,-2140,-0.1054,20.3,0.0,18.15,-0.1059
2019-02-15,2019-04-09,18.65,20.52,27,29,0,62,118,53,1752,0.0939,20.8,0.1153,18.65,0.0
2019-07-08,2019-08-15,23.6,21.24,34,30,0,64,128,38,-2488,-0.1054,23.6,0.0,21.05,-0.1081
2019-08-26,2019-11-15,20.7,18.63,29,27,62,0,118,81,1952,0.0943,20.7,0.0,18.35,-0.1135
2020-02-19,2020-03-12,20.9,18.81,30,27,0,56,113,22,-2203,-0.1054,20.9,0.0,18.6,-0.11
2021-07-30,2021-09-17,39.9,43.89,57,63,120,0,240,49,-4230,-0.106,44.85,0.1241,39.9,0.0
2022-03-31,2022-06-01,40.7,44.77,58,64,0,134,256,62,3814,0.0937,46.8,0.1499,40.7,0.0
