EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2005-03-09,2005-03-16,14.15,13.33,20,20,0,40,80,7,-900,-0.0636,14.15,0.0,13.2,-0.0671
2005-04-04,2005-05-12,15.2,13.56,22,20,0,41,83,38,-1723,-0.1134,15.2,0.0,13.05,-0.1414
2005-08-15,2005-10-21,13.8,12.09,20,20,41,0,81,67,1629,0.118,13.8,0.0,12.0,-0.1304
2006-02-07,2006-02-14,15.4,14.68,22,21,0,44,87,7,-807,-0.0524,15.4,0.0,14.5,-0.0584
2006-07-17,2006-07-31,16.4,17.56,23,25,49,0,97,14,-1257,-0.0766,17.95,0.0945,16.4,0.0
2006-09-14,2006-09-29,15.5,16.95,22,24,46,0,92,15,-1542,-0.0995,17.6,0.1355,15.5,0.0
2006-12-14,2006-12-19,20.55,23.08,29,33,0,69,131,5,2399,0.1167,24.3,0.1825,20.55,0.0
2007-04-30,2007-05-03,20.35,18.86,29,27,61,0,117,3,1373,0.0675,20.35,0.0,18.5,-0.0909
2007-08-17,2007-11-09,18.9,15.27,27,22,57,0,106,84,3524,0.1865,18.9,0.0,14.9,-0.2116
2008-03-17,2008-03-21,12.5,13.4,20,20,38,0,78,4,-978,-0.0782,13.4,0.072,12.5,0.0
2008-04-03,2008-05-06,14.25,13.46,20,20,0,40,80,33,-870,-0.0611,14.25,0.0,13.4,-0.0596
2008-05-19,2008-05-29,15.1,14.14,22,20,0,42,84,10,-1044,-0.0691,15.1,0.0,13.65,-0.096
2008-06-10,2008-06-12,14.9,14.2,21,20,0,43,84,2,-784,-0.0526,14.9,0.0,13.55,-0.0906
2008-06-24,2008-07-21,12.75,10.51,20,20,38,0,78,27,2162,0.1696,12.75,0.0,10.0,-0.2157
2008-09-04,2008-10-07,9.2,7.28,20,20,28,0,68,33,1852,0.2013,9.2,0.0,7.16,-0.2217
2008-12-10,2008-12-31,6.85,8.01,20,20,0,24,64,21,1096,0.16,8.05,0.1752,6.85,0.0
2009-04-29,2009-05-06,7.75,8.39,20,20,23,0,63,7,-703,-0.0907,8.4,0.0839,7.75,0.0
2009-07-27,2009-07-29,9.68,10.62,20,20,0,32,72,2,868,0.0897,10.75,0.1105,9.68,0.0
2009-09-03,2009-09-21,12.3,13.97,20,20,0,42,82,18,1588,0.1291,14.35,0.1667,12.3,0.0
2009-10-29,2009-11-05,12.5,14.03,20,20,38,0,78,7,-1608,-0.1286,14.7,0.176,12.5,0.0
2009-12-15,2009-12-17,16.05,17.87,23,25,0,54,102,2,1718,0.107,18.35,0.1433,16.05,0.0
2010-01-26,2010-02-06,14.95,12.5,21,20,45,0,86,11,2364,0.1581,14.95,0.0,12.5,-0.1639
2010-03-09,2010-03-26,16.5,18.72,24,27,0,56,107,17,2113,0.1281,18.8,0.1394,16.5,0.0
