EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-05-24,2004-05-27,24.4,26.84,35,38,73,0,146,3,-2586,-0.106,27.4,0.123,24.4,0.0
2004-06-07,2004-06-16,27.3,24.57,39,35,0,74,148,9,-2878,-0.1054,27.3,0.0,24.2,-0.1136
2004-09-16,2004-10-12,25.0,22.5,36,32,0,68,136,26,-2636,-0.1054,25.0,0.0,22.3,-0.108
2004-12-08,2005-01-06,19.1,17.19,27,24,57,0,108,29,1802,0.0943,19.1,0.0,16.8,-0.1204
2005-12-08,2005-12-12,14.95,16.45,21,23,0,49,93,4,1407,0.0941,16.85,0.1271,14.95,0.0
2006-01-25,2006-02-23,16.9,15.21,24,22,51,0,97,29,1593,0.0943,16.9,0.0,14.8,-0.1243
2006-03-06,2006-03-22,15.1,16.61,22,24,45,0,91,16,-1601,-0.106,16.85,0.1159,15.1,0.0
2006-06-16,2006-06-20,20.5,18.45,29,26,62,0,117,4,1933,0.0943,20.5,0.0,17.8,-0.1317
2006-07-12,2006-07-17,20.85,18.77,30,27,0,56,113,5,-2193,-0.1052,20.85,0.0,18.35,-0.1199
2006-07-26,2006-08-10,18.45,20.3,26,29,55,0,110,15,-1960,-0.1062,21.55,0.168,18.45,0.0
2006-10-02,2007-01-31,21.9,19.71,31,28,0,59,118,121,-2308,-0.1054,21.9,0.0,19.3,-0.1187
2008-01-16,2008-01-23,13.9,12.51,20,20,42,0,82,7,1308,0.0941,13.9,0.0,12.2,-0.1223
2008-11-26,2008-12-05,5.32,4.79,20,20,16,0,56,9,474,0.0891,5.32,0.0,4.73,-0.1109
2011-12-22,2012-01-18,8.66,9.53,20,20,26,0,66,27,-936,-0.1081,9.9,0.1432,8.66,0.0
2012-07-23,2012-08-24,13.85,15.24,20,22,42,0,84,32,-1474,-0.1064,15.35,0.1083,13.85,0.0
2013-02-27,2013-04-12,16.9,18.59,24,26,0,56,106,44,1584,0.0937,18.8,0.1124,16.9,0.0
2015-01-06,2015-02-04,27.05,29.76,39,42,0,89,170,29,2540,0.0939,30.2,0.1165,27.05,0.0
2015-04-21,2015-05-11,28.1,25.29,40,36,84,0,160,20,2650,0.0943,28.1,0.0,25.15,-0.105
2015-06-15,2015-06-23,22.6,24.86,32,35,68,0,135,8,-2395,-0.106,25.7,0.1372,22.6,0.0
2015-07-03,2015-07-09,25.85,23.27,37,33,0,70,140,6,-2720,-0.1052,25.85,0.0,22.8,-0.118
2016-03-28,2016-04-11,24.5,26.95,35,38,74,0,147,14,-2597,-0.106,27.7,0.1306,24.5,0.0
2016-07-07,2016-07-12,33.45,36.8,48,52,100,0,200,5,-3550,-0.1061,38.25,0.1435,33.45,0.0
2016-11-17,2016-12-13,31.8,34.98,45,50,95,0,190,26,-3370,-0.106,35.25,0.1085,31.8,0.0
2017-03-22,2017-03-31,48.15,52.97,69,75,0,159,303,9,4517,0.0938,53.0,0.1007,48.15,0.0
2017-05-17,2017-06-09,50.1,55.11,71,79,150,0,300,23,-5310,-0.106,55.3,0.1038,50.1,0.0
2017-09-08,2017-10-05,77.4,85.14,110,121,0,255,486,27,7254,0.0937,87.4,0.1292,77.4,0.0
2018-10-29,2018-10-31,77.3,85.03,110,121,232,0,463,2,-8193,-0.106,86.3,0.1164,77.3,0.0
2019-07-18,2019-07-25,117.0,128.7,167,183,351,0,701,7,-12401,-0.106,131.0,0.1197,117.0,0.0
2020-01-17,2020-03-12,133.0,119.7,190,171,399,0,760,55,12540,0.0943,133.0,0.0,115.5,-0.1316
2020-08-19,2020-10-07,122.0,109.8,174,156,366,0,696,49,11504,0.0943,122.0,0.0,101.0,-0.1721
2020-11-26,2020-12-25,116.5,128.15,166,183,0,384,733,29,10917,0.0937,129.5,0.1116,116.5,0.0
2021-03-11,2021-04-09,111.5,122.65,159,175,334,0,668,29,-11818,-0.106,123.5,0.1076,111.5,0.0
2022-08-08,2022-08-15,50.8,55.88,72,80,152,0,304,7,-5384,-0.106,56.7,0.1161,50.8,0.0
