EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2011-06-16,2011-06-21,48.0,45.55,68,65,144,0,277,5,2173,0.0453,48.0,0.0,45.0,-0.0625
2011-06-27,2011-07-01,51.0,54.78,73,78,0,164,315,4,3465,0.0679,55.0,0.0784,51.0,0.0
2011-07-27,2011-08-01,51.4,53.82,73,77,154,0,304,5,-2724,-0.053,54.3,0.0564,51.4,0.0
2011-08-10,2011-08-19,45.4,39.12,65,56,136,0,257,9,6023,0.1327,45.4,0.0,39.1,-0.1388
2011-09-05,2011-09-14,40.1,38.16,57,54,120,0,231,9,1709,0.0426,40.1,0.0,38.15,-0.0486
2011-09-27,2011-09-28,37.9,39.46,54,56,114,0,224,1,-1784,-0.0471,39.5,0.0422,37.9,0.0
2011-10-05,2011-10-07,38.35,38.92,55,55,115,0,225,2,-795,-0.0207,38.95,0.0156,38.35,0.0
2011-10-25,2011-10-27,42.15,44.75,60,64,0,134,258,2,2342,0.0556,45.7,0.0842,42.15,0.0
2011-11-21,2012-02-02,41.0,43.67,58,62,123,0,243,73,-2913,-0.071,44.2,0.078,41.0,0.0
2012-02-03,2012-03-29,43.5,41.47,62,59,0,124,245,55,-2275,-0.0523,43.5,0.0,41.25,-0.0517
2012-04-02,2012-04-05,41.1,42.3,59,60,123,0,242,3,-1442,-0.0351,43.0,0.0462,40.6,-0.0122
2012-04-18,2012-05-18,41.2,40.08,59,57,124,0,240,30,880,0.0214,41.2,0.0,40.05,-0.0279
2012-05-21,2012-05-29,40.55,40.95,58,58,122,0,238,8,-638,-0.0157,41.25,0.0173,40.55,0.0
2012-06-08,2012-06-15,39.8,39.01,57,56,119,0,232,7,558,0.014,40.2,0.0101,37.9,-0.0477
2012-06-29,2012-07-04,40.95,41.81,58,60,0,125,243,5,617,0.0151,41.9,0.0232,40.95,0.0
2012-07-05,2012-08-24,39.6,40.74,56,58,119,0,233,50,-1373,-0.0347,40.85,0.0316,39.6,0.0
2012-08-29,2012-08-30,39.8,40.07,57,57,119,0,233,1,-503,-0.0126,40.3,0.0126,39.8,0.0
2012-09-14,2012-09-17,40.25,40.64,57,58,0,122,237,3,153,0.0038,40.95,0.0174,40.25,0.0
2012-09-26,2012-09-27,40.75,41.21,58,59,0,124,241,1,219,0.0054,43.6,0.0699,40.75,0.0
2012-10-15,2012-12-19,40.2,42.12,57,60,121,0,238,65,-2158,-0.0537,42.5,0.0572,40.2,0.0
2013-01-03,2013-01-04,41.15,40.84,59,58,0,123,240,1,-550,-0.0134,41.15,0.0,40.6,-0.0134
2013-04-03,2013-04-09,41.9,41.38,60,59,0,124,243,6,-763,-0.0182,42.6,0.0167,41.2,-0.0167
2013-04-17,2013-04-25,40.75,41.29,58,59,122,0,239,8,-779,-0.0191,42.2,0.0356,40.75,0.0
2013-05-14,2013-05-20,41.45,41.89,59,60,0,126,245,6,195,0.0047,42.0,0.0133,41.45,0.0
2013-05-21,2013-05-23,42.0,41.46,60,59,0,124,243,2,-783,-0.0186,42.0,0.0,41.35,-0.0155
2013-06-10,2013-06-17,42.4,42.85,60,61,0,129,250,7,200,0.0047,43.0,0.0142,42.4,0.0
2013-06-25,2013-07-01,41.0,42.17,58,60,123,0,241,6,-1411,-0.0344,42.7,0.0415,41.0,0.0
2013-07-17,2013-07-18,42.85,44.33,61,63,0,133,257,1,1223,0.0285,45.1,0.0525,42.85,0.0
2013-07-22,2013-08-05,44.4,47.49,63,68,0,142,273,14,2817,0.0634,47.5,0.0698,44.4,0.0
2013-08-08,2013-08-22,47.6,46.11,68,66,0,138,272,14,-1762,-0.037,47.6,0.0,45.85,-0.0368
2013-08-27,2013-09-06,48.85,51.26,70,73,0,154,297,10,2113,0.0433,51.9,0.0624,48.85,0.0
2013-09-23,2013-10-01,53.0,55.63,76,79,0,167,322,8,2308,0.0435,55.8,0.0528,53.0,0.0
2013-10-03,2013-10-04,55.1,57.35,79,82,0,172,333,1,1917,0.0348,58.0,0.0526,55.1,0.0
2013-11-20,2013-11-25,56.6,54.94,81,78,0,165,324,5,-1984,-0.0351,56.6,0.0,54.5,-0.0371
2013-12-05,2013-12-19,53.0,55.24,76,79,159,0,314,14,-2554,-0.0482,58.0,0.0943,53.0,0.0
2014-01-13,2014-01-16,57.0,56.16,81,80,0,168,329,3,-1169,-0.0205,57.5,0.0088,56.1,-0.0158
2014-02-10,2014-02-11,54.5,55.61,78,79,164,0,321,1,-1431,-0.0263,56.8,0.0422,54.5,0.0
2014-02-12,2014-02-18,56.7,55.82,81,80,0,167,328,6,-1208,-0.0213,56.9,0.0035,55.6,-0.0194
2014-03-03,2014-03-04,57.1,56.44,81,80,0,169,330,1,-990,-0.0173,57.1,0.0,56.0,-0.0193
2014-03-10,2014-03-18,54.7,55.91,78,80,164,0,322,8,-1532,-0.028,57.4,0.0494,54.7,0.0
2014-03-28,2014-04-23,53.9,55.45,77,79,162,0,318,26,-1868,-0.0347,55.8,0.0353,53.9,0.0
2014-04-24,2014-04-25,56.1,54.43,80,78,0,163,321,1,-1991,-0.0355,56.5,0.0071,53.1,-0.0535
2014-05-28,2014-07-04,68.7,64.76,98,92,0,194,384,37,-4324,-0.0629,68.7,0.0,64.0,-0.0684
2014-07-07,2014-07-16,62.8,58.08,89,83,188,0,360,9,4360,0.0694,62.8,0.0,58.0,-0.0764
2014-07-31,2014-08-06,58.1,55.7,83,79,174,0,336,6,2064,0.0355,58.1,0.0,52.4,-0.0981
2014-10-01,2014-10-07,60.2,62.32,86,89,0,187,362,6,1758,0.0292,62.4,0.0365,60.2,0.0
2014-10-13,2015-07-13,56.2,50.53,80,72,169,0,321,273,5349,0.0952,56.2,0.0,50.1,-0.1085
2015-07-15,2015-08-04,50.6,48.25,72,69,152,0,293,20,2057,0.0407,50.6,0.0,47.2,-0.0672
2015-08-31,2015-09-08,43.1,44.79,61,64,129,0,254,8,-1944,-0.0451,44.9,0.0418,43.1,0.0
2015-10-16,2015-11-16,47.3,45.55,67,65,0,137,269,31,-2019,-0.0427,47.3,0.0,44.3,-0.0634
2015-11-19,2016-01-05,49.0,46.67,70,67,0,140,277,47,-2607,-0.0532,49.0,0.0,46.4,-0.0531
2016-01-06,2016-01-15,46.2,47.77,66,68,139,0,273,9,-1843,-0.0399,48.0,0.039,46.2,0.0
2016-01-27,2016-01-29,46.0,46.83,66,67,138,0,271,2,-1101,-0.0239,47.0,0.0217,46.0,0.0
2016-02-18,2016-02-22,48.35,47.5,69,68,0,143,280,4,-1130,-0.0234,48.35,0.0,47.3,-0.0217
2016-02-26,2016-03-03,49.0,50.46,70,72,0,151,293,6,1167,0.0238,50.6,0.0327,49.0,0.0
2016-03-28,2016-03-31,49.2,50.26,70,72,0,151,293,3,767,0.0156,51.3,0.0427,49.2,0.0
2016-04-06,2016-04-12,50.1,49.1,71,70,0,147,288,6,-1288,-0.0257,50.1,0.0,49.0,-0.022
2016-04-22,2016-04-25,48.0,49.0,68,70,144,0,282,3,-1282,-0.0267,49.2,0.025,47.8,-0.0042
2016-04-27,2016-05-13,47.95,46.79,68,67,144,0,279,16,881,0.0184,47.95,0.0,45.5,-0.0511
2016-05-18,2016-05-23,46.3,47.11,66,67,139,0,272,5,-1082,-0.0234,47.15,0.0184,46.3,0.0
2016-07-04,2016-07-13,48.0,46.96,68,67,0,141,276,9,-1316,-0.0274,48.0,0.0,46.5,-0.0312
2016-07-14,2016-09-09,46.7,47.82,67,68,140,0,275,57,-1395,-0.0299,48.0,0.0278,46.7,0.0
2016-09-26,2016-09-29,47.9,48.4,68,69,0,145,282,3,218,0.0046,48.65,0.0157,47.9,0.0
2016-10-13,2016-11-11,47.1,46.31,67,66,141,0,274,29,516,0.011,47.1,0.0,45.4,-0.0361
2017-01-16,2017-01-18,45.2,45.55,64,65,136,0,265,2,-615,-0.0136,45.75,0.0122,45.2,0.0
2017-02-06,2017-02-14,45.95,46.61,65,66,0,140,271,8,389,0.0085,46.7,0.0163,45.95,0.0
2017-02-16,2017-03-01,46.6,46.19,66,66,0,139,271,13,-681,-0.0146,46.7,0.0021,46.05,-0.0118
2017-03-23,2017-03-28,45.9,45.5,65,65,138,0,268,5,132,0.0029,45.9,0.0,44.5,-0.0305
2017-04-06,2017-04-12,45.1,44.52,64,63,135,0,262,6,318,0.0071,45.1,0.0,44.05,-0.0233
2017-05-05,2017-05-12,44.15,44.45,63,63,132,0,258,7,-558,-0.0126,44.45,0.0068,44.0,-0.0034
2017-05-23,2017-05-31,43.65,42.97,62,61,131,0,254,8,426,0.0098,43.65,0.0,42.5,-0.0263
2017-06-03,2017-06-21,42.75,43.2,61,62,128,0,251,18,-701,-0.0164,43.5,0.0175,42.75,0.0
2017-07-14,2017-07-17,43.05,42.61,61,61,129,0,251,3,189,0.0044,43.05,0.0,41.7,-0.0314
2017-09-26,2017-10-02,39.9,40.15,57,57,120,0,234,6,-484,-0.0121,40.25,0.0088,39.9,0.0
