EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-05-13,2004-05-18,15.8,14.22,23,20,47,0,90,5,1490,0.0943,15.8,0.0,14.1,-0.1076
2005-03-04,2005-03-10,16.65,18.32,24,26,0,55,105,6,1565,0.094,18.75,0.1261,16.65,0.0
2005-09-05,2005-09-15,13.25,11.93,20,20,40,0,80,10,1240,0.0936,13.25,0.0,11.8,-0.1094
2005-11-01,2005-11-03,9.84,8.86,20,20,30,0,70,2,910,0.0925,9.84,0.0,8.52,-0.1341
2005-11-11,2005-11-17,8.32,9.15,20,20,25,0,65,6,-895,-0.1076,9.24,0.1106,8.32,0.0
2006-06-15,2006-07-17,8.4,7.56,20,20,25,0,65,32,775,0.0923,8.4,0.0,7.46,-0.1119
2009-02-26,2009-03-02,3.58,3.94,20,20,0,12,52,4,308,0.086,4.09,0.1425,3.58,0.0
2009-08-10,2009-08-12,6.47,7.12,20,20,0,21,61,2,589,0.091,7.4,0.1437,6.47,0.0
2009-09-02,2009-09-07,6.14,6.75,20,20,18,0,58,5,-668,-0.1088,6.9,0.1238,6.14,0.0
2009-12-21,2009-12-24,9.75,10.73,20,20,0,32,72,3,908,0.0931,10.85,0.1128,9.75,0.0
2010-03-03,2010-03-10,15.1,16.61,22,24,0,50,96,7,1414,0.0936,17.0,0.1258,15.1,0.0
2010-08-19,2010-08-30,13.35,12.02,20,20,40,0,80,11,1250,0.0936,13.35,0.0,12.0,-0.1011
2011-08-16,2011-08-22,5.66,5.09,20,20,17,0,57,6,513,0.0906,5.66,0.0,4.81,-0.1502
2011-11-30,2011-12-05,5.2,5.72,20,20,16,0,56,5,-576,-0.1108,5.77,0.1096,5.2,0.0
2011-12-28,2012-01-13,6.14,5.53,20,20,0,17,57,16,-667,-0.1086,6.14,0.0,5.51,-0.1026
2012-08-22,2012-10-26,4.86,4.37,20,20,0,13,53,65,-543,-0.1117,4.86,0.0,4.28,-0.1193
2012-12-27,2013-03-20,4.66,4.19,20,20,0,13,53,83,-523,-0.1122,4.66,0.0,4.18,-0.103
2013-07-03,2013-07-29,5.12,5.63,20,20,15,0,55,26,-565,-0.1104,5.77,0.127,5.12,0.0
2014-09-23,2014-09-30,10.0,11.0,20,20,30,0,70,7,-1070,-0.107,11.6,0.16,10.0,0.0
2014-11-05,2014-11-13,12.5,11.25,20,20,38,0,78,8,1172,0.0938,12.5,0.0,11.2,-0.104
2016-06-15,2016-08-09,9.75,8.78,20,20,0,26,66,55,-1036,-0.1063,9.75,0.0,8.76,-0.1015
2016-11-18,2017-03-29,8.1,7.29,20,20,24,0,64,131,746,0.0921,8.1,0.0,7.05,-0.1296
2018-03-22,2018-03-29,21.65,23.82,31,34,65,0,130,7,-2300,-0.1062,25.1,0.1594,21.65,0.0
2018-05-25,2018-06-20,22.3,20.07,32,29,67,0,128,26,2102,0.0943,22.3,0.0,19.95,-0.1054
2018-10-19,2018-11-29,10.95,12.04,20,20,33,0,73,41,-1163,-0.1062,12.15,0.1096,10.95,0.0
2019-06-03,2019-06-27,13.1,14.41,20,21,0,43,84,24,1226,0.0936,14.6,0.1145,13.1,0.0
2020-04-20,2020-04-29,7.91,8.7,20,20,0,26,66,9,724,0.0915,8.99,0.1365,7.91,0.0
2021-06-08,2021-06-10,64.5,70.95,92,101,0,213,406,2,6044,0.0937,77.5,0.2016,64.5,0.0
2022-05-18,2022-06-14,47.7,42.93,68,61,143,0,272,27,4498,0.0943,47.7,0.0,40.5,-0.1509
