EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2017-07-26,2017-08-01,33.8,32.25,48,46,101,0,195,6,1355,0.0401,33.8,0.0,31.2,-0.0769
2017-09-15,2017-09-25,27.4,26.52,39,38,82,0,159,10,721,0.0263,27.4,0.0,26.0,-0.0511
2017-09-28,2017-10-11,25.95,26.92,37,38,78,0,153,13,-1123,-0.0433,28.9,0.1137,25.95,0.0
2017-11-15,2017-12-01,28.5,27.14,41,39,86,0,166,16,1194,0.0419,28.5,0.0,26.4,-0.0737
2018-01-24,2018-02-06,26.25,25.82,37,37,79,0,153,13,277,0.0106,26.8,0.021,25.4,-0.0324
2018-02-22,2018-02-26,26.6,27.19,38,39,0,82,159,4,431,0.0162,27.5,0.0338,26.6,0.0
2018-02-27,2018-03-31,27.1,28.13,39,40,0,84,163,32,867,0.032,28.7,0.059,27.1,0.0
2018-04-03,2018-04-12,27.4,27.88,39,40,0,84,163,9,317,0.0116,27.95,0.0201,27.4,0.0
2018-04-30,2018-05-10,26.9,27.36,38,39,81,0,158,10,-618,-0.023,27.85,0.0353,26.9,0.0
2018-05-23,2018-06-07,27.0,27.59,38,39,81,0,158,15,-748,-0.0277,28.25,0.0463,27.0,0.0
2018-06-11,2018-06-27,28.3,27.24,40,39,0,82,161,16,-1221,-0.0431,28.3,0.0,26.75,-0.0548
2018-06-28,2018-07-04,27.1,27.8,39,40,81,0,160,6,-860,-0.0317,29.2,0.0775,27.1,0.0
2018-07-05,2018-07-18,27.0,27.51,38,39,81,0,158,13,-668,-0.0247,27.8,0.0296,26.7,-0.0111
2018-07-25,2018-07-26,26.95,26.79,38,38,81,0,157,1,3,0.0001,27.0,0.0019,26.75,-0.0074
2018-07-27,2018-08-03,26.7,27.0,38,38,80,0,156,7,-456,-0.0171,27.15,0.0169,26.7,0.0
2018-08-07,2018-08-16,27.35,26.99,39,38,0,81,158,9,-518,-0.0189,27.4,0.0018,26.7,-0.0238
2018-08-27,2018-09-10,27.75,27.3,40,39,0,82,161,14,-611,-0.022,28.0,0.009,27.3,-0.0162
2018-09-27,2018-10-11,28.0,27.61,40,39,0,83,162,14,-552,-0.0197,28.0,0.0,26.2,-0.0643
2018-10-17,2018-10-19,27.5,27.2,39,39,82,0,160,2,140,0.0051,27.5,0.0,27.05,-0.0164
2018-10-23,2018-11-13,26.9,27.41,38,39,81,0,158,21,-668,-0.0248,28.0,0.0409,26.9,0.0
2018-11-16,2018-11-30,27.85,28.69,40,41,0,86,167,14,673,0.0242,29.15,0.0467,27.85,0.0
2019-04-08,2019-04-09,35.3,35.6,50,51,0,107,208,1,92,0.0026,36.3,0.0283,35.3,0.0
2019-05-30,2019-06-03,40.2,41.07,57,59,0,123,239,4,631,0.0157,42.4,0.0547,40.2,0.0
2019-06-05,2019-06-10,41.7,43.52,59,62,0,131,252,5,1568,0.0376,44.35,0.0635,41.7,0.0
2019-07-12,2019-07-22,43.15,42.09,61,60,0,126,247,10,-1307,-0.0303,43.15,0.0,40.6,-0.0591
2019-07-24,2019-08-05,40.9,38.48,58,55,123,0,236,12,2184,0.0534,40.9,0.0,37.7,-0.0782
2019-08-21,2019-10-08,42.3,40.15,60,57,0,120,237,48,-2387,-0.0564,42.3,0.0,39.9,-0.0567
2019-10-09,2019-10-31,40.2,42.52,57,61,121,0,239,22,-2559,-0.0637,43.6,0.0846,40.2,0.0
2019-11-01,2019-12-11,42.4,41.11,60,59,0,123,242,40,-1532,-0.0361,42.4,0.0,41.1,-0.0307
2019-12-13,2020-01-09,40.95,41.8,58,60,123,0,241,27,-1091,-0.0266,42.15,0.0293,40.95,0.0
2020-01-10,2020-01-15,42.05,43.05,60,61,0,129,250,5,750,0.0178,43.9,0.044,42.05,0.0
2020-01-30,2020-01-31,43.15,43.65,61,62,0,131,254,1,246,0.0057,44.3,0.0267,43.1,-0.0012
2020-02-12,2020-02-20,44.7,46.19,64,66,0,139,269,8,1221,0.0273,50.6,0.132,44.7,0.0
2020-03-19,2020-03-26,42.8,49.8,61,71,128,0,260,7,-7260,-0.1696,50.5,0.1799,42.8,0.0
2020-04-07,2020-04-08,48.0,49.46,68,70,0,148,286,1,1174,0.0245,49.6,0.0333,48.0,0.0
2020-04-10,2020-04-28,49.85,52.12,71,74,0,156,301,18,1969,0.0395,52.9,0.0612,49.85,0.0
2020-04-29,2020-05-11,52.7,55.79,75,80,0,167,322,12,2768,0.0525,56.4,0.0702,52.7,0.0
2020-06-19,2020-06-30,56.8,55.38,81,79,0,166,326,11,-1746,-0.0307,56.8,0.0,55.3,-0.0264
2020-07-21,2020-07-23,54.5,55.5,78,79,164,0,321,2,-1321,-0.0242,55.7,0.022,54.5,0.0
2020-07-28,2020-08-07,53.6,54.94,76,78,161,0,315,10,-1655,-0.0309,55.6,0.0373,53.6,0.0
2020-08-12,2020-09-01,56.0,58.58,80,83,0,176,339,20,2241,0.04,58.7,0.0482,56.0,0.0
2020-09-16,2020-09-17,57.9,58.44,83,83,0,175,341,1,199,0.0034,58.6,0.0121,57.9,0.0
2020-09-18,2020-09-21,59.2,57.87,84,82,0,174,340,3,-1670,-0.0282,59.2,0.0,46.15,-0.2204
2021-01-15,2021-01-22,44.7,43.86,64,63,134,0,261,7,579,0.013,44.7,0.0,43.8,-0.0201
2021-02-04,2021-02-05,43.85,44.19,62,63,132,0,257,1,-597,-0.0136,44.65,0.0182,43.85,0.0
2021-02-22,2021-02-24,45.3,46.88,65,67,0,141,273,2,1307,0.0289,47.15,0.0408,45.3,0.0
2021-02-25,2021-04-08,46.5,48.99,66,70,0,147,283,42,2207,0.0475,49.3,0.0602,46.5,0.0
2021-05-12,2021-06-25,47.6,52.03,68,74,143,0,285,44,-4715,-0.0991,53.0,0.1134,47.6,0.0
2021-08-19,2021-08-24,50.5,53.14,72,76,152,0,300,5,-2940,-0.0582,53.4,0.0574,50.5,0.0
2021-08-31,2021-09-07,49.5,47.94,71,68,148,0,287,7,1273,0.0257,49.5,0.0,47.7,-0.0364
2021-11-08,2022-01-24,48.0,46.35,68,66,0,139,273,77,-1923,-0.0401,48.0,0.0,46.0,-0.0417
