EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-03-05,2003-03-06,12.4,13.23,20,20,0,40,80,1,750,0.0605,13.25,0.0685,12.4,0.0
2003-04-07,2003-04-17,14.2,15.87,20,23,0,48,91,10,1579,0.1112,16.0,0.1268,14.2,0.0
2003-05-07,2003-05-26,16.0,18.18,23,26,0,55,104,19,2076,0.1297,18.3,0.1438,16.0,0.0
2003-07-28,2003-08-11,16.7,15.62,24,22,0,47,93,14,-1173,-0.0702,16.7,0.0,15.5,-0.0719
2004-04-16,2004-05-11,17.6,16.5,25,24,0,50,99,25,-1199,-0.0681,17.6,0.0,16.0,-0.0909
2004-05-17,2004-05-21,15.7,16.92,22,24,47,0,93,4,-1313,-0.0836,17.2,0.0955,15.7,0.0
2005-08-24,2005-08-29,17.1,20.58,24,29,0,62,115,5,3365,0.1968,20.8,0.2164,17.1,0.0
2005-10-14,2005-11-02,20.8,19.39,30,28,0,58,116,19,-1526,-0.0734,20.8,0.0,19.0,-0.0865
2006-09-22,2006-10-12,15.3,17.44,22,25,0,52,99,20,2041,0.1334,18.0,0.1765,15.3,0.0
2006-12-26,2007-01-11,18.75,17.78,27,25,0,53,105,16,-1075,-0.0573,18.8,0.0027,17.7,-0.056
2008-01-23,2008-02-18,10.7,11.37,20,20,32,0,72,26,-742,-0.0693,11.4,0.0654,10.7,0.0
2008-03-25,2008-04-03,12.0,11.36,20,20,0,34,74,9,-714,-0.0595,12.0,0.0,11.35,-0.0542
2010-04-06,2010-05-05,14.25,12.83,20,20,0,38,78,29,-1498,-0.1051,14.25,0.0,12.6,-0.1158
2011-09-26,2011-09-29,6.53,6.85,20,20,20,0,60,3,-380,-0.0582,6.98,0.0689,6.53,0.0
2011-10-17,2011-10-21,7.3,6.93,20,20,0,21,61,4,-431,-0.059,7.3,0.0,6.92,-0.0521
2011-11-23,2012-02-03,6.61,7.42,20,20,20,0,60,72,-870,-0.1316,7.59,0.1483,6.61,0.0
2012-03-29,2012-04-26,6.86,6.32,20,20,21,0,61,28,479,0.0698,6.86,0.0,6.3,-0.0816
2012-10-22,2012-10-29,7.34,6.65,20,20,0,20,60,7,-750,-0.1022,7.34,0.0,6.52,-0.1117
2012-11-05,2012-11-09,6.2,6.74,20,20,19,0,59,4,-599,-0.0966,6.83,0.1016,6.2,0.0
2012-11-20,2012-11-26,6.15,6.46,20,20,18,0,58,6,-368,-0.0598,6.48,0.0537,6.15,0.0
2013-05-21,2013-06-25,7.84,7.43,20,20,0,22,62,35,-472,-0.0602,7.84,0.0,7.23,-0.0778
2013-07-12,2013-07-22,8.13,8.76,20,20,0,26,66,10,564,0.0694,8.8,0.0824,8.13,0.0
2013-07-24,2013-08-09,8.89,8.27,20,20,0,25,65,16,-685,-0.0771,8.89,0.0,8.07,-0.0922
2013-10-14,2013-10-17,8.1,8.74,20,20,24,0,64,3,-704,-0.0869,8.95,0.1049,8.1,0.0
2015-08-24,2015-09-08,4.37,4.93,20,20,13,0,53,15,-613,-0.1403,5.0,0.1442,4.37,0.0
2015-10-15,2015-11-06,5.32,5.66,20,20,0,17,57,22,283,0.0532,5.71,0.0733,5.32,0.0
2016-01-14,2016-01-19,6.13,6.39,20,20,18,0,58,5,-318,-0.0519,6.54,0.0669,6.13,0.0
2016-09-08,2016-09-20,11.8,12.89,20,20,0,39,79,12,1011,0.0857,13.0,0.1017,11.8,0.0
2016-10-14,2017-02-18,11.1,12.17,20,20,33,0,73,127,-1143,-0.103,12.25,0.1036,11.1,0.0
2021-02-25,2021-03-09,11.65,10.57,20,20,0,32,72,12,-1152,-0.0989,11.65,0.0,10.55,-0.0944
2021-05-11,2021-05-17,10.2,8.9,20,20,31,0,71,6,1229,0.1205,10.2,0.0,8.56,-0.1608
2022-01-14,2022-04-11,10.3,10.88,20,20,31,0,71,87,-651,-0.0632,11.2,0.0874,10.3,0.0
2022-05-04,2022-05-06,11.75,12.93,20,20,0,39,79,2,1101,0.0937,14.15,0.2043,11.75,0.0
2022-05-13,2022-05-18,14.1,15.8,20,23,0,47,90,5,1610,0.1142,16.0,0.1348,14.1,0.0
2022-07-14,2022-08-01,21.4,24.11,30,34,0,72,136,18,2574,0.1203,25.9,0.2103,21.4,0.0
2022-09-28,2022-10-21,24.0,21.7,34,31,72,0,137,23,2163,0.0901,24.0,0.0,21.2,-0.1167
