EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2010-08-31,2010-11-05,43.1,39.32,61,56,129,0,246,66,3534,0.082,43.1,0.0,38.15,-0.1148
2010-11-08,2010-12-02,39.35,41.25,56,59,118,0,233,24,-2133,-0.0542,41.9,0.0648,39.35,0.0
2010-12-03,2010-12-09,41.7,43.91,59,63,0,132,254,6,1956,0.0469,44.3,0.0624,41.7,0.0
2011-02-09,2011-03-01,42.05,43.28,60,62,126,0,248,20,-1478,-0.0351,44.35,0.0547,41.8,-0.0059
2011-03-03,2011-03-14,44.7,42.42,64,60,0,127,251,11,-2531,-0.0566,44.7,0.0,41.25,-0.0772
2011-03-15,2011-03-23,39.1,44.11,56,63,117,0,236,8,-5246,-0.1342,45.65,0.1675,39.1,0.0
2011-03-24,2011-04-11,44.9,49.21,64,70,0,148,282,18,4028,0.0897,50.5,0.1247,44.9,0.0
2011-05-20,2011-06-21,47.2,43.73,67,62,142,0,271,32,3199,0.0678,47.2,0.0,42.9,-0.0911
2011-06-23,2011-07-04,43.5,45.71,62,65,130,0,257,11,-2467,-0.0567,46.0,0.0575,43.5,0.0
2011-07-12,2011-08-05,42.1,38.2,60,54,126,0,240,24,3660,0.0869,42.1,0.0,37.7,-0.1045
2011-08-10,2011-09-26,35.65,31.46,51,45,107,0,203,47,3987,0.1118,35.65,0.0,29.8,-0.1641
2011-10-20,2011-10-24,32.2,32.64,46,47,97,0,190,4,-630,-0.0196,33.0,0.0248,32.2,0.0
2011-11-02,2011-11-10,31.6,30.27,45,43,95,0,183,8,1147,0.0363,31.65,0.0016,30.05,-0.0491
2011-11-11,2011-11-21,29.6,27.17,42,39,89,0,170,10,2260,0.0764,29.6,0.0,25.8,-0.1284
