EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-01-20,2003-02-07,21.0,18.58,30,26,63,0,119,18,2301,0.1096,21.0,0.0,18.5,-0.119
2003-02-12,2003-02-21,18.8,19.98,27,28,56,0,111,9,-1291,-0.0687,20.4,0.0851,18.8,0.0
2003-03-06,2003-03-11,19.0,19.56,27,28,57,0,112,5,-672,-0.0354,19.8,0.0421,18.5,-0.0263
2003-03-18,2003-03-31,21.1,19.45,30,28,0,58,116,13,-1766,-0.0837,21.1,0.0,19.4,-0.0806
2003-04-02,2003-04-04,19.2,20.73,27,30,58,0,115,2,-1645,-0.0857,21.0,0.0938,19.2,0.0
2003-04-07,2003-04-25,22.4,20.54,32,29,0,62,123,18,-1983,-0.0885,22.4,0.0,19.9,-0.1116
2003-04-28,2003-05-27,19.5,21.67,28,31,58,0,117,29,-2287,-0.1173,22.1,0.1333,19.5,0.0
2003-07-02,2003-10-01,28.5,25.44,41,36,0,76,153,91,-3213,-0.1127,28.5,0.0,25.0,-0.1228
2003-10-02,2003-10-14,25.3,23.02,36,33,76,0,145,12,2135,0.0844,25.3,0.0,22.9,-0.0949
2003-11-18,2003-12-02,20.7,21.43,29,31,62,0,122,14,-852,-0.0412,21.6,0.0435,20.7,0.0
2003-12-10,2003-12-17,20.5,19.84,29,28,62,0,119,7,541,0.0264,20.5,0.0,19.8,-0.0341
2003-12-18,2003-12-19,20.0,20.58,28,29,60,0,117,1,-697,-0.0348,20.7,0.035,20.0,0.0
2004-01-02,2004-01-05,21.7,22.67,31,32,0,68,131,3,839,0.0387,23.0,0.0599,21.7,0.0
2004-02-26,2004-03-01,24.3,24.97,35,36,0,75,146,4,524,0.0216,25.4,0.0453,24.3,0.0
2004-03-18,2004-03-23,27.4,25.73,39,37,0,77,153,5,-1823,-0.0665,28.4,0.0365,25.0,-0.0876
2004-04-05,2004-04-16,30.2,28.07,43,40,0,84,167,11,-2297,-0.0761,30.2,0.0,27.8,-0.0795
2004-04-29,2004-05-06,26.7,24.04,38,34,80,0,152,7,2508,0.0939,26.7,0.0,24.0,-0.1011
2004-05-07,2004-05-11,25.4,23.96,36,34,76,0,146,4,1294,0.0509,25.4,0.0,23.1,-0.0906
2004-05-20,2004-05-24,21.5,22.87,31,33,64,0,128,4,-1498,-0.0697,23.4,0.0884,21.5,0.0
2004-06-11,2004-06-24,23.0,24.31,33,35,69,0,137,13,-1447,-0.0629,25.2,0.0957,23.0,0.0
2004-06-29,2004-07-20,25.6,24.07,36,34,0,72,142,21,-1672,-0.0653,25.6,0.0,23.3,-0.0898
2004-07-21,2004-07-26,23.8,24.7,34,35,71,0,140,5,-1040,-0.0437,25.4,0.0672,23.8,0.0
2004-08-03,2004-08-23,22.3,24.29,32,35,67,0,134,20,-2124,-0.0952,24.7,0.1076,22.3,0.0
2004-08-26,2004-11-01,26.4,22.6,38,32,0,68,138,67,-3938,-0.1492,26.4,0.0,22.4,-0.1515
2004-11-25,2004-12-01,22.5,23.49,32,33,68,0,133,6,-1123,-0.0499,23.7,0.0533,22.5,0.0
2004-12-31,2005-01-12,25.9,24.49,37,35,0,73,145,12,-1555,-0.06,25.9,0.0,23.2,-0.1042
2005-01-26,2005-01-31,22.8,23.51,32,34,68,0,134,5,-844,-0.037,23.8,0.0439,22.8,0.0
2005-02-14,2005-03-01,24.3,23.11,35,33,0,69,137,15,-1327,-0.0546,24.3,0.0,23.1,-0.0494
2005-03-14,2005-03-22,23.1,22.18,33,32,69,0,134,8,786,0.034,23.1,0.0,22.0,-0.0476
2005-03-24,2005-03-25,22.0,22.55,31,32,66,0,129,1,-679,-0.0309,22.65,0.0295,22.0,0.0
2005-04-19,2005-05-05,20.65,21.81,29,31,62,0,122,16,-1282,-0.0621,21.9,0.0605,20.65,0.0
