EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-04-25,2003-05-02,6.1,5.36,20,20,18,0,58,7,682,0.1118,6.1,0.0,5.25,-0.1393
2003-07-21,2003-07-25,6.7,6.18,20,20,0,19,59,4,-579,-0.0864,6.7,0.0,6.1,-0.0896
2003-10-03,2003-11-04,6.0,6.75,20,20,0,20,60,32,690,0.115,6.95,0.1583,6.0,0.0
2003-11-13,2003-11-18,7.1,6.79,20,20,0,20,60,5,-370,-0.0521,7.1,0.0,6.75,-0.0493
2004-02-05,2004-02-09,8.15,8.98,20,20,0,27,67,4,763,0.0936,9.3,0.1411,8.15,0.0
2004-03-26,2004-03-31,7.85,9.13,20,20,24,0,64,5,-1344,-0.1712,9.5,0.2102,7.85,0.0
2004-04-27,2004-04-30,8.0,7.34,20,20,24,0,64,3,596,0.0745,8.0,0.0,7.1,-0.1125
2004-06-24,2004-06-29,7.95,7.59,20,20,0,23,63,5,-423,-0.0532,7.95,0.0,7.5,-0.0566
2005-01-14,2005-03-17,6.0,5.21,20,20,18,0,58,62,732,0.122,6.0,0.0,5.17,-0.1383
2005-12-27,2006-01-13,4.04,3.68,20,20,0,11,51,17,-411,-0.1017,4.04,0.0,3.63,-0.1015
2006-06-09,2006-07-06,4.02,4.38,20,20,12,0,52,27,-412,-0.1025,4.68,0.1642,4.02,0.0
2006-10-20,2006-10-27,6.95,7.9,20,20,0,24,64,7,886,0.1275,8.23,0.1842,6.95,0.0
2006-12-04,2007-01-02,8.97,10.55,20,20,0,32,72,29,1508,0.1681,10.7,0.1929,8.97,0.0
2007-03-06,2007-03-30,9.1,9.49,20,20,27,0,67,24,-457,-0.0502,9.98,0.0967,9.1,0.0
2007-07-17,2007-07-19,9.55,10.53,20,20,0,32,72,2,908,0.0951,10.6,0.1099,9.55,0.0
2007-10-08,2007-10-19,9.42,10.35,20,20,28,0,68,11,-998,-0.1059,10.8,0.1465,9.42,0.0
2007-11-27,2007-12-07,8.77,9.38,20,20,26,0,66,10,-676,-0.0771,9.6,0.0946,8.5,-0.0308
2007-12-14,2007-12-24,8.1,6.97,20,20,24,0,64,10,1066,0.1316,8.1,0.0,6.96,-0.1407
2008-01-31,2008-02-29,6.59,7.41,20,20,20,0,60,29,-880,-0.1335,7.63,0.1578,6.59,0.0
2008-05-19,2008-05-21,8.22,7.84,20,20,0,24,64,2,-444,-0.054,8.22,0.0,7.8,-0.0511
2008-07-18,2008-07-23,7.2,7.53,20,20,22,0,62,5,-392,-0.0544,7.54,0.0472,7.2,0.0
2008-08-20,2008-08-27,6.31,5.71,20,20,19,0,59,7,541,0.0857,6.31,0.0,5.65,-0.1046
2009-01-06,2009-01-09,3.2,3.05,20,20,0,9,49,3,-199,-0.0622,3.2,0.0,3.01,-0.0594
2009-03-17,2009-03-27,3.28,3.71,20,20,0,11,51,10,379,0.1155,3.78,0.1524,3.28,0.0
2009-05-04,2009-05-12,2.93,2.07,20,20,9,0,49,8,811,0.2768,2.93,0.0,2.06,-0.2969
2009-06-16,2009-06-19,2.06,2.18,20,20,6,0,46,3,-166,-0.0806,2.2,0.068,2.06,0.0
2009-07-03,2009-07-06,2.02,2.14,20,20,6,0,46,3,-166,-0.0822,2.16,0.0693,2.0,-0.0099
2010-01-18,2010-01-22,12.9,12.06,20,20,0,36,76,4,-916,-0.071,12.9,0.0,11.55,-0.1047
2010-02-03,2010-02-06,10.75,9.84,20,20,32,0,72,3,838,0.078,10.75,0.0,9.6,-0.107
2010-05-06,2010-07-12,10.5,11.42,20,20,32,0,72,67,-992,-0.0945,11.55,0.1,10.5,0.0
2010-10-12,2010-11-01,13.65,12.06,20,20,41,0,81,20,1509,0.1105,13.65,0.0,11.95,-0.1245
2011-01-03,2011-01-10,12.7,12.01,20,20,0,36,76,7,-766,-0.0603,12.7,0.0,11.9,-0.063
2011-05-16,2011-05-20,11.45,10.79,20,20,0,32,72,4,-732,-0.0639,11.45,0.0,10.7,-0.0655
2011-06-20,2011-07-08,10.55,11.12,20,20,32,0,72,18,-642,-0.0609,11.4,0.0806,10.55,0.0
2011-07-18,2011-08-04,12.8,11.84,20,20,0,36,76,17,-1036,-0.0809,12.8,0.0,11.7,-0.0859
2011-08-08,2012-04-06,10.55,12.22,20,20,32,0,72,242,-1742,-0.1651,12.55,0.1896,10.55,0.0
2012-04-24,2012-05-02,10.85,11.25,20,20,33,0,73,8,-473,-0.0436,11.5,0.0599,10.85,0.0
2012-12-27,2013-03-26,13.1,13.87,20,20,0,42,82,89,688,0.0525,14.0,0.0687,13.1,0.0
2013-07-01,2013-07-16,23.6,26.12,34,37,0,78,149,15,2371,0.1005,27.0,0.1441,23.6,0.0
2013-08-19,2014-08-22,22.0,16.33,31,23,66,0,120,368,5550,0.2523,22.0,0.0,16.0,-0.2727
2016-04-06,2016-06-02,11.35,12.52,20,20,0,38,78,57,1092,0.0962,13.3,0.1718,11.35,0.0
2016-07-04,2016-07-25,11.95,12.83,20,20,36,0,76,21,-956,-0.08,13.2,0.1046,11.6,-0.0293
2017-03-01,2017-03-24,13.25,14.05,20,20,0,42,82,23,718,0.0542,14.2,0.0717,13.15,-0.0075
2021-05-17,2021-05-19,20.15,22.07,29,31,60,0,120,2,-2040,-0.1012,22.3,0.1067,20.15,0.0
2021-07-01,2021-07-02,24.85,26.89,35,38,0,81,154,1,1886,0.0759,27.25,0.0966,24.7,-0.006
