EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2007-10-02,2007-10-09,73.9,66.51,105,95,222,0,422,7,6968,0.0943,73.9,0.0,65.6,-0.1123
2009-09-16,2009-09-25,19.0,20.9,27,30,0,63,120,9,1780,0.0937,21.2,0.1158,19.0,0.0
2010-04-07,2010-04-26,36.8,40.48,52,58,0,121,231,19,3449,0.0937,42.8,0.163,36.8,0.0
2011-10-03,2011-10-31,12.9,11.61,20,20,39,0,79,28,1211,0.0939,12.9,0.0,11.4,-0.1163
2011-11-29,2011-12-01,8.22,9.04,20,20,25,0,65,2,-885,-0.1077,9.14,0.1119,8.22,0.0
2012-06-15,2012-07-02,7.85,8.63,20,20,24,0,64,17,-844,-0.1075,8.93,0.1376,7.85,0.0
2012-08-07,2012-09-14,9.5,10.45,20,20,0,31,71,38,879,0.0925,11.15,0.1737,9.5,0.0
2013-09-18,2013-09-24,9.66,10.63,20,20,29,0,69,6,-1039,-0.1076,10.9,0.1284,9.66,0.0
2013-12-25,2014-01-06,11.25,12.38,20,20,0,37,77,12,1053,0.0936,12.7,0.1289,11.25,0.0
2015-03-10,2015-04-08,33.2,36.52,47,52,100,0,199,29,-3519,-0.106,36.65,0.1039,33.2,0.0
2016-01-15,2016-03-16,27.0,29.7,38,42,81,0,161,61,-2861,-0.106,29.85,0.1056,27.0,0.0
2016-07-25,2017-02-16,26.35,28.99,38,41,79,0,158,206,-2798,-0.1062,29.1,0.1044,26.35,0.0
2017-06-22,2017-06-29,49.4,54.34,70,77,0,163,310,7,4630,0.0937,56.2,0.1377,49.4,0.0
2017-09-19,2017-09-27,49.05,44.14,70,63,147,0,280,8,4630,0.0944,49.05,0.0,44.05,-0.1019
2018-10-30,2018-12-03,27.5,30.25,39,43,82,0,164,34,-2914,-0.106,30.3,0.1018,27.5,0.0
2020-03-23,2020-04-30,25.75,28.33,37,40,77,0,154,38,-2734,-0.1062,28.4,0.1029,25.75,0.0
2020-07-24,2020-08-11,26.5,29.15,38,42,80,0,160,18,-2810,-0.106,29.4,0.1094,26.5,0.0
2020-10-26,2020-12-09,26.15,28.77,37,41,78,0,156,44,-2776,-0.1062,28.9,0.1052,26.15,0.0
2020-12-10,2021-02-17,28.1,30.91,40,44,0,93,177,69,2633,0.0937,31.5,0.121,28.1,0.0
2021-05-24,2021-08-20,32.8,29.52,47,42,98,0,187,88,3093,0.0943,32.8,0.0,29.2,-0.1098
