EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-06-02,2003-07-14,39.2,42.23,56,60,0,127,243,42,2787,0.0711,42.7,0.0893,39.2,0.0
2007-11-12,2007-12-18,79.8,71.27,114,102,239,0,455,36,8075,0.1012,79.8,0.0,70.5,-0.1165
2008-01-08,2008-01-18,84.8,78.06,121,111,0,234,466,10,-7206,-0.085,84.8,0.0,77.2,-0.0896
2008-01-23,2008-02-18,71.9,79.62,102,113,216,0,431,26,-8151,-0.1134,79.9,0.1113,71.9,0.0
2008-07-14,2008-07-18,95.9,90.35,137,129,0,271,537,4,-6087,-0.0635,95.9,0.0,88.0,-0.0824
2008-08-05,2008-09-10,77.5,68.65,110,98,232,0,440,36,8410,0.1085,77.5,0.0,67.1,-0.1342
2008-10-17,2008-10-27,54.8,48.92,78,70,164,0,312,10,5568,0.1016,54.8,0.0,48.4,-0.1168
2008-11-18,2009-01-07,48.0,51.76,68,74,144,0,286,50,-4046,-0.0843,52.4,0.0917,48.0,0.0
2009-02-05,2009-03-03,53.8,51.04,77,73,0,153,303,26,-3063,-0.0569,53.8,0.0,51.0,-0.052
2009-07-31,2009-09-03,67.5,73.95,96,105,0,222,423,34,6027,0.0893,75.3,0.1156,67.5,0.0
2010-09-24,2010-12-09,111.0,120.68,158,172,0,362,692,76,8988,0.081,122.0,0.0991,111.0,0.0
2011-04-28,2011-05-17,174.0,158.9,248,226,0,477,951,19,-16051,-0.0922,174.0,0.0,158.5,-0.0891
2011-06-17,2011-07-01,148.5,156.15,212,223,446,0,881,14,-8531,-0.0574,159.5,0.0741,148.5,0.0
2011-10-27,2011-11-16,140.5,134.85,200,192,0,405,797,20,-6447,-0.0459,140.5,0.0,134.5,-0.0427
2011-11-25,2011-12-06,122.0,109.78,174,156,366,0,696,11,11524,0.0945,122.0,0.0,109.5,-0.1025
2016-02-01,2016-05-04,114.5,106.8,163,152,0,320,635,93,-8335,-0.0728,114.5,0.0,105.5,-0.0786
2018-06-14,2018-10-19,144.0,130.65,205,186,432,0,823,127,12527,0.087,144.0,0.0,127.0,-0.1181
2021-05-12,2021-06-29,107.0,116.2,152,166,321,0,639,48,-9839,-0.092,116.5,0.0888,107.0,0.0
2022-05-10,2022-07-01,122.0,114.75,174,164,0,344,682,52,-7932,-0.065,122.0,0.0,114.5,-0.0615
2022-07-06,2022-07-15,111.0,116.4,158,166,333,0,657,9,-6057,-0.0546,116.5,0.0495,111.0,0.0
