EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-11-07,2002-11-11,15.1,16.61,22,24,0,50,96,4,1414,0.0936,17.2,0.1391,15.1,0.0
2002-11-12,2002-12-26,15.9,14.31,23,20,0,43,86,44,-1676,-0.1054,15.9,0.0,14.1,-0.1132
2003-02-18,2003-03-11,13.1,11.79,20,20,39,0,79,21,1231,0.094,13.1,0.0,11.5,-0.1221
2003-06-09,2003-09-04,12.75,14.03,20,20,0,42,82,87,1198,0.094,14.1,0.1059,12.75,0.0
2004-07-27,2004-08-27,12.6,13.86,20,20,38,0,78,31,-1338,-0.1062,13.9,0.1032,12.6,0.0
2004-09-06,2004-10-08,13.8,15.18,20,22,0,46,88,32,1292,0.0936,15.5,0.1232,13.8,0.0
2005-03-22,2005-05-20,14.4,15.84,21,23,43,0,87,59,-1527,-0.106,15.95,0.1076,14.4,0.0
2005-11-16,2005-12-05,14.15,15.57,20,22,0,47,89,19,1331,0.0941,15.7,0.1095,14.15,0.0
2006-07-26,2006-09-20,12.6,13.86,20,20,38,0,78,56,-1338,-0.1062,13.9,0.1032,12.6,0.0
2007-05-11,2007-07-05,12.85,14.14,20,20,39,0,79,55,-1369,-0.1065,14.75,0.1479,12.85,0.0
2007-09-21,2007-10-09,11.8,12.98,20,20,35,0,75,18,-1255,-0.1064,13.35,0.1314,11.8,0.0
2008-05-07,2008-05-19,16.65,18.32,24,26,50,0,100,12,-1770,-0.1063,18.35,0.1021,16.65,0.0
2008-07-07,2008-07-14,12.6,11.34,20,20,38,0,78,7,1182,0.0938,12.6,0.0,11.2,-0.1111
2008-07-22,2008-07-24,10.5,11.55,20,20,32,0,72,2,-1122,-0.1069,11.9,0.1333,10.5,0.0
2009-07-08,2009-08-17,9.19,8.27,20,20,0,25,65,40,-985,-0.1072,9.19,0.0,8.23,-0.1045
2010-02-04,2010-03-11,12.25,13.48,20,20,37,0,77,35,-1307,-0.1067,13.75,0.1224,12.25,0.0
2010-03-18,2010-04-15,14.0,15.4,20,22,0,46,88,28,1312,0.0937,15.55,0.1107,14.0,0.0
2011-08-15,2011-08-23,23.0,20.7,33,29,69,0,131,8,2169,0.0943,23.0,0.0,20.7,-0.1
2012-04-20,2012-05-04,16.8,18.48,24,26,50,0,100,14,-1780,-0.106,18.85,0.122,16.8,0.0
2012-08-31,2013-01-11,16.8,18.48,24,26,50,0,100,133,-1780,-0.106,18.85,0.122,16.8,0.0
2013-09-02,2014-06-23,15.95,14.36,23,20,48,0,91,294,1499,0.094,15.95,0.0,14.0,-0.1223
2014-09-22,2014-10-23,15.8,17.38,23,25,0,52,100,31,1480,0.0937,17.75,0.1234,15.8,0.0
2014-11-07,2014-12-01,18.4,20.24,26,29,0,61,116,24,1724,0.0937,21.4,0.163,18.4,0.0
2015-05-15,2015-06-10,21.6,19.44,31,28,65,0,124,26,2036,0.0943,21.6,0.0,18.8,-0.1296
2015-09-03,2015-11-16,19.05,17.14,27,24,57,0,108,74,1802,0.0946,19.05,0.0,16.8,-0.1181
2015-11-25,2015-12-21,17.2,18.92,25,27,52,0,104,26,-1824,-0.106,19.15,0.1134,17.2,0.0
2016-12-23,2017-03-14,14.55,16.01,21,23,44,0,88,81,-1548,-0.1064,16.6,0.1409,14.55,0.0
2017-04-17,2017-08-28,14.6,16.06,21,23,44,0,88,133,-1548,-0.106,16.2,0.1096,14.6,0.0
2017-12-13,2018-10-11,15.45,13.9,22,20,0,42,84,302,-1634,-0.1058,15.45,0.0,13.65,-0.1165
2020-06-29,2020-11-18,11.15,12.27,20,20,33,0,73,142,-1193,-0.107,12.75,0.1435,11.15,0.0
2021-01-05,2021-02-22,12.95,14.25,20,20,39,0,79,48,-1379,-0.1065,14.35,0.1081,12.95,0.0
2021-09-15,2021-09-30,17.35,19.09,25,27,52,0,104,15,-1844,-0.1063,19.1,0.1009,17.35,0.0
2022-07-18,2022-08-04,33.15,29.84,47,43,0,90,180,17,-3490,-0.1053,33.15,0.0,29.25,-0.1176
