EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2022-06-07,2022-06-14,41.15,41.0,59,58,123,0,240,7,-90,-0.0022,41.2,0.0012,41.0,-0.0036
2022-06-16,2022-06-23,41.05,40.86,58,58,123,0,239,7,-49,-0.0012,41.05,0.0,40.8,-0.0061
2022-07-18,2022-07-20,41.15,41.35,59,59,0,124,242,2,-42,-0.001,41.35,0.0049,41.15,0.0
2022-09-14,2022-09-22,42.8,42.69,61,61,0,128,250,8,-360,-0.0084,42.8,0.0,42.35,-0.0105
