EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2015-08-11,2015-08-21,31.0,27.9,44,40,93,0,177,10,2923,0.0943,31.0,0.0,27.25,-0.121
2015-08-28,2015-09-10,26.6,29.26,38,42,80,0,160,13,-2820,-0.106,29.7,0.1165,26.6,0.0
2016-02-22,2016-03-02,30.7,33.77,44,48,0,101,193,9,2877,0.0937,35.45,0.1547,30.7,0.0
2016-03-11,2016-03-29,37.6,33.84,54,48,0,102,204,18,-3964,-0.1054,37.6,0.0,33.5,-0.109
2016-06-21,2016-08-11,30.1,27.09,43,39,90,0,172,51,2838,0.0943,30.1,0.0,27.0,-0.103
2016-08-19,2016-10-17,27.2,24.48,39,35,82,0,156,59,2564,0.0943,27.2,0.0,24.0,-0.1176
2017-11-23,2018-02-06,19.75,17.78,28,25,59,0,112,75,1858,0.0941,19.75,0.0,17.15,-0.1316
2018-08-17,2018-08-21,20.85,22.94,30,33,0,69,132,4,1958,0.0939,23.0,0.1031,20.85,0.0
2020-03-06,2020-03-10,84.7,76.23,121,109,0,229,459,4,-8929,-0.1054,84.7,0.0,68.8,-0.1877
2021-05-26,2021-05-31,163.0,146.7,232,209,0,440,881,5,-17181,-0.1054,164.5,0.0092,146.5,-0.1012
2021-08-30,2021-09-07,109.5,120.45,156,172,328,0,656,8,-11606,-0.106,122.0,0.1142,109.5,0.0
2021-09-28,2021-10-04,108.0,97.2,154,139,324,0,617,6,10183,0.0943,108.0,0.0,88.6,-0.1796
