EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2011-06-22,2011-06-23,53.7,52.31,77,75,161,0,313,1,1077,0.0201,53.7,0.0,52.1,-0.0298
2011-06-24,2011-07-01,51.5,54.09,73,77,154,0,304,7,-2894,-0.0562,54.1,0.0505,51.5,0.0
2011-07-12,2011-07-14,62.4,68.73,89,98,0,206,393,2,5937,0.0951,69.5,0.1138,62.4,0.0
2011-08-02,2011-08-03,73.3,70.82,104,101,0,212,417,1,-2897,-0.0395,73.3,0.0,70.0,-0.045
2011-08-17,2011-08-22,70.0,66.38,100,95,0,199,394,5,-4014,-0.0573,70.0,0.0,65.1,-0.07
2011-08-23,2011-08-24,69.5,67.65,99,96,0,203,398,1,-2248,-0.0323,69.7,0.0029,67.6,-0.0273
2011-09-22,2011-09-23,65.6,62.99,93,90,197,0,380,1,2230,0.034,65.6,0.0,62.8,-0.0427
2011-09-26,2011-11-16,62.0,55.86,88,80,186,0,354,51,5786,0.0933,62.0,0.0,55.5,-0.1048
2011-11-18,2011-11-21,55.5,53.32,79,76,166,0,321,3,1859,0.0335,55.9,0.0072,53.3,-0.0396
2011-12-16,2011-12-19,46.35,44.52,66,63,139,0,268,3,1562,0.0337,46.4,0.0011,44.1,-0.0485
2011-12-20,2011-12-21,44.5,46.88,63,67,134,0,264,1,-2644,-0.0594,47.4,0.0652,44.5,0.0
2012-01-05,2012-01-16,52.4,48.67,75,69,0,146,290,11,-4020,-0.0767,52.4,0.0,47.8,-0.0878
2012-02-01,2012-02-08,55.2,61.7,79,88,0,185,352,7,6148,0.1114,62.5,0.1322,55.2,0.0
2012-03-03,2012-03-06,61.7,60.2,88,86,0,181,355,3,-1855,-0.0301,62.0,0.0049,59.2,-0.0405
2012-03-22,2012-03-29,62.4,60.59,89,86,0,182,357,7,-2167,-0.0347,62.4,0.0,59.2,-0.0513
2012-05-18,2012-05-21,57.9,59.2,83,84,174,0,341,3,-1641,-0.0283,61.5,0.0622,57.9,0.0
2012-06-08,2012-06-13,56.5,57.9,81,83,170,0,334,5,-1734,-0.0307,58.0,0.0265,56.5,0.0
2012-06-22,2012-06-26,56.8,55.67,81,79,170,0,330,4,800,0.0141,56.8,0.0,54.7,-0.037
2012-07-09,2012-07-10,54.5,52.46,78,75,164,0,317,1,1723,0.0316,54.9,0.0073,52.4,-0.0385
2012-07-12,2012-07-24,53.0,50.15,76,71,159,0,306,12,2544,0.048,53.0,0.0,50.0,-0.0566
2012-08-29,2012-09-24,52.4,54.34,75,77,157,0,309,26,-2249,-0.0429,54.5,0.0401,52.4,0.0
